serviceId,locationId,start_time,end_time
0,276,08:30:00 AM,14:30:00 PM
1,357,08:45:00 AM,12:45:00 PM
2,49,10:45:00 AM,12:45:00 PM
3,538,07:45:00 AM,13:45:00 PM
4,695,09:15:00 AM,11:15:00 AM
5,406,09:30:00 AM,13:30:00 PM
6,401,10:30:00 AM,14:30:00 PM
7,136,07:45:00 AM,09:45:00 AM
8,85,08:00:00 AM,12:00:00 PM
9,988,08:00:00 AM,10:00:00 AM
10,167,11:00:00 AM,13:00:00 PM
11,601,06:15:00 AM,12:15:00 PM
12,470,10:15:00 AM,14:15:00 PM
13,224,08:00:00 AM,12:00:00 PM
14,729,09:00:00 AM,15:00:00 PM
15,666,09:45:00 AM,11:45:00 AM
16,308,10:45:00 AM,14:45:00 PM
17,846,06:45:00 AM,08:45:00 AM
18,918,07:15:00 AM,11:15:00 AM
19,718,11:30:00 AM,13:30:00 PM
20,951,09:00:00 AM,11:00:00 AM
21,740,13:00:00 PM,15:00:00 PM
22,220,08:30:00 AM,10:30:00 AM
23,900,08:15:00 AM,14:15:00 PM
24,423,10:45:00 AM,12:45:00 PM
25,881,10:15:00 AM,12:15:00 PM
26,343,10:45:00 AM,12:45:00 PM
27,633,06:45:00 AM,10:45:00 AM
28,971,06:30:00 AM,10:30:00 AM
29,625,08:30:00 AM,10:30:00 AM
30,405,13:15:00 PM,15:15:00 PM
31,30,06:15:00 AM,12:15:00 PM
32,577,10:30:00 AM,12:30:00 PM
33,129,10:30:00 AM,12:30:00 PM
34,750,11:30:00 AM,13:30:00 PM
35,836,06:15:00 AM,12:15:00 PM
36,42,09:45:00 AM,11:45:00 AM
37,539,10:15:00 AM,12:15:00 PM
38,764,06:45:00 AM,12:45:00 PM
39,859,11:30:00 AM,13:30:00 PM
40,946,06:00:00 AM,08:00:00 AM
41,573,08:15:00 AM,10:15:00 AM
42,191,11:00:00 AM,15:00:00 PM
43,434,06:45:00 AM,08:45:00 AM
44,830,08:15:00 AM,12:15:00 PM
45,266,09:30:00 AM,11:30:00 AM
46,581,08:15:00 AM,12:15:00 PM
47,474,12:30:00 PM,14:30:00 PM
48,119,09:00:00 AM,13:00:00 PM
49,307,09:00:00 AM,13:00:00 PM
