locationId,long,lat
564,-122.325506,47.67651323
276,-122.2740854,47.67437946
357,-122.301848,47.59173433
49,-122.1658693,47.67395827
538,-122.2152,47.57776218
695,-122.2886628,47.67012484
406,-122.1876515,47.65795482
401,-122.294704,47.67882314
136,-122.2038708,47.68742136
85,-122.2917899,47.59545321
988,-122.355071,47.6729107
167,-122.1891338,47.68091921
601,-122.2981641,47.60686795
470,-122.3751831,47.69227354
224,-122.3051961,47.67324933
729,-122.3497339,47.67708271
666,-122.3376622,47.66075406
308,-122.316051,47.6947367
846,-122.2925072,47.57901978
918,-122.3098061,47.69561231
718,-122.2447953,47.58164372
951,-122.3009192,47.6732581
740,-122.357679,47.68531116
220,-122.3087506,47.64497027
900,-122.2535261,47.67156812
423,-122.3729853,47.68670959
881,-122.3222452,47.69110155
343,-122.374903,47.67360128
633,-122.3435787,47.69612504
971,-122.2906309,47.61432745
625,-122.361112,47.68485155
405,-122.1933165,47.60989225
30,-122.3708441,47.6884844
577,-122.3103009,47.68763124
129,-122.3105824,47.60070094
750,-122.3280691,47.65801248
836,-122.2888807,47.69472643
42,-122.1881056,47.6901617
539,-122.290713,47.67985766
764,-122.3569073,47.66084292
859,-122.3035748,47.6063743
946,-122.309178,47.68389985
573,-122.1219661,47.68272855
191,-122.3436983,47.6391322
434,-122.3540314,47.63554549
830,-122.3005844,47.62641472
266,-122.1277471,47.67755083
581,-122.2995267,47.6329219
474,-122.1402597,47.62042332
119,-122.3654169,47.62820454
307,-122.3688131,47.68267753
