locationId,long,lat
105,-122.3419598,47.62837266
809,-122.3187535,47.63662449
115,-122.2179028,47.57389991
461,-122.3099086,47.66764755
876,-122.3573726,47.66470996
587,-122.2205442,47.57597544
365,-122.3040546,47.57530488
898,-122.2483291,47.5879648
995,-122.1452676,47.61440787
709,-122.3087288,47.60412425
349,-122.3698181,47.66659172
677,-122.2217363,47.57480113
797,-122.3540606,47.67512435
593,-122.3691418,47.67288285
188,-122.2021462,47.69118593
845,-122.2925072,47.57901978
511,-122.1956011,47.68272658
451,-122.2653277,47.67689631
515,-122.3679341,47.63995823
428,-122.3144775,47.66366435
688,-122.2988122,47.67158909
