technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03333462341342718 1"
1,0,0,"2 0.03893819097707891 1"
2,0,0,"2 0.03686329582023623 1"
3,0,0,"2 0.03126268008785527 1"
4,0,60.17001762880555,"0 0 0"
5,0,0,"2 0.02852690998049681 1"
6,0,0,"2 0.029993441440870027 1"
0,1,0,"2 0.04024449351999487 1"
1,1,0,"2 0.029258176125553807 1"
2,1,0,"2 0.04183683849288084 1"
3,1,0,"2 0.029280742860656586 1"
4,1,0,"2 0.028965364044986966 1"
5,1,0,"5 0.1298114374814767 0.7499999999999999 11 0.07315776732941517 0.2500000000000001"
6,1,0,"2 0.043139428507229745 1"
0,2,0,"2 0.039866970098106025 1"
1,2,0,"2 0.030478367924587805 1"
2,2,0,"2 0.03578757689643317 1"
3,2,0,"2 0.0373211875051885 1"
4,2,0,"2 0.04643155012752347 1"
5,2,0,"2 0.034495634660096405 1"
6,2,0,"2 0.03326583287814939 1"
0,3,0,"2 0.03702524356349986 1"
1,3,0,"2 0.029287591577497583 1"
2,3,3.885028354750979,"1 0.01968639400802362 1"
3,3,0,"2 0.027094793353097453 1"
4,3,0,"2 0.02804704406532552 1"
5,3,0,"2 0.032585941090899816 1"
6,3,0,"8 0.19340618628870374 0.7500000000000001 12 0.09093322030399313 0.2499999999999999"
0,4,0,"2 0.032125804426585226 1"
1,4,0,"2 0.03275875886015937 1"
2,4,0,"2 0.027353215008108816 1"
3,4,0,"2 0.03315181070830237 1"
4,4,0,"2 0.03294344178169207 1"
5,4,0,"2 0.028073400822792974 1"
6,4,0,"2 0.033446896984634635 1"
0,5,0,"2 0.03050495970031339 1"
1,5,60.861040239058966,"0 0 0"
2,5,0,"2 0.03567591306679306 1"
3,5,0,"2 0.030975304296662037 1"
4,5,0,"2 0.02772446066362501 1"
5,5,0,"2 0.038387374334062536 1"
6,5,0,"2 0.030318077474311245 1"
0,6,0,"2 0.03039647264023692 1"
1,6,0,"2 0.02797211386608412 1"
2,6,0,"2 0.0318793807808942 1"
3,6,0,"2 0.029041065583721562 1"
4,6,0,"2 0.02619699025738213 1"
5,6,13.688945939169109,"1 0.020741670165520462 1"
6,6,0,"2 0.028081655671055427 1"
0,7,0,"2 0.028730591885568982 1"
1,7,0,"2 0.03367170370346166 1"
2,7,0,"2 0.03790270205341261 1"
3,7,0,"2 0.03665898383768667 1"
4,7,0,"2 0.04886419849440531 1"
5,7,0,"2 0.033629605264664075 1"
6,7,0,"2 0.04190473450833956 1"
0,8,0,"2 0.033210134802329504 1"
1,8,0,"2 0.029730978495792974 1"
2,8,0,"2 0.0283804194880773 1"
3,8,0,"2 0.036897409285358625 1"
4,8,0,"2 0.03892634195881334 1"
5,8,0,"2 0.03427048837505844 1"
6,8,0,"2 0.032248923132265996 1"
0,9,0,"2 0.03568851264283583 1"
1,9,0,"3 0.039982624158927234 1"
2,9,0,"3 0.09647274127290695 0.75 10 0.06639033672989889 0.25"
3,9,13.961442038512025,"1 0.01792057799566284 1"
4,9,0,"2 0.032096183214610094 1"
