locationId,long,lat
674,-122.3140926,47.57910015
525,-122.3633095,47.6389593
303,-122.3409947,47.61282742
89,-122.1887249,47.68555184
632,-122.3435787,47.69612504
345,-122.2905175,47.66921379
247,-122.3578116,47.57260427
998,-122.3600712,47.66038372
985,-122.1682817,47.66634091
636,-122.3082835,47.62760155
850,-122.3740743,47.64439021
69,-122.2056075,47.61888428
251,-122.3298698,47.63724949
865,-122.3044184,47.67007275
343,-122.2776451,47.67680393
530,-122.1690681,47.66560394
52,-122.3513118,47.68050985
806,-122.356714,47.68528477
588,-122.2054307,47.58981571
28,-122.3286868,47.64145788
488,-122.3281769,47.66758554
