locationId,long,lat
50,-122.2355607,47.57918667
113,-122.2138713,47.57270963
211,-122.1375801,47.66163765
146,-122.1783919,47.68827984
12,-122.1708931,47.5834546
145,-122.2464576,47.58290512
78,-122.1127843,47.58859065
108,-122.1402597,47.62042332
6,-122.1685663,47.66602171
222,-122.1682817,47.66634091
209,-122.1955658,47.65214109
221,-122.1374583,47.66833509
83,-122.2069133,47.57991235
69,-122.1798081,47.6704035
0,-122.1510617,47.61506158
188,-122.1249962,47.68916081
141,-122.1363622,47.59111525
210,-122.203275,47.64925494
14,-122.1955316,47.67605735
136,-122.222343,47.57694474
157,-122.2217363,47.57480113
207,-122.1992042,47.612224
103,-122.0857861,47.65353783
128,-122.1477826,47.63837309
144,-122.1858915,47.65931367
34,-122.1704725,47.6763975
115,-122.2013925,47.68183907
53,-122.1861454,47.65589815
175,-122.1968924,47.67515003
86,-122.1955902,47.68434515
95,-122.1933165,47.60989225
152,-122.1233034,47.67461487
213,-122.1926607,47.68292065
20,-122.2110945,47.68208438
165,-122.2310163,47.58239439
48,-122.1668984,47.61803956
167,-122.2447953,47.58164372
22,-122.2038154,47.66187882
16,-122.141351,47.59461878
81,-122.1328759,47.59151478
191,-122.1169571,47.69170332
106,-122.1764849,47.69439082
79,-122.1905995,47.65464013
159,-122.1715704,47.66926382
65,-122.1399787,47.61102283
92,-122.1705128,47.67442848
139,-122.2205442,47.57597544
3,-122.1758384,47.66333719
28,-122.099696,47.66521775
15,-122.1087819,47.61773102
155,-122.1160152,47.6960773
120,-122.1690681,47.66560394
161,-122.1573182,47.60155661
17,-122.1105537,47.68263334
158,-122.1869236,47.68301204
82,-122.1822792,47.66804704
63,-122.0800186,47.64956423
196,-122.1859296,47.65947839
169,-122.1239347,47.68677201
124,-122.2152,47.57776218
174,-122.1683867,47.66692975
51,-122.1145497,47.68142949
24,-122.1887249,47.68555184
187,-122.1368478,47.61733147
201,-122.2483291,47.5879648
39,-122.1977373,47.67258955
183,-122.0913471,47.67251283
68,-122.1133788,47.68735248
93,-122.1757343,47.61243843
164,-122.1107903,47.67385725
98,-122.1874666,47.58247067
202,-122.1711636,47.69195539
220,-122.1983362,47.68327846
89,-122.2001191,47.67141516
