serviceId,locationId,start_time,end_time
0,619,10:00:00 AM,12:00:00 PM
1,131,11:00:00 AM,15:00:00 PM
2,674,13:30:00 PM,15:30:00 PM
3,356,08:45:00 AM,10:45:00 AM
4,367,09:45:00 AM,15:45:00 PM
5,19,11:15:00 AM,15:15:00 PM
6,361,10:15:00 AM,16:15:00 PM
7,89,09:30:00 AM,15:30:00 PM
8,358,10:15:00 AM,16:15:00 PM
9,506,08:45:00 AM,14:45:00 PM
10,585,08:00:00 AM,14:00:00 PM
11,696,08:30:00 AM,12:30:00 PM
12,571,08:45:00 AM,12:45:00 PM
13,252,10:15:00 AM,14:15:00 PM
14,269,09:00:00 AM,11:00:00 AM
15,711,08:30:00 AM,14:30:00 PM
16,452,09:15:00 AM,13:15:00 PM
17,291,09:00:00 AM,15:00:00 PM
18,338,08:15:00 AM,14:15:00 PM
19,545,10:15:00 AM,16:15:00 PM
20,23,11:45:00 AM,15:45:00 PM
21,557,09:00:00 AM,15:00:00 PM
22,71,09:15:00 AM,15:15:00 PM
23,588,08:30:00 AM,14:30:00 PM
24,415,13:30:00 PM,15:30:00 PM
25,515,08:15:00 AM,14:15:00 PM
26,497,09:45:00 AM,15:45:00 PM
27,705,09:45:00 AM,15:45:00 PM
28,289,11:15:00 AM,15:15:00 PM
29,270,08:00:00 AM,14:00:00 PM
30,564,11:45:00 AM,15:45:00 PM
31,709,12:15:00 PM,16:15:00 PM
32,172,09:00:00 AM,13:00:00 PM
33,542,09:15:00 AM,15:15:00 PM
34,601,08:30:00 AM,12:30:00 PM
35,189,08:30:00 AM,12:30:00 PM
36,449,10:30:00 AM,14:30:00 PM
37,409,07:45:00 AM,13:45:00 PM
38,300,09:00:00 AM,15:00:00 PM
39,164,08:00:00 AM,14:00:00 PM
40,605,09:30:00 AM,13:30:00 PM
41,521,12:45:00 PM,16:45:00 PM
42,275,12:15:00 PM,16:15:00 PM
43,262,08:00:00 AM,14:00:00 PM
44,385,08:45:00 AM,14:45:00 PM
45,209,09:00:00 AM,15:00:00 PM
46,62,08:30:00 AM,14:30:00 PM
47,446,09:45:00 AM,15:45:00 PM
48,554,12:00:00 PM,14:00:00 PM
49,539,11:45:00 AM,15:45:00 PM
