serviceId,locationId,start_time,end_time
0,453,08:30:00 AM,12:30:00 PM
1,541,08:15:00 AM,12:15:00 PM
2,307,09:45:00 AM,15:45:00 PM
3,223,10:45:00 AM,14:45:00 PM
4,232,10:45:00 AM,16:45:00 PM
5,563,06:30:00 AM,08:30:00 AM
6,18,08:15:00 AM,10:15:00 AM
7,242,08:15:00 AM,14:15:00 PM
8,676,06:15:00 AM,10:15:00 AM
9,544,11:45:00 AM,13:45:00 PM
10,39,09:30:00 AM,15:30:00 PM
11,293,06:45:00 AM,10:45:00 AM
12,219,13:15:00 PM,17:15:00 PM
13,556,09:30:00 AM,15:30:00 PM
14,150,09:15:00 AM,15:15:00 PM
15,405,09:45:00 AM,15:45:00 PM
16,398,09:15:00 AM,13:15:00 PM
17,288,07:00:00 AM,13:00:00 PM
18,381,09:45:00 AM,11:45:00 AM
19,132,06:15:00 AM,10:15:00 AM
20,680,07:30:00 AM,13:30:00 PM
21,699,08:00:00 AM,14:00:00 PM
22,543,08:15:00 AM,14:15:00 PM
23,449,13:00:00 PM,17:00:00 PM
24,189,10:45:00 AM,16:45:00 PM
25,423,08:30:00 AM,14:30:00 PM
26,384,07:30:00 AM,11:30:00 AM
27,235,10:15:00 AM,16:15:00 PM
28,144,08:00:00 AM,14:00:00 PM
29,350,10:30:00 AM,16:30:00 PM
30,197,10:00:00 AM,12:00:00 PM
31,325,14:00:00 PM,16:00:00 PM
32,768,15:15:00 PM,17:15:00 PM
33,597,08:15:00 AM,10:15:00 AM
34,270,08:00:00 AM,12:00:00 PM
35,666,08:45:00 AM,10:45:00 AM
36,153,07:30:00 AM,11:30:00 AM
37,717,10:00:00 AM,16:00:00 PM
38,345,08:15:00 AM,12:15:00 PM
39,382,07:00:00 AM,11:00:00 AM
40,560,08:30:00 AM,14:30:00 PM
41,251,10:45:00 AM,16:45:00 PM
42,383,10:30:00 AM,14:30:00 PM
43,388,09:15:00 AM,15:15:00 PM
44,762,07:45:00 AM,13:45:00 PM
45,545,06:15:00 AM,10:15:00 AM
46,44,15:15:00 PM,17:15:00 PM
47,450,11:00:00 AM,13:00:00 PM
48,289,07:00:00 AM,13:00:00 PM
49,389,11:00:00 AM,17:00:00 PM
50,655,09:00:00 AM,15:00:00 PM
51,567,10:00:00 AM,16:00:00 PM
52,324,08:00:00 AM,14:00:00 PM
53,689,10:30:00 AM,16:30:00 PM
54,247,10:00:00 AM,16:00:00 PM
55,422,09:15:00 AM,15:15:00 PM
56,61,13:15:00 PM,17:15:00 PM
57,636,11:15:00 AM,17:15:00 PM
58,371,09:45:00 AM,15:45:00 PM
59,587,08:45:00 AM,12:45:00 PM
60,162,06:45:00 AM,12:45:00 PM
61,160,07:30:00 AM,11:30:00 AM
62,93,10:30:00 AM,16:30:00 PM
63,172,12:00:00 PM,14:00:00 PM
64,97,11:00:00 AM,17:00:00 PM
65,254,06:45:00 AM,12:45:00 PM
