locationId,long,lat
275,-122.3137791,47.58283341
453,-122.3691418,47.67288285
541,-122.3083906,47.62369239
307,-122.3626148,47.66346851
223,-122.3280892,47.63792551
232,-122.3248608,47.68966338
563,-122.2875069,47.66723545
18,-122.3178809,47.66630781
242,-122.291041,47.69184833
676,-122.2828525,47.67811555
544,-122.300679,47.62065402
39,-122.3250319,47.63767874
293,-122.2967612,47.6105437
219,-122.3035093,47.67452308
556,-122.2772164,47.67075095
150,-122.3306996,47.67178196
405,-122.3135995,47.60416599
398,-122.345944,47.63113464
288,-122.2538441,47.67181472
381,-122.3081559,47.57642573
132,-122.2742637,47.65886846
680,-122.3573726,47.66470996
699,-122.3289329,47.67065009
543,-122.3420633,47.65479958
449,-122.3233316,47.69386644
189,-122.3709973,47.67139723
423,-122.3720563,47.65355023
384,-122.3084057,47.62460359
235,-122.3032362,47.67528439
144,-122.3287299,47.66058145
350,-122.3503554,47.64361911
197,-122.3179841,47.68633661
325,-122.3621212,47.69330936
768,-122.3109609,47.64001068
597,-122.3353596,47.65832253
270,-122.3698181,47.66659172
666,-122.3035748,47.6063743
153,-122.3687274,47.63200751
717,-122.3546904,47.63640763
345,-122.2926519,47.58066414
382,-122.3619401,47.63513094
560,-122.3456121,47.68283798
251,-122.3577941,47.63323975
383,-122.3616018,47.66109251
388,-122.3136326,47.63994132
762,-122.3138041,47.61092312
545,-122.3595135,47.56970519
44,-122.3670508,47.69248948
450,-122.3561365,47.6412816
289,-122.3451476,47.62768867
389,-122.3365236,47.65579465
655,-122.334846,47.68583935
567,-122.357679,47.68531116
324,-122.3029161,47.60338396
689,-122.2962457,47.62558225
247,-122.2859286,47.6927929
422,-122.3613193,47.68198244
61,-122.3421551,47.69335276
636,-122.297283,47.6088055
371,-122.288418,47.60417947
587,-122.2916414,47.58423847
162,-122.3016896,47.60334136
160,-122.3735089,47.6880128
93,-122.3035139,47.61801642
172,-122.3115292,47.58470276
97,-122.2951121,47.62235525
254,-122.3278757,47.68557596
436,-122.361733,47.63519955
624,-122.3190792,47.66987209
602,-122.3599867,47.63250236
604,-122.3723841,47.66684943
737,-122.3009192,47.6732581
299,-122.2864134,47.61065106
65,-122.3275458,47.65703525
368,-122.3021012,47.62497239
648,-122.2805017,47.67010039
239,-122.3091708,47.6716155
431,-122.325506,47.67651323
532,-122.3060121,47.69348118
757,-122.3301574,47.63772041
663,-122.3214161,47.6343231
326,-122.3004,47.66985139
592,-122.2937933,47.67683017
473,-122.2876064,47.60421417
104,-122.3658032,47.63453913
758,-122.3474701,47.6875152
122,-122.3675683,47.68590265
744,-122.304464,47.58887133
213,-122.3696453,47.68570564
448,-122.2922192,47.60777895
719,-122.2845669,47.57327869
264,-122.2776451,47.67680393
472,-122.3104994,47.629091
323,-122.3729853,47.68670959
520,-122.3328076,47.69030092
45,-122.313594,47.65746742
553,-122.3514597,47.65928341
466,-122.2697226,47.65812715
429,-122.2756436,47.68861008
523,-122.2934905,47.60103235
113,-122.3118391,47.63031295
397,-122.3679341,47.63995823
159,-122.3221348,47.68582962
8,-122.2956118,47.6708782
