serviceId,locationId,start_time,end_time
0,45,10:15:00 AM,14:15:00 PM
1,135,08:00:00 AM,10:00:00 AM
2,155,09:45:00 AM,15:45:00 PM
3,37,11:30:00 AM,15:30:00 PM
4,197,07:15:00 AM,13:15:00 PM
5,9,07:00:00 AM,13:00:00 PM
6,68,15:00:00 PM,17:00:00 PM
7,157,08:00:00 AM,10:00:00 AM
8,58,07:15:00 AM,11:15:00 AM
9,102,13:15:00 PM,17:15:00 PM
10,122,07:15:00 AM,09:15:00 AM
11,65,09:45:00 AM,11:45:00 AM
12,159,10:00:00 AM,14:00:00 PM
13,170,10:00:00 AM,12:00:00 PM
14,89,11:45:00 AM,13:45:00 PM
15,46,11:30:00 AM,15:30:00 PM
16,118,11:15:00 AM,13:15:00 PM
17,166,12:45:00 PM,16:45:00 PM
18,71,09:45:00 AM,13:45:00 PM
19,210,12:30:00 PM,14:30:00 PM
20,185,09:15:00 AM,11:15:00 AM
21,31,06:30:00 AM,08:30:00 AM
22,73,09:30:00 AM,15:30:00 PM
23,95,06:30:00 AM,12:30:00 PM
24,106,10:00:00 AM,12:00:00 PM
25,134,12:45:00 PM,16:45:00 PM
26,112,14:00:00 PM,16:00:00 PM
27,83,10:15:00 AM,12:15:00 PM
28,5,11:00:00 AM,13:00:00 PM
29,104,09:15:00 AM,15:15:00 PM
30,173,10:00:00 AM,12:00:00 PM
31,178,11:45:00 AM,15:45:00 PM
32,218,10:45:00 AM,16:45:00 PM
33,169,07:15:00 AM,13:15:00 PM
34,208,14:00:00 PM,16:00:00 PM
35,114,14:45:00 PM,16:45:00 PM
36,18,06:00:00 AM,08:00:00 AM
37,200,13:45:00 PM,15:45:00 PM
38,160,09:30:00 AM,11:30:00 AM
39,209,07:00:00 AM,09:00:00 AM
40,217,07:15:00 AM,09:15:00 AM
41,205,06:45:00 AM,10:45:00 AM
42,174,07:15:00 AM,13:15:00 PM
43,34,11:30:00 AM,15:30:00 PM
44,76,09:00:00 AM,11:00:00 AM
45,0,10:15:00 AM,16:15:00 PM
46,107,13:30:00 PM,15:30:00 PM
47,181,09:45:00 AM,15:45:00 PM
