locationId,long,lat
541,-122.3083906,47.62369239
207,-122.2740854,47.67437946
359,-122.3462003,47.68820462
741,-122.278134,47.639796
631,-122.3310889,47.65293919
224,-122.2537129,47.67268715
518,-122.373555,47.63891939
341,-122.2781192,47.66658421
650,-122.3670426,47.67939086
67,-122.3651636,47.69592641
394,-122.3655551,47.66700032
272,-122.3309035,47.66822577
315,-122.3703619,47.64160539
303,-122.2799999,47.6650663
287,-122.3269917,47.659533
346,-122.2653277,47.67689631
702,-122.2953654,47.67091462
375,-122.3021105,47.58148903
235,-122.3032362,47.67528439
734,-122.2787373,47.66789591
523,-122.2934905,47.60103235
380,-122.3264974,47.61354618
596,-122.3144413,47.56978102
505,-122.3077602,47.65483007
386,-122.3192527,47.66801211
713,-122.3429697,47.63832155
685,-122.375756,47.68809298
665,-122.2913646,47.67235431
583,-122.321749,47.62721937
687,-122.3639904,47.69405894
324,-122.3029161,47.60338396
197,-122.3179841,47.68633661
137,-122.277665,47.6581747
118,-122.2927226,47.6146478
705,-122.3052237,47.69131073
503,-122.3138663,47.61236271
507,-122.3162845,47.64658646
198,-122.330706,47.66227033
138,-122.3047325,47.58211693
173,-122.3416641,47.61673555
530,-122.3481489,47.68159245
32,-122.2972674,47.60487842
257,-122.3537606,47.61679798
64,-122.3657255,47.65953505
662,-122.3185026,47.68730556
330,-122.3042798,47.67908651
311,-122.3541183,47.65447729
9,-122.3307161,47.65650178
716,-122.2835777,47.68905441
668,-122.3764875,47.68168463
68,-122.3520409,47.63080624
220,-122.362947,47.62817536
223,-122.3280892,47.63792551
169,-122.3051961,47.67324933
548,-122.3630551,47.6439255
3,-122.3144186,47.68534678
415,-122.3237276,47.64067307
312,-122.3589365,47.64829975
194,-122.2904386,47.66409082
718,-122.3229874,47.67308931
158,-122.2778864,47.64011494
591,-122.2986132,47.60530091
769,-122.2871276,47.68639253
602,-122.3599867,47.63250236
455,-122.3753946,47.65151693
761,-122.2942741,47.60594339
170,-122.3587875,47.63939042
615,-122.3738867,47.68089031
489,-122.3082835,47.62760155
167,-122.3082845,47.57394447
60,-122.3083025,47.6888759
187,-122.2876482,47.6650283
271,-122.3697895,47.63835012
367,-122.3302407,47.67321353
128,-122.2981331,47.60760157
696,-122.3089294,47.66916802
374,-122.3726136,47.64909421
285,-122.3210343,47.60684029
405,-122.3135995,47.60416599
113,-122.3118391,47.63031295
444,-122.295241,47.69544568
107,-122.2788054,47.6670292
