serviceId,locationId,start_time,end_time
0,207,07:45:00 AM,11:45:00 AM
1,359,14:00:00 PM,16:00:00 PM
2,741,10:00:00 AM,14:00:00 PM
3,631,10:00:00 AM,16:00:00 PM
4,224,11:45:00 AM,15:45:00 PM
5,518,09:15:00 AM,15:15:00 PM
6,341,14:30:00 PM,16:30:00 PM
7,650,08:45:00 AM,12:45:00 PM
8,67,13:30:00 PM,15:30:00 PM
9,394,10:30:00 AM,16:30:00 PM
10,272,09:45:00 AM,11:45:00 AM
11,315,13:00:00 PM,17:00:00 PM
12,303,08:00:00 AM,14:00:00 PM
13,287,09:45:00 AM,13:45:00 PM
14,346,11:30:00 AM,13:30:00 PM
15,702,09:00:00 AM,11:00:00 AM
16,375,09:45:00 AM,13:45:00 PM
17,235,10:15:00 AM,12:15:00 PM
18,734,14:00:00 PM,16:00:00 PM
19,523,07:45:00 AM,11:45:00 AM
20,380,08:15:00 AM,12:15:00 PM
21,596,12:30:00 PM,14:30:00 PM
22,505,08:30:00 AM,10:30:00 AM
23,386,08:15:00 AM,14:15:00 PM
24,713,09:45:00 AM,13:45:00 PM
25,685,08:15:00 AM,10:15:00 AM
26,665,07:00:00 AM,13:00:00 PM
27,583,10:45:00 AM,16:45:00 PM
28,687,07:30:00 AM,13:30:00 PM
29,324,07:45:00 AM,13:45:00 PM
30,197,07:30:00 AM,13:30:00 PM
31,137,13:30:00 PM,15:30:00 PM
32,118,14:45:00 PM,16:45:00 PM
33,705,08:00:00 AM,12:00:00 PM
34,503,07:15:00 AM,09:15:00 AM
35,507,15:15:00 PM,17:15:00 PM
36,198,12:30:00 PM,14:30:00 PM
37,138,06:15:00 AM,08:15:00 AM
38,173,08:30:00 AM,12:30:00 PM
39,530,10:30:00 AM,12:30:00 PM
40,32,09:00:00 AM,11:00:00 AM
41,257,10:00:00 AM,12:00:00 PM
42,64,08:00:00 AM,12:00:00 PM
43,662,07:00:00 AM,09:00:00 AM
44,330,14:45:00 PM,16:45:00 PM
45,311,14:15:00 PM,16:15:00 PM
46,9,12:45:00 PM,14:45:00 PM
47,716,06:45:00 AM,08:45:00 AM
48,668,13:00:00 PM,17:00:00 PM
49,68,07:30:00 AM,11:30:00 AM
50,220,08:30:00 AM,10:30:00 AM
