serviceId,locationId,start_time,end_time
0,21,09:45:00 AM,11:45:00 AM
1,147,12:00:00 PM,16:00:00 PM
2,41,13:15:00 PM,17:15:00 PM
3,106,11:00:00 AM,17:00:00 PM
4,148,10:00:00 AM,16:00:00 PM
5,83,14:00:00 PM,16:00:00 PM
6,59,08:00:00 AM,12:00:00 PM
7,154,08:30:00 AM,14:30:00 PM
8,140,08:00:00 AM,14:00:00 PM
9,115,13:00:00 PM,17:00:00 PM
10,117,12:30:00 PM,14:30:00 PM
11,37,13:00:00 PM,15:00:00 PM
12,181,10:30:00 AM,14:30:00 PM
13,87,07:30:00 AM,11:30:00 AM
14,72,09:15:00 AM,15:15:00 PM
15,210,10:00:00 AM,16:00:00 PM
16,121,08:45:00 AM,12:45:00 PM
17,102,09:00:00 AM,11:00:00 AM
18,9,10:00:00 AM,16:00:00 PM
19,134,13:45:00 PM,15:45:00 PM
20,16,12:15:00 PM,16:15:00 PM
21,157,10:15:00 AM,14:15:00 PM
22,111,07:30:00 AM,11:30:00 AM
23,99,14:30:00 PM,16:30:00 PM
24,202,08:45:00 AM,10:45:00 AM
25,179,10:30:00 AM,12:30:00 PM
26,155,09:00:00 AM,11:00:00 AM
27,10,10:00:00 AM,16:00:00 PM
28,137,13:15:00 PM,17:15:00 PM
29,203,12:00:00 PM,14:00:00 PM
30,170,11:45:00 AM,13:45:00 PM
31,212,09:00:00 AM,13:00:00 PM
32,29,12:45:00 PM,14:45:00 PM
33,79,12:45:00 PM,14:45:00 PM
34,63,10:30:00 AM,14:30:00 PM
35,92,14:15:00 PM,16:15:00 PM
36,67,12:45:00 PM,16:45:00 PM
37,162,11:15:00 AM,17:15:00 PM
38,32,12:00:00 PM,14:00:00 PM
39,183,10:15:00 AM,16:15:00 PM
40,208,11:30:00 AM,13:30:00 PM
41,196,14:15:00 PM,16:15:00 PM
42,114,08:45:00 AM,14:45:00 PM
43,197,09:30:00 AM,11:30:00 AM
44,28,12:45:00 PM,16:45:00 PM
45,144,09:00:00 AM,13:00:00 PM
46,209,10:45:00 AM,14:45:00 PM
47,12,09:00:00 AM,13:00:00 PM
48,0,07:45:00 AM,13:45:00 PM
49,13,07:15:00 AM,13:15:00 PM
50,55,13:45:00 PM,15:45:00 PM
51,49,09:30:00 AM,15:30:00 PM
52,61,07:45:00 AM,13:45:00 PM
53,120,09:45:00 AM,15:45:00 PM
54,56,08:15:00 AM,10:15:00 AM
55,156,09:45:00 AM,11:45:00 AM
56,57,09:15:00 AM,13:15:00 PM
57,84,08:45:00 AM,10:45:00 AM
58,22,08:30:00 AM,14:30:00 PM
59,218,10:45:00 AM,12:45:00 PM
60,64,14:45:00 PM,16:45:00 PM
61,65,09:45:00 AM,11:45:00 AM
62,36,11:30:00 AM,13:30:00 PM
63,122,14:15:00 PM,16:15:00 PM
64,204,07:30:00 AM,09:30:00 AM
65,189,12:45:00 PM,16:45:00 PM
66,168,10:30:00 AM,16:30:00 PM
67,77,11:30:00 AM,15:30:00 PM
68,151,07:45:00 AM,11:45:00 AM
69,149,14:15:00 PM,16:15:00 PM
70,46,08:45:00 AM,12:45:00 PM
71,216,11:30:00 AM,15:30:00 PM
72,222,08:00:00 AM,14:00:00 PM
73,30,11:15:00 AM,13:15:00 PM
74,68,10:00:00 AM,14:00:00 PM
75,205,12:45:00 PM,14:45:00 PM
76,182,11:00:00 AM,13:00:00 PM
77,24,13:00:00 PM,17:00:00 PM
78,169,09:00:00 AM,15:00:00 PM
79,94,09:00:00 AM,13:00:00 PM
80,50,07:30:00 AM,09:30:00 AM
81,207,08:45:00 AM,10:45:00 AM
82,81,08:45:00 AM,12:45:00 PM
83,76,14:00:00 PM,16:00:00 PM
84,185,14:00:00 PM,16:00:00 PM
85,211,13:30:00 PM,15:30:00 PM
86,74,08:00:00 AM,10:00:00 AM
87,214,12:15:00 PM,14:15:00 PM
88,17,09:45:00 AM,13:45:00 PM
89,186,09:45:00 AM,13:45:00 PM
90,39,07:45:00 AM,13:45:00 PM
91,82,14:15:00 PM,16:15:00 PM
92,135,15:15:00 PM,17:15:00 PM
93,225,10:30:00 AM,14:30:00 PM
94,201,09:30:00 AM,15:30:00 PM
95,105,10:45:00 AM,14:45:00 PM
96,119,13:15:00 PM,15:15:00 PM
97,128,13:45:00 PM,15:45:00 PM
98,146,11:15:00 AM,17:15:00 PM
99,47,08:30:00 AM,10:30:00 AM
