locationId,long,lat
879,-122.3254777,47.68169984
888,-122.2911966,47.57948155
419,-122.3237522,47.67103685
779,-122.3144413,47.56978102
371,-122.3130077,47.61348943
727,-122.1682904,47.67726427
522,-122.2793066,47.69069207
332,-122.30506,47.57656738
599,-122.3367227,47.6485512
126,-122.3625072,47.64691648
673,-122.3561842,47.68089373
433,-122.1663569,47.67745435
465,-122.3365906,47.6493932
960,-122.2869238,47.57139785
772,-122.1019536,47.63007618
223,-122.1786196,47.66544401
997,-122.3134269,47.67523994
430,-122.3490493,47.63382075
813,-122.3190792,47.66987209
410,-122.1214222,47.66244725
682,-122.2934905,47.60103235
766,-122.3563455,47.69286946
208,-122.2778864,47.64011494
442,-122.3629721,47.67652225
89,-122.2155908,47.69268421
852,-122.2978773,47.62647144
3,-122.3144186,47.68534678
165,-122.3145415,47.60569172
186,-122.377007,47.66733393
664,-122.1160152,47.6960773
653,-122.2803827,47.65701866
242,-122.3084756,47.61795735
473,-122.3031149,47.67816374
255,-122.1876212,47.68600387
237,-122.3719711,47.67581925
845,-122.2876297,47.66536679
981,-122.2942741,47.60594339
565,-122.2683173,47.68588356
83,-122.3421551,47.69335276
8,-122.2956118,47.6708782
760,-122.1951011,47.60988299
29,-122.3286868,47.64145788
342,-122.3219744,47.63858688
279,-122.1829698,47.67061592
674,-122.373555,47.63891939
658,-122.1233034,47.67461487
737,-122.3116271,47.66514435
906,-122.2953654,47.67091462
889,-122.3561379,47.63881987
407,-122.3538293,47.66900368
747,-122.1683867,47.66692975
271,-122.3012663,47.62768166
243,-122.3654562,47.68227238
953,-122.3158301,47.69248405
54,-122.331286,47.62574707
33,-122.3215743,47.58967416
602,-122.3305606,47.66896065
97,-122.2774534,47.63167494
484,-122.3726136,47.64909421
241,-122.1574258,47.60968631
427,-122.1973228,47.67021837
389,-122.3082883,47.62785538
897,-122.3089294,47.66916802
412,-122.1874666,47.58247067
551,-122.1477826,47.63837309
699,-122.1573182,47.60155661
786,-122.3435758,47.68189979
294,-122.3035093,47.67452308
196,-122.1876931,47.67463178
986,-122.1682817,47.66634091
512,-122.1956011,47.68272658
721,-122.1239347,47.68677201
494,-122.1776066,47.61516468
170,-122.313837,47.65063455
503,-122.3365236,47.65579465
213,-122.2982304,47.67002005
377,-122.2538441,47.67181472
700,-122.3134128,47.61657585
952,-122.3314841,47.69091539
656,-122.3077602,47.65483007
746,-122.3068714,47.64203761
794,-122.3570724,47.67081768
950,-122.3154985,47.6875804
263,-122.3179841,47.68633661
736,-122.2875069,47.66723545
774,-122.2937933,47.67683017
62,-122.2837557,47.61308161
485,-122.3021105,47.58148903
355,-122.3137791,47.58283341
319,-122.291041,47.69184833
368,-122.374555,47.57351796
378,-122.3451476,47.62768867
659,-122.3725012,47.68738806
687,-122.3046609,47.60562653
309,-122.3248608,47.68966338
545,-122.30344,47.69682031
230,-122.3680323,47.63094483
631,-122.3236597,47.6960706
811,-122.2992804,47.67099557
451,-122.2926519,47.58066414
71,-122.14789,47.60774243
