technicianId,serviceId,distribution_offset,distribution
0,0,0,"6 0.18261116317999754 0.75 12 0.10737703607021316 0.25"
1,0,0,"2 0.03907738230678613 1"
2,0,0,"2 0.03994798189281367 1"
0,1,0,"3 0.04689598583922345 1"
1,1,0,"2 0.035878328846587274 1"
2,1,0,"2 0.03938677589034817 1"
0,2,0,"3 0.057626269288362904 1"
1,2,0,"2 0.045835458557848825 1"
2,2,27.392563877886232,"1 0.026103105426775207 1"
0,3,0,"5 0.07471136635796195 1"
1,3,0,"24 0.42457089104396395 0.75 20 0.16320706554727626 0.25"
2,3,0,"4 0.05437980132258397 1"
0,4,0,"2 0.029841490339161204 1"
1,4,0,"3 0.040714499013356574 1"
2,4,0,"3 0.05064797317214337 1"
0,5,0,"4 0.06570742466546936 1"
1,5,0,"2 0.0389982894072709 1"
2,5,0,"2 0.04231125397808653 1"
0,6,0,"3 0.05119239600838127 1"
1,6,0,"4 0.06041868064368391 1"
2,6,0,"2 0.03924084279819195 1"
0,7,0,"4 0.06361403553017532 1"
1,7,0,"4 0.05445847703385038 1"
2,7,0,"2 0.04132635537167274 1"
0,8,0,"2 0.0307539794728909 1"
1,8,0,"4 0.0644419800253182 1"
2,8,0,"2 0.03871805956277952 1"
0,9,0,"3 0.04236044177145891 1"
1,9,0,"3 0.05937031425837547 1"
2,9,0,"3 0.054019663068328665 1"
