serviceId,locationId,start_time,end_time
0,608,09:15:00 AM,15:15:00 PM
1,972,09:15:00 AM,15:15:00 PM
2,952,09:45:00 AM,15:45:00 PM
3,713,11:15:00 AM,15:15:00 PM
4,670,09:45:00 AM,15:45:00 PM
5,963,10:15:00 AM,16:15:00 PM
6,439,10:15:00 AM,12:15:00 PM
7,388,08:15:00 AM,14:15:00 PM
8,655,10:30:00 AM,16:30:00 PM
9,283,11:00:00 AM,17:00:00 PM
10,920,10:30:00 AM,12:30:00 PM
11,870,08:45:00 AM,14:45:00 PM
12,343,11:45:00 AM,15:45:00 PM
13,990,11:15:00 AM,17:15:00 PM
14,685,09:00:00 AM,15:00:00 PM
15,68,11:30:00 AM,13:30:00 PM
16,380,12:15:00 PM,16:15:00 PM
17,335,11:15:00 AM,17:15:00 PM
18,259,12:15:00 PM,16:15:00 PM
19,731,08:45:00 AM,14:45:00 PM
