technicianId,serviceId,distribution_offset,distribution
0,0,41.97722041407802,"0 0 0"
1,0,13.12550346252327,"1 0.021832335059138484 1"
2,0,58.93426304159613,"0 0 0"
3,0,0,"2 0.03604229509173801 1"
4,0,0,"2 0.03140571176671534 1"
5,0,0,"2 0.03610220381149035 1"
0,1,53.96230036730722,"0 0 0"
1,1,58.52075676217524,"0 0 0"
2,1,67.80042628550392,"0 0 0"
3,1,55.24458841674769,"0 0 0"
4,1,66.3673771651271,"0 0 0"
5,1,0,"2 0.03141071226639762 1"
0,2,54.24929617987811,"0 0 0"
1,2,56.34901022474278,"0 0 0"
2,2,59.65141280528845,"0 0 0"
3,2,65.52299620530803,"0 0 0"
4,2,62.235003130281044,"0 0 0"
5,2,74.43007459732127,"0 0 0"
0,3,50.1728606793562,"0 0 0"
1,3,59.78508028237553,"0 0 0"
2,3,64.52927069286602,"0 0 0"
3,3,2.7796559451609255,"1 0.01990779802149055 1"
4,3,9.891330782141239,"1 0.017489112012665564 1"
5,3,0,"2 0.03378163593056555 1"
0,4,71.1256866416351,"0 0 0"
1,4,51.35711081590975,"0 0 0"
2,4,55.92066264393988,"0 0 0"
3,4,66.03969207625167,"0 0 0"
4,4,49.05351340365175,"0 0 0"
5,4,55.903933331536955,"0 0 0"
0,5,8.156113155128665,"1 0.02211603221975049 1"
1,5,66.84992816282488,"0 0 0"
2,5,59.603759776041834,"0 0 0"
3,5,52.52524944051526,"0 0 0"
4,5,68.43035695751298,"0 0 0"
5,5,59.79858722223335,"0 0 0"
0,6,67.88779480005685,"0 0 0"
1,6,0,"2 0.03411706979814147 1"
2,6,64.23797449416912,"0 0 0"
3,6,61.78731927433405,"0 0 0"
4,6,44.53707121608231,"0 0 0"
5,6,3.365087190332801,"1 0.017799270787612058 1"
0,7,0,"2 0.03521312511501287 1"
1,7,47.25295813504309,"0 0 0"
2,7,51.02280570882591,"0 0 0"
3,7,59.69939165796395,"0 0 0"
4,7,45.310606536167896,"0 0 0"
5,7,62.08085759810918,"0 0 0"
0,8,0,"2 0.04040500637576015 1"
1,8,49.33518806785534,"0 0 0"
2,8,60.12664499455485,"0 0 0"
3,8,0,"2 0.03846189178228321 1"
4,8,53.355687601593964,"0 0 0"
5,8,58.05749256177317,"0 0 0"
0,9,55.26999014557574,"0 0 0"
1,9,5.221934664508353,"1 0.018032387926926793 1"
2,9,69.49542057302773,"0 0 0"
3,9,54.66677516407909,"0 0 0"
4,9,58.945624286229105,"0 0 0"
5,9,0,"2 0.0347212717476605 1"
0,10,0,"2 0.041229817203449586 1"
1,10,63.469316416786796,"0 0 0"
2,10,70.41719307374979,"0 0 0"
3,10,0,"2 0.032268729169234144 1"
4,10,0,"2 0.029941163212260036 1"
5,10,56.328494978643995,"0 0 0"
0,11,0,"2 0.031051202286663065 1"
1,11,0,"2 0.03144001982903803 1"
