locationId,long,lat
386,-122.3191291,47.66950508
130,-122.3035139,47.61801642
375,-122.1678445,47.69119966
242,-122.3084756,47.61795735
410,-122.1214222,47.66244725
631,-122.3236597,47.6960706
349,-122.319671,47.69330454
608,-122.1858915,47.65931367
254,-122.315665,47.60572179
7,-122.3072394,47.58003656
804,-122.3323382,47.65004799
632,-122.3176589,47.62596844
212,-122.1145497,47.68142949
109,-122.3063674,47.57944593
845,-122.2876297,47.66536679
229,-122.1922688,47.61140813
357,-122.301848,47.59173433
637,-122.3082835,47.62760155
57,-122.1708931,47.5834546
841,-122.3285669,47.68359954
716,-122.3724516,47.6655061
174,-122.2705793,47.67815681
927,-122.3546904,47.63640763
305,-122.1144258,47.69053855
724,-122.3514597,47.65928341
454,-122.3013299,47.63153274
537,-122.3142058,47.58976275
132,-122.3663306,47.68822061
825,-122.1895516,47.6879503
379,-122.300442,47.66514508
565,-122.2683173,47.68588356
673,-122.3561842,47.68089373
476,-122.3302407,47.67321353
861,-122.3764875,47.68168463
809,-122.1368478,47.61733147
691,-122.3481489,47.68159245
23,-122.1253189,47.61801644
326,-122.3096916,47.66024577
283,-122.3476942,47.69580168
560,-122.1640258,47.57896811
648,-122.3577,47.66530675
278,-122.3469829,47.68494784
870,-122.3313371,47.68878409
462,-122.3099086,47.66764755
880,-122.2666053,47.67186927
685,-122.2892063,47.69182596
814,-122.3586403,47.63271574
787,-122.0913471,47.67251283
876,-122.3001253,47.69317852
320,-122.1209132,47.68489357
895,-122.2462754,47.59018845
