serviceId,locationId,start_time,end_time
0,130,10:45:00 AM,16:45:00 PM
1,375,09:45:00 AM,15:45:00 PM
2,242,08:30:00 AM,14:30:00 PM
3,410,09:30:00 AM,13:30:00 PM
4,631,12:30:00 PM,16:30:00 PM
5,349,08:00:00 AM,14:00:00 PM
6,608,14:45:00 PM,16:45:00 PM
7,254,08:00:00 AM,14:00:00 PM
8,7,12:45:00 PM,14:45:00 PM
9,804,11:15:00 AM,13:15:00 PM
10,632,09:15:00 AM,13:15:00 PM
11,212,09:45:00 AM,15:45:00 PM
12,109,10:15:00 AM,16:15:00 PM
13,845,08:45:00 AM,14:45:00 PM
14,229,09:00:00 AM,15:00:00 PM
15,357,10:30:00 AM,16:30:00 PM
16,637,10:30:00 AM,16:30:00 PM
17,57,08:45:00 AM,14:45:00 PM
18,841,07:45:00 AM,13:45:00 PM
19,716,08:45:00 AM,14:45:00 PM
20,174,09:00:00 AM,15:00:00 PM
21,927,09:15:00 AM,15:15:00 PM
22,305,09:15:00 AM,15:15:00 PM
23,724,10:15:00 AM,16:15:00 PM
24,454,08:00:00 AM,14:00:00 PM
25,537,12:15:00 PM,16:15:00 PM
26,132,10:00:00 AM,16:00:00 PM
27,825,08:45:00 AM,14:45:00 PM
28,379,13:30:00 PM,15:30:00 PM
29,565,08:30:00 AM,14:30:00 PM
30,673,09:45:00 AM,15:45:00 PM
31,476,08:30:00 AM,14:30:00 PM
32,861,09:00:00 AM,15:00:00 PM
33,809,08:45:00 AM,14:45:00 PM
34,691,12:45:00 PM,16:45:00 PM
35,23,10:15:00 AM,16:15:00 PM
36,326,13:00:00 PM,15:00:00 PM
37,283,10:00:00 AM,14:00:00 PM
38,560,08:00:00 AM,14:00:00 PM
39,648,10:00:00 AM,16:00:00 PM
40,278,08:15:00 AM,14:15:00 PM
41,870,10:45:00 AM,12:45:00 PM
42,462,08:15:00 AM,12:15:00 PM
43,880,08:45:00 AM,14:45:00 PM
44,685,10:00:00 AM,16:00:00 PM
45,814,10:15:00 AM,16:15:00 PM
46,787,08:00:00 AM,14:00:00 PM
47,876,10:00:00 AM,16:00:00 PM
48,320,10:15:00 AM,12:15:00 PM
49,895,10:15:00 AM,14:15:00 PM
