locationId,long,lat
463,-122.265095,47.67542942
398,-122.345944,47.63113464
523,-122.2934905,47.60103235
329,-122.3490493,47.63382075
360,-122.330223,47.63725522
386,-122.3192527,47.66801211
258,-122.3146584,47.64037625
581,-122.3673417,47.6405482
674,-122.3313371,47.68878409
305,-122.3524011,47.67727679
149,-122.3709565,47.6728828
378,-122.3166074,47.61729332
25,-122.3708441,47.6884844
595,-122.2895718,47.62200665
347,-122.2921171,47.59329217
51,-122.3052032,47.67312424
230,-122.3688131,47.68267753
213,-122.3696453,47.68570564
429,-122.2756436,47.68861008
171,-122.3692392,47.62979979
97,-122.2951121,47.62235525
260,-122.3681908,47.67139555
611,-122.3327227,47.69264682
731,-122.2983805,47.58749008
225,-122.2901707,47.60715184
771,-122.2859919,47.67120568
498,-122.3577,47.66530675
541,-122.3083906,47.62369239
70,-122.2774534,47.63167494
559,-122.3220689,47.63918145
694,-122.329698,47.66226195
170,-122.3587875,47.63939042
399,-122.3105377,47.68421449
17,-122.3009473,47.67817868
188,-122.3298698,47.63724949
281,-122.3040546,47.57530488
714,-122.303879,47.65047453
700,-122.3410708,47.69217569
699,-122.3289329,47.67065009
141,-122.377007,47.66733393
629,-122.3076647,47.62792695
701,-122.3382623,47.65997087
274,-122.283716,47.61279068
246,-122.3096916,47.66024577
540,-122.2525964,47.67249211
417,-122.30344,47.69682031
752,-122.3074591,47.58149527
110,-122.3730641,47.6400216
343,-122.30765,47.6681574
560,-122.3456121,47.68283798
672,-122.3044184,47.67007275
376,-122.3600042,47.6785791
527,-122.3046609,47.60562653
292,-122.3323128,47.6711449
339,-122.2909928,47.69250777
412,-122.313834,47.58341915
23,-122.3432214,47.66232108
27,-122.3611329,47.67435099
509,-122.3120092,47.6282345
489,-122.3082835,47.62760155
642,-122.3149921,47.67284592
705,-122.3052237,47.69131073
92,-122.3105824,47.60070094
426,-122.3155782,47.66330582
547,-122.2895867,47.61423009
587,-122.2916414,47.58423847
462,-122.3553923,47.6338583
738,-122.3314841,47.69091539
337,-122.3081692,47.59699562
0,-122.356436,47.63523858
651,-122.2761203,47.66006652
533,-122.3644057,47.63658337
475,-122.2947092,47.59721747
37,-122.2882571,47.68767538
459,-122.2981641,47.60686795
676,-122.2828525,47.67811555
539,-122.36849,47.67400677
333,-122.3086154,47.66791402
307,-122.3626148,47.66346851
107,-122.2788054,47.6670292
439,-122.3103009,47.68763124
691,-122.2911966,47.57948155
756,-122.3728194,47.64912244
604,-122.3723841,47.66684943
499,-122.3076751,47.66601541
29,-122.3306365,47.6286355
336,-122.3595729,47.648473
743,-122.2663927,47.66980667
618,-122.3323382,47.65004799
38,-122.3309028,47.65488625
422,-122.3613193,47.68198244
175,-122.3212255,47.65676008
161,-122.2982304,47.67002005
454,-122.3182909,47.68280322
534,-122.2886628,47.67012484
481,-122.3208572,47.63532993
338,-122.3629721,47.67652225
375,-122.3021105,47.58148903
251,-122.3577941,47.63323975
721,-122.326231,47.62232035
733,-122.2864435,47.62600027
