serviceId,locationId,start_time,end_time
0,398,13:15:00 PM,17:15:00 PM
1,523,08:45:00 AM,10:45:00 AM
2,329,07:00:00 AM,09:00:00 AM
3,360,10:00:00 AM,12:00:00 PM
4,386,13:00:00 PM,17:00:00 PM
5,258,08:15:00 AM,12:15:00 PM
6,581,15:00:00 PM,17:00:00 PM
7,674,06:45:00 AM,12:45:00 PM
8,305,07:30:00 AM,09:30:00 AM
9,149,08:30:00 AM,14:30:00 PM
10,378,07:15:00 AM,11:15:00 AM
11,25,13:45:00 PM,15:45:00 PM
12,595,08:45:00 AM,14:45:00 PM
13,347,07:00:00 AM,11:00:00 AM
14,51,07:30:00 AM,09:30:00 AM
15,230,07:30:00 AM,09:30:00 AM
16,213,12:45:00 PM,16:45:00 PM
17,429,13:30:00 PM,15:30:00 PM
18,171,10:15:00 AM,16:15:00 PM
19,97,12:45:00 PM,14:45:00 PM
20,260,07:15:00 AM,13:15:00 PM
21,611,10:45:00 AM,14:45:00 PM
22,731,07:45:00 AM,11:45:00 AM
23,225,08:45:00 AM,10:45:00 AM
24,771,14:15:00 PM,16:15:00 PM
25,498,12:45:00 PM,16:45:00 PM
26,541,10:30:00 AM,12:30:00 PM
27,70,14:15:00 PM,16:15:00 PM
28,559,14:45:00 PM,16:45:00 PM
29,694,06:30:00 AM,12:30:00 PM
30,170,08:00:00 AM,12:00:00 PM
31,399,10:45:00 AM,16:45:00 PM
32,17,12:00:00 PM,16:00:00 PM
33,188,12:15:00 PM,16:15:00 PM
34,281,11:30:00 AM,13:30:00 PM
35,714,11:00:00 AM,17:00:00 PM
36,700,08:00:00 AM,10:00:00 AM
37,699,13:15:00 PM,17:15:00 PM
38,141,08:15:00 AM,10:15:00 AM
39,629,06:30:00 AM,08:30:00 AM
40,701,14:30:00 PM,16:30:00 PM
41,274,11:00:00 AM,15:00:00 PM
42,246,10:15:00 AM,14:15:00 PM
43,540,10:45:00 AM,14:45:00 PM
44,417,13:15:00 PM,17:15:00 PM
45,752,07:00:00 AM,09:00:00 AM
46,110,13:30:00 PM,15:30:00 PM
47,343,06:00:00 AM,08:00:00 AM
48,560,07:15:00 AM,09:15:00 AM
49,672,07:30:00 AM,09:30:00 AM
50,376,07:45:00 AM,09:45:00 AM
51,527,10:45:00 AM,14:45:00 PM
52,292,10:00:00 AM,14:00:00 PM
53,339,10:15:00 AM,12:15:00 PM
54,412,11:30:00 AM,15:30:00 PM
55,23,10:00:00 AM,12:00:00 PM
56,27,13:00:00 PM,15:00:00 PM
57,509,09:45:00 AM,11:45:00 AM
58,489,15:00:00 PM,17:00:00 PM
59,642,11:15:00 AM,17:15:00 PM
60,705,08:30:00 AM,14:30:00 PM
61,92,14:30:00 PM,16:30:00 PM
62,426,09:15:00 AM,11:15:00 AM
63,547,07:15:00 AM,13:15:00 PM
64,587,09:45:00 AM,11:45:00 AM
65,462,10:30:00 AM,14:30:00 PM
66,738,06:45:00 AM,10:45:00 AM
67,337,11:15:00 AM,15:15:00 PM
68,0,13:00:00 PM,17:00:00 PM
69,651,06:45:00 AM,08:45:00 AM
70,533,09:30:00 AM,13:30:00 PM
71,475,13:00:00 PM,17:00:00 PM
72,37,06:45:00 AM,08:45:00 AM
73,459,13:00:00 PM,17:00:00 PM
74,676,10:30:00 AM,14:30:00 PM
75,539,10:00:00 AM,16:00:00 PM
76,333,10:30:00 AM,12:30:00 PM
77,307,15:15:00 PM,17:15:00 PM
78,107,09:30:00 AM,15:30:00 PM
79,439,07:30:00 AM,13:30:00 PM
80,691,08:00:00 AM,10:00:00 AM
81,756,11:15:00 AM,15:15:00 PM
82,604,12:30:00 PM,16:30:00 PM
83,499,11:30:00 AM,15:30:00 PM
84,29,11:15:00 AM,15:15:00 PM
85,336,13:30:00 PM,15:30:00 PM
86,743,13:45:00 PM,15:45:00 PM
87,618,12:15:00 PM,16:15:00 PM
88,38,07:15:00 AM,13:15:00 PM
89,422,10:45:00 AM,12:45:00 PM
90,175,09:45:00 AM,11:45:00 AM
91,161,08:00:00 AM,10:00:00 AM
92,454,14:15:00 PM,16:15:00 PM
93,534,11:15:00 AM,13:15:00 PM
94,481,08:00:00 AM,12:00:00 PM
95,338,08:30:00 AM,14:30:00 PM
96,375,09:30:00 AM,11:30:00 AM
97,251,09:45:00 AM,11:45:00 AM
98,721,08:30:00 AM,14:30:00 PM
99,733,11:15:00 AM,15:15:00 PM
