technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.036088217418705625 1"
1,0,0,"2 0.03239824883227741 1"
2,0,0,"2 0.03014702687195767 1"
3,0,0,"2 0.03593227842880196 1"
4,0,0,"2 0.03633655537299801 1"
5,0,0,"2 0.03084312002311545 1"
6,0,0,"2 0.02848351157066615 1"
0,1,0,"2 0.026861761073443263 1"
1,1,0,"2 0.026914666730246138 1"
2,1,0,"2 0.030721780085764237 1"
3,1,0,"2 0.03454854304920621 1"
4,1,0,"8 0.190811824023652 0.75 12 0.08731074875826766 0.25"
5,1,50.76829281539452,"0 0 0"
6,1,0,"2 0.03732094234065167 1"
0,2,0,"3 0.10830226073427304 0.75 9 0.0613841595114284 0.25"
1,2,0,"2 0.0334044451067526 1"
2,2,0,"2 0.039331763304674736 1"
3,2,0,"2 0.030011823104466113 1"
4,2,0,"2 0.03479916257405353 1"
5,2,0,"2 0.035219489495719285 1"
6,2,0,"2 0.03319686899334305 1"
0,3,0,"2 0.03762701158189291 1"
1,3,0,"2 0.029454386585932777 1"
2,3,0,"2 0.033732666009230534 1"
3,3,0,"2 0.029574185675516514 1"
4,3,0,"2 0.02925664551094583 1"
5,3,0,"2 0.028994944685810754 1"
6,3,18.917681382370013,"1 0.020987511786080437 1"
0,4,0,"5 0.15607478862601407 0.75 10 0.07793795792150798 0.25"
1,4,54.506351619949,"0 0 0"
2,4,0,"2 0.03536899783694114 1"
3,4,0,"2 0.030595090587156346 1"
4,4,0,"2 0.03693247582747509 1"
5,4,0,"2 0.02765576249962148 1"
6,4,0,"2 0.034008008609146136 1"
0,5,0,"2 0.03357404164645182 1"
1,5,0,"2 0.033032010536702426 1"
2,5,0,"2 0.03100463615640933 1"
3,5,0,"2 0.03576686667989185 1"
4,5,0,"2 0.03554479543113711 1"
5,5,0,"7 0.1542064586557494 0.7499999999999999 12 0.07427118247416171 0.2500000000000001"
6,5,0,"3 0.037416121206611495 1"
0,6,0,"2 0.028467558624906613 1"
1,6,0,"2 0.029931718873972005 1"
2,6,0,"2 0.037449711565483844 1"
3,6,0,"2 0.03204095644751185 1"
4,6,0,"2 0.031372105501958895 1"
5,6,0,"2 0.03138216795145928 1"
6,6,0,"2 0.03046213743981815 1"
0,7,7.171649448059277,"1 0.017598465701265425 1"
1,7,0,"2 0.04199231024357691 1"
2,7,0,"2 0.03382821187144708 1"
3,7,0,"2 0.036803017249389905 1"
4,7,0,"2 0.03084788816970533 1"
5,7,0,"2 0.03382125527733884 1"
6,7,0,"2 0.03144560283179142 1"
0,8,0,"2 0.03032954109914702 1"
1,8,0,"2 0.027394403687047708 1"
2,8,0,"2 0.032600757585669875 1"
3,8,0,"2 0.04205234515736465 1"
4,8,0,"2 0.02982316949806399 1"
5,8,66.55461676204303,"0 0 0"
6,8,0,"2 0.037512197092521606 1"
0,9,0,"2 0.03681565676459401 1"
1,9,0,"7 0.18757928804047871 0.7500000000000001 12 0.0932948996864046 0.2499999999999999"
2,9,0,"2 0.034032016014380724 1"
3,9,0,"2 0.04116643933068743 1"
4,9,0,"2 0.029518085155062452 1"
5,9,0,"2 0.031459007892163056 1"
6,9,0,"2 0.03276022953137207 1"
