locationId,long,lat
559,-122.1640258,47.57896811
651,-122.2989846,47.59778495
144,-122.3537397,47.64180929
976,-122.2008886,47.62178345
63,-122.3154812,47.68328815
324,-122.3085962,47.6453062
934,-122.3618619,47.66626074
483,-122.3726136,47.64909421
848,-122.3622604,47.62553946
136,-122.3230969,47.65847405
622,-122.2947092,47.59721747
910,-122.1967576,47.65171935
360,-122.1822792,47.66804704
573,-122.1715037,47.6923841
198,-122.3306996,47.67178196
939,-122.1375801,47.66163765
684,-122.2892063,47.69182596
100,-122.357901,47.64480206
363,-122.2353665,47.57314976
210,-122.2355607,47.57918667
956,-122.2663927,47.66980667
