technicianId,serviceId,distribution_offset,distribution
0,0,0,"4 0.1612658987798961 0.75 10 0.09951571697972314 0.25"
1,0,0,"3 0.05175405478957766 1"
2,0,0,"3 0.050276421375193676 1"
3,0,0,"2 0.030823235221327502 1"
4,0,0,"9 0.2239821703576838 0.75 13 0.1044114405890701 0.25"
5,0,0,"2 0.03947714681064865 1"
6,0,0,"2 0.03471527594315116 1"
0,1,0,"3 0.05139634662559044 1"
1,1,0,"5 0.07501666920495463 1"
2,1,0,"3 0.04676438991118378 1"
3,1,0,"6 0.075849094624782 1"
4,1,0,"3 0.04139448142065615 1"
5,1,0,"3 0.04473366578029569 1"
6,1,0,"3 0.04903860568015791 1"
0,2,0,"3 0.05524088954509964 1"
1,2,0,"3 0.050905623931068386 1"
2,2,0,"3 0.04321923429659564 1"
3,2,0,"4 0.06067425969153805 1"
4,2,0,"2 0.04412223454936566 1"
5,2,0,"2 0.04346042301141428 1"
6,2,0,"2 0.030562693145791905 1"
0,3,0,"3 0.04582726537173777 1"
1,3,0,"4 0.05597598265413743 1"
2,3,0,"2 0.03863903757265171 1"
3,3,0,"3 0.05088011819598244 1"
4,3,0,"3 0.04639526795664813 1"
5,3,0,"2 0.03352084071094377 1"
6,3,0,"2 0.0461228714017406 1"
0,4,0,"3 0.05664647152950172 1"
1,4,0,"13 0.30403814992373907 0.7500000000000001 15 0.13666195568345668 0.2499999999999999"
2,4,0,"2 0.036860864228937563 1"
3,4,0,"3 0.052265797299897096 1"
4,4,28.113831406103273,"1 0.030078256404082182 1"
5,4,0,"4 0.06790433085546096 1"
6,4,0,"3 0.047252992912183656 1"
0,5,0,"6 0.1770804220525419 0.7500000000000001 11 0.09208808344254728 0.2499999999999999"
1,5,0,"3 0.048584362199743505 1"
2,5,0,"3 0.04311665305332632 1"
3,5,0,"2 0.03609089056803297 1"
4,5,0,"3 0.04835236306746841 1"
5,5,0,"2 0.03492100958016676 1"
6,5,0,"3 0.04865644480614051 1"
0,6,0,"2 0.04185675960405224 1"
1,6,0,"2 0.035452242466087885 1"
2,6,0,"3 0.042458562558635976 1"
3,6,0,"4 0.05985593451957933 1"
4,6,0,"4 0.05882106430466207 1"
5,6,0,"3 0.04863656087431692 1"
6,6,0,"5 0.06914155717185093 1"
0,7,0,"3 0.0495316772554925 1"
