locationId,long,lat
341,-122.3219744,47.63858688
186,-122.277499,47.67445388
24,-122.3339631,47.66931015
618,-122.3104994,47.629091
582,-122.295241,47.69544568
283,-122.2933199,47.60743943
526,-122.281846,47.61267052
576,-122.3103009,47.68763124
85,-122.2804277,47.6564764
778,-122.3144413,47.56978102
591,-122.3724942,47.6368554
120,-122.1704725,47.6763975
672,-122.3561842,47.68089373
646,-122.3170343,47.68653527
697,-122.3527389,47.66068789
22,-122.1253189,47.61801644
919,-122.1992042,47.612224
499,-122.3164093,47.69511171
721,-122.1092131,47.67584408
804,-122.3297805,47.66989857
378,-122.300442,47.66514508
