technicianId,serviceId,distribution_offset,distribution
0,0,58.930894287532446,"0 0 0"
1,0,0,"2 0.0348373864982464 1"
2,0,69.73557660724583,"0 0 0"
3,0,-11.681420877921497,"1 0.018203245169461424 1"
4,0,73.42006303178538,"0 0 0"
5,0,53.67870327480266,"0 0 0"
0,1,0,"2 0.030365371549362745 1"
1,1,69.00193606536686,"0 0 0"
2,1,69.61349219415584,"0 0 0"
3,1,57.8181078713528,"0 0 0"
4,1,44.67836971063934,"0 0 0"
5,1,53.35554326186178,"0 0 0"
0,2,79.38139656276033,"0 0 0"
1,2,10.79538837576176,"1 0.019971537167517036 1"
2,2,57.62394047691403,"0 0 0"
3,2,54.87969965462378,"0 0 0"
4,2,81.00909964340906,"0 0 0"
5,2,58.52556594187152,"0 0 0"
0,3,73.91475625921117,"0 0 0"
1,3,0,"2 0.02984092820591747 1"
2,3,53.7588054016074,"0 0 0"
3,3,50.462711492312664,"0 0 0"
4,3,-1.558851053854582,"1 0.016848953495801917 1"
5,3,0,"2 0.03172911431374026 1"
0,4,0,"2 0.04055791965448343 1"
1,4,64.55645803303855,"0 0 0"
2,4,0,"2 0.03428707862738545 1"
3,4,72.43336137882837,"0 0 0"
4,4,71.08477693114286,"0 0 0"
5,4,76.6017098525593,"0 0 0"
0,5,69.7118415714013,"0 0 0"
1,5,64.02928953047893,"0 0 0"
2,5,14.389293687428378,"1 0.021750812817238698 1"
3,5,40.2815530956661,"0 0 0"
4,5,-8.223944097670824,"1 0.018517402014861732 1"
5,5,55.07033878075607,"0 0 0"
0,6,54.24848505946356,"0 0 0"
1,6,59.90298366483021,"0 0 0"
2,6,53.195954611948075,"0 0 0"
3,6,-3.45273134100583,"1 0.018499554107583065 1"
4,6,55.19328927796419,"0 0 0"
5,6,51.40563966823472,"0 0 0"
0,7,0,"2 0.03636356205788277 1"
1,7,66.08905749045883,"0 0 0"
2,7,60.710891692699334,"0 0 0"
3,7,0,"2 0.0360355072197067 1"
4,7,62.43222987642255,"0 0 0"
5,7,44.88369271785283,"0 0 0"
0,8,58.78377662773309,"0 0 0"
1,8,58.84233220092115,"0 0 0"
2,8,60.45292398562215,"0 0 0"
3,8,50.10897418211689,"0 0 0"
4,8,6.110329196598201,"1 0.01847491541115045 1"
5,8,73.52857808677491,"0 0 0"
0,9,-11.636165438216928,"1 0.017251311366818463 1"
1,9,48.208247892034535,"0 0 0"
2,9,53.338264048968966,"0 0 0"
3,9,43.61806095749988,"0 0 0"
4,9,20.85366379526969,"1 0.01936170410425489 1"
5,9,15.598206920062267,"1 0.021350456196051366 1"
0,10,55.16620748337549,"0 0 0"
1,10,6.011757433028869,"1 0.01723507900428357 1"
2,10,-13.076138422888334,"1 0.020414261811989985 1"
3,10,57.72784069420052,"0 0 0"
4,10,56.124269201593016,"0 0 0"
5,10,-3.4720516725420723,"1 0.019762997510898016 1"
0,11,61.48743026425941,"0 0 0"
1,11,0,"2 0.030625967284933633 1"
2,11,60.44947167895382,"0 0 0"
3,11,0,"6 0.15717891898872074 0.75 12 0.08966875249298943 0.25"
4,11,68.38494753824045,"0 0 0"
5,11,64.64819570651663,"0 0 0"
0,12,62.662649119528574,"0 0 0"
1,12,58.83824106246438,"0 0 0"
2,12,59.25292053559992,"0 0 0"
3,12,15.72875107786782,"1 0.01957133468019256 1"
4,12,60.04553526373606,"0 0 0"
5,12,73.49804890864837,"0 0 0"
0,13,53.40297178519307,"0 0 0"
1,13,73.86400049485982,"0 0 0"
2,13,60.86753978196852,"0 0 0"
3,13,53.41895985316328,"0 0 0"
4,13,0,"2 0.04009366472250276 1"
5,13,50.95901578835132,"0 0 0"
0,14,0,"2 0.028125985207376886 1"
1,14,72.68668551746381,"0 0 0"
2,14,61.067590439475154,"0 0 0"
3,14,55.49762237057232,"0 0 0"
4,14,52.128046631095984,"0 0 0"
5,14,-1.991617773906178,"1 0.017800450904663957 1"
0,15,67.14702785666125,"0 0 0"
1,15,67.05913039691043,"0 0 0"
2,15,-8.146113258301924,"1 0.018739079611752068 1"
3,15,66.70384590541845,"0 0 0"
4,15,47.58864121036185,"0 0 0"
5,15,-4.558957522529383,"1 0.017901992297566453 1"
0,16,55.50696730128986,"0 0 0"
1,16,71.46318256273707,"0 0 0"
2,16,64.007860998196,"0 0 0"
3,16,5.5430952548429815,"1 0.021196719608462332 1"
4,16,55.45807813602405,"0 0 0"
5,16,61.12966677806893,"0 0 0"
0,17,61.2388366773914,"0 0 0"
1,17,59.76455236020382,"0 0 0"
2,17,0,"2 0.03622407077076871 1"
3,17,76.42913938102255,"0 0 0"
4,17,-2.9902769174698136,"1 0.018073601076560523 1"
5,17,58.12604624502618,"0 0 0"
0,18,52.96471472638332,"0 0 0"
1,18,66.39564958463949,"0 0 0"
2,18,16.287829131691858,"1 0.01835081174595389 1"
3,18,56.202138445003584,"0 0 0"
4,18,57.39338461900046,"0 0 0"
5,18,61.5265693764348,"0 0 0"
0,19,0,"2 0.032035336497934414 1"
1,19,0,"3 0.037319360567849985 1"
2,19,10.373181985539631,"1 0.02031615202033754 1"
3,19,-7.707433304104363,"1 0.01734841996412772 1"
4,19,44.19094867027859,"0 0 0"
5,19,64.61452123994475,"0 0 0"
0,20,49.633763309313615,"0 0 0"
1,20,14.567604543773179,"1 0.021119155030956523 1"
2,20,62.158278766868534,"0 0 0"
3,20,57.97341043399297,"0 0 0"
4,20,42.558568054535556,"0 0 0"
5,20,56.208015668221606,"0 0 0"
0,21,56.86724171942279,"0 0 0"
1,21,8.420003744119768,"1 0.02170880988151286 1"
2,21,69.99908768677287,"0 0 0"
3,21,0,"2 0.03973311424718517 1"
4,21,56.75213709161007,"0 0 0"
5,21,59.31854814455538,"0 0 0"
0,22,0,"2 0.03288177216523569 1"
1,22,56.07588208153534,"0 0 0"
2,22,0,"2 0.030486044182636226 1"
3,22,57.31222751237211,"0 0 0"
4,22,-0.91695320361071,"1 0.020855859873319872 1"
5,22,53.21487790417194,"0 0 0"
0,23,68.79196592950584,"0 0 0"
1,23,53.520882108179734,"0 0 0"
2,23,58.17871726096454,"0 0 0"
3,23,0,"2 0.03955401595266133 1"
4,23,9.998153012125421,"1 0.02098299552584398 1"
5,23,67.75669935193771,"0 0 0"
0,24,67.16884618155066,"0 0 0"
1,24,52.31229869907608,"0 0 0"
2,24,43.494780496818784,"0 0 0"
3,24,79.61395022337591,"0 0 0"
4,24,67.56791234757571,"0 0 0"
5,24,76.04395432480354,"0 0 0"
0,25,56.746016368235956,"0 0 0"
1,25,60.20585534571324,"0 0 0"
2,25,0,"2 0.045235848466662384 1"
3,25,0,"2 0.04751731727613269 1"
4,25,60.12025601519229,"0 0 0"
5,25,59.10229667013273,"0 0 0"
0,26,64.7009867836142,"0 0 0"
1,26,55.501221231594975,"0 0 0"
2,26,49.8041878646037,"0 0 0"
3,26,0,"2 0.03497015794118447 1"
4,26,54.453440864058834,"0 0 0"
5,26,0,"2 0.032705701496488354 1"
0,27,65.9263464266722,"0 0 0"
1,27,64.5621799636733,"0 0 0"
2,27,55.71689312186776,"0 0 0"
3,27,16.766825139761217,"1 0.020529171522225713 1"
4,27,71.33218198791674,"0 0 0"
5,27,57.67143810479902,"0 0 0"
0,28,19.40443699507739,"1 0.021801565606312398 1"
1,28,60.25313186790983,"0 0 0"
2,28,59.68387464299697,"0 0 0"
3,28,0.5143139073767742,"1 0.02022012162896415 1"
4,28,29.614147726725307,"1 0.021276969375130968 1"
5,28,0,"2 0.03195950350702501 1"
0,29,57.7185220830235,"0 0 0"
1,29,59.80814766800787,"0 0 0"
2,29,56.81814439489284,"0 0 0"
3,29,78.06884440947526,"0 0 0"
4,29,70.07664006504815,"0 0 0"
5,29,65.3453637611137,"0 0 0"
0,30,65.09808691735651,"0 0 0"
1,30,68.8719023686723,"0 0 0"
2,30,59.382874776991244,"0 0 0"
3,30,0,"2 0.03226770387103162 1"
4,30,0,"2 0.03187419713861354 1"
5,30,69.5270343014134,"0 0 0"
0,31,44.43090353651683,"0 0 0"
1,31,-4.706006800814883,"1 0.017619626015293082 1"
2,31,63.84312007771328,"0 0 0"
3,31,66.04044828004092,"0 0 0"
4,31,50.74858595509777,"0 0 0"
5,31,63.18342947493921,"0 0 0"
0,32,63.251608709466936,"0 0 0"
1,32,63.00079941290449,"0 0 0"
