locationId,long,lat
143,-122.333685,47.5965465
953,-122.2889954,47.69072122
690,-122.3481489,47.68159245
375,-122.3269917,47.659533
438,-122.1941731,47.68507452
445,-122.2781192,47.66658421
833,-122.3579457,47.63786617
485,-122.3600042,47.6785791
237,-122.1991645,47.60723479
76,-122.3179616,47.69323556
426,-122.1973228,47.67021837
950,-122.3009192,47.6732581
155,-122.3518633,47.65647431
251,-122.3298698,47.63724949
516,-122.345944,47.63113464
703,-122.2019786,47.67142137
909,-122.3052237,47.69131073
95,-122.3510456,47.6352858
700,-122.2163961,47.57545379
55,-122.2075192,47.67983555
91,-122.3100815,47.64009576
