serviceId,locationId,start_time,end_time
0,622,07:15:00 AM,13:15:00 PM
1,424,10:00:00 AM,14:00:00 PM
2,98,10:15:00 AM,16:15:00 PM
3,78,09:00:00 AM,15:00:00 PM
4,639,10:00:00 AM,16:00:00 PM
5,532,07:30:00 AM,09:30:00 AM
6,339,10:30:00 AM,14:30:00 PM
7,477,10:30:00 AM,14:30:00 PM
8,327,10:45:00 AM,16:45:00 PM
9,395,08:30:00 AM,14:30:00 PM
10,437,10:30:00 AM,12:30:00 PM
11,303,11:15:00 AM,17:15:00 PM
12,446,08:15:00 AM,10:15:00 AM
13,488,11:15:00 AM,17:15:00 PM
14,407,10:15:00 AM,16:15:00 PM
15,359,11:00:00 AM,15:00:00 PM
16,249,12:30:00 PM,16:30:00 PM
17,601,06:45:00 AM,12:45:00 PM
18,245,11:00:00 AM,17:00:00 PM
19,587,06:15:00 AM,12:15:00 PM
20,662,10:30:00 AM,16:30:00 PM
21,295,10:00:00 AM,16:00:00 PM
22,547,11:30:00 AM,15:30:00 PM
23,714,08:15:00 AM,14:15:00 PM
24,318,11:45:00 AM,13:45:00 PM
25,648,07:30:00 AM,13:30:00 PM
26,708,12:45:00 PM,14:45:00 PM
27,605,14:30:00 PM,16:30:00 PM
28,441,14:15:00 PM,16:15:00 PM
29,590,09:15:00 AM,11:15:00 AM
30,282,08:00:00 AM,14:00:00 PM
31,120,10:00:00 AM,16:00:00 PM
32,110,09:15:00 AM,15:15:00 PM
33,362,07:15:00 AM,13:15:00 PM
34,366,10:00:00 AM,14:00:00 PM
35,478,07:30:00 AM,13:30:00 PM
36,18,08:15:00 AM,10:15:00 AM
37,447,08:45:00 AM,14:45:00 PM
38,632,07:30:00 AM,13:30:00 PM
39,128,06:30:00 AM,12:30:00 PM
40,123,08:00:00 AM,10:00:00 AM
41,529,12:00:00 PM,16:00:00 PM
42,770,07:30:00 AM,13:30:00 PM
43,202,07:00:00 AM,13:00:00 PM
44,473,07:00:00 AM,11:00:00 AM
45,522,08:30:00 AM,12:30:00 PM
46,735,12:45:00 PM,16:45:00 PM
47,484,07:00:00 AM,11:00:00 AM
48,466,15:15:00 PM,17:15:00 PM
49,15,09:30:00 AM,15:30:00 PM
50,453,10:45:00 AM,16:45:00 PM
51,27,08:15:00 AM,14:15:00 PM
52,315,11:30:00 AM,13:30:00 PM
53,370,09:00:00 AM,15:00:00 PM
54,28,09:45:00 AM,15:45:00 PM
55,203,07:30:00 AM,13:30:00 PM
56,723,10:30:00 AM,16:30:00 PM
57,745,11:00:00 AM,17:00:00 PM
58,686,10:15:00 AM,16:15:00 PM
59,769,14:15:00 PM,16:15:00 PM
60,694,08:00:00 AM,12:00:00 PM
61,615,10:00:00 AM,16:00:00 PM
62,497,10:45:00 AM,14:45:00 PM
63,241,06:45:00 AM,10:45:00 AM
64,378,11:15:00 AM,17:15:00 PM
65,198,10:30:00 AM,16:30:00 PM
66,604,10:30:00 AM,14:30:00 PM
67,647,08:30:00 AM,14:30:00 PM
68,431,15:15:00 PM,17:15:00 PM
69,557,06:45:00 AM,12:45:00 PM
70,580,07:45:00 AM,13:45:00 PM
71,316,07:45:00 AM,13:45:00 PM
72,384,07:45:00 AM,13:45:00 PM
73,703,08:15:00 AM,14:15:00 PM
74,558,08:30:00 AM,14:30:00 PM
75,1,06:30:00 AM,08:30:00 AM
76,60,07:00:00 AM,13:00:00 PM
77,290,08:30:00 AM,14:30:00 PM
78,674,09:00:00 AM,15:00:00 PM
79,311,09:45:00 AM,13:45:00 PM
80,21,10:00:00 AM,14:00:00 PM
81,633,10:30:00 AM,16:30:00 PM
82,736,09:15:00 AM,13:15:00 PM
83,684,07:45:00 AM,13:45:00 PM
84,602,07:45:00 AM,13:45:00 PM
85,20,10:00:00 AM,16:00:00 PM
86,117,06:45:00 AM,10:45:00 AM
87,63,11:00:00 AM,17:00:00 PM
88,255,12:15:00 PM,16:15:00 PM
89,146,08:00:00 AM,14:00:00 PM
90,728,10:30:00 AM,16:30:00 PM
91,2,13:00:00 PM,17:00:00 PM
92,393,09:15:00 AM,15:15:00 PM
93,354,07:00:00 AM,11:00:00 AM
94,152,07:45:00 AM,13:45:00 PM
95,612,12:45:00 PM,16:45:00 PM
96,239,09:45:00 AM,15:45:00 PM
97,53,07:30:00 AM,11:30:00 AM
98,129,07:45:00 AM,09:45:00 AM
99,262,13:45:00 PM,15:45:00 PM
