serviceId,locationId,start_time,end_time
0,131,08:30:00 AM,12:30:00 PM
1,13,07:45:00 AM,11:45:00 AM
2,189,10:45:00 AM,14:45:00 PM
3,160,10:00:00 AM,16:00:00 PM
4,94,07:00:00 AM,13:00:00 PM
5,28,12:00:00 PM,16:00:00 PM
6,144,06:45:00 AM,10:45:00 AM
7,112,10:30:00 AM,16:30:00 PM
8,1,12:30:00 PM,16:30:00 PM
9,128,09:00:00 AM,15:00:00 PM
10,32,07:30:00 AM,11:30:00 AM
11,84,07:30:00 AM,13:30:00 PM
12,175,08:15:00 AM,12:15:00 PM
13,208,10:00:00 AM,16:00:00 PM
14,67,10:15:00 AM,16:15:00 PM
15,78,09:30:00 AM,15:30:00 PM
16,123,07:00:00 AM,13:00:00 PM
17,206,08:15:00 AM,14:15:00 PM
18,133,08:15:00 AM,12:15:00 PM
19,62,08:00:00 AM,14:00:00 PM
20,48,07:00:00 AM,09:00:00 AM
21,70,07:15:00 AM,13:15:00 PM
22,197,07:30:00 AM,13:30:00 PM
23,27,07:00:00 AM,09:00:00 AM
24,99,11:45:00 AM,13:45:00 PM
25,108,07:00:00 AM,09:00:00 AM
26,214,07:45:00 AM,11:45:00 AM
27,9,14:45:00 PM,16:45:00 PM
28,173,07:15:00 AM,13:15:00 PM
29,7,12:00:00 PM,14:00:00 PM
30,202,06:30:00 AM,12:30:00 PM
31,181,09:45:00 AM,13:45:00 PM
32,159,07:15:00 AM,11:15:00 AM
33,148,07:45:00 AM,13:45:00 PM
34,3,10:00:00 AM,16:00:00 PM
35,58,09:30:00 AM,15:30:00 PM
36,5,09:00:00 AM,15:00:00 PM
37,172,08:15:00 AM,14:15:00 PM
38,68,14:45:00 PM,16:45:00 PM
39,36,09:00:00 AM,13:00:00 PM
40,52,10:30:00 AM,16:30:00 PM
41,33,08:00:00 AM,12:00:00 PM
42,54,10:30:00 AM,16:30:00 PM
43,61,06:30:00 AM,10:30:00 AM
44,157,06:30:00 AM,10:30:00 AM
45,37,06:45:00 AM,12:45:00 PM
46,215,09:45:00 AM,15:45:00 PM
47,69,11:00:00 AM,15:00:00 PM
48,209,09:45:00 AM,15:45:00 PM
49,180,07:15:00 AM,13:15:00 PM
