locationId,long,lat
21,-122.1972921,47.6758474
164,-122.1107903,47.67385725
40,-122.1966115,47.674861
151,-122.2006617,47.6241972
110,-122.1776066,47.61516468
67,-122.1160111,47.612649
124,-122.2152,47.57776218
73,-122.1879354,47.6741591
79,-122.1905995,47.65464013
206,-122.1541076,47.60701033
81,-122.1328759,47.59151478
160,-122.1881351,47.69168616
139,-122.2205442,47.57597544
153,-122.2127982,47.68672185
9,-122.1658693,47.67395827
84,-122.2353665,47.57314976
128,-122.1477826,47.63837309
87,-122.241397,47.57508376
33,-122.1366664,47.58295096
14,-122.1955316,47.67605735
216,-122.2008886,47.62178345
