locationId,long,lat
267,-122.318449,47.67896411
128,-122.2375672,47.57257025
649,-122.3076751,47.66601541
322,-122.1905995,47.65464013
813,-122.3190792,47.66987209
635,-122.3253983,47.6630327
965,-122.1383686,47.59725768
468,-122.3497805,47.63723645
702,-122.36849,47.67400677
524,-122.3541329,47.63726065
414,-122.3703619,47.64160539
806,-122.3413236,47.69606435
788,-122.3723841,47.66684943
629,-122.3208572,47.63532993
794,-122.3570724,47.67081768
425,-122.3621212,47.69330936
803,-122.2766692,47.66208335
884,-122.3639904,47.69405894
693,-122.3060121,47.69348118
234,-122.3029751,47.64261496
717,-122.1451181,47.68196465
995,-122.202232,47.6597499
966,-122.3638078,47.65983825
668,-122.2880366,47.68452253
868,-122.1757257,47.67264102
150,-122.3730641,47.6400216
576,-122.1785234,47.68747884
108,-122.3531207,47.64537324
548,-122.3298751,47.67641595
419,-122.3237522,47.67103685
554,-122.3394341,47.65763838
596,-122.1363622,47.59111525
286,-122.3238529,47.65440275
792,-122.3106509,47.64473929
670,-122.2880452,47.57207501
732,-122.199476,47.66548053
190,-122.3287299,47.66058145
583,-122.295241,47.69544568
499,-122.2320338,47.59110591
672,-122.3773501,47.67340755
553,-122.3587351,47.67323243
336,-122.3757432,47.6496398
116,-122.2179028,47.57389991
411,-122.3627797,47.68104559
413,-122.2784768,47.69626966
283,-122.3476942,47.69580168
15,-122.3566782,47.67849128
462,-122.3099086,47.66764755
586,-122.29626,47.59251566
155,-122.2971047,47.60738187
567,-122.3135924,47.67895708
825,-122.1895516,47.6879503
634,-122.3728715,47.6549968
807,-122.356714,47.68528477
637,-122.3082835,47.62760155
784,-122.2719535,47.67233678
141,-122.3641538,47.66736136
241,-122.1574258,47.60968631
765,-122.1765124,47.66464734
864,-122.3500188,47.62062518
174,-122.2705793,47.67815681
710,-122.3087288,47.60412425
718,-122.2447953,47.58164372
719,-122.2381725,47.58332531
23,-122.1253189,47.61801644
801,-122.2976583,47.69071112
876,-122.3001253,47.69317852
404,-122.3246692,47.67799651
885,-122.3646621,47.6367266
231,-122.1047862,47.67434991
438,-122.3595729,47.648473
759,-122.3673417,47.6405482
592,-122.3724942,47.6368554
892,-122.1817872,47.67165667
750,-122.3280691,47.65801248
483,-122.3272938,47.68637391
275,-122.3122229,47.67426565
450,-122.1787871,47.61998645
814,-122.3586403,47.63271574
517,-122.345944,47.63113464
182,-122.277665,47.6581747
300,-122.2901707,47.60715184
664,-122.1160152,47.6960773
35,-122.3686015,47.68466816
423,-122.3729853,47.68670959
948,-122.2787373,47.66789591
900,-122.2535261,47.67156812
282,-122.3689637,47.6841507
865,-122.3719317,47.63487977
950,-122.3154985,47.6875804
556,-122.3018435,47.60940874
573,-122.1219661,47.68272855
484,-122.3726136,47.64909421
764,-122.3569073,47.66084292
963,-122.2974118,47.57089657
778,-122.2895718,47.62200665
297,-122.3611032,47.69117836
993,-122.3776729,47.67288517
951,-122.3009192,47.6732581
339,-122.3524449,47.66257616
273,-122.1133788,47.68735248
120,-122.3735941,47.6577129
74,-122.3212586,47.6189116
984,-122.1374583,47.66833509
646,-122.3035409,47.60299821
9,-122.3307161,47.65650178
334,-122.3278757,47.68557596
775,-122.3541097,47.65818505
953,-122.3158301,47.69248405
839,-122.3657698,47.66752963
597,-122.3753946,47.65151693
730,-122.3486095,47.64117715
680,-122.3066146,47.64123611
550,-122.3613193,47.68198244
102,-122.2991068,47.6081937
232,-122.3212255,47.65676008
75,-122.2802419,47.65894443
247,-122.1479893,47.61102619
904,-122.3382623,47.65997087
364,-122.2353665,47.57314976
727,-122.1682904,47.67726427
843,-122.2761203,47.66006652
58,-122.313594,47.65746742
192,-122.2861981,47.61977391
942,-122.3453691,47.63979109
552,-122.3720563,47.65355023
453,-122.2921171,47.59329217
57,-122.1708931,47.5834546
14,-122.3111189,47.61789167
541,-122.195234,47.62593713
578,-122.2850947,47.66668431
762,-122.321749,47.62721937
530,-122.3640112,47.6675228
168,-122.2895735,47.57467841
673,-122.3561842,47.68089373
834,-122.3579457,47.63786617
493,-122.3616018,47.66109251
645,-122.3159829,47.66956898
842,-122.3670426,47.67939086
575,-122.222343,47.57694474
515,-122.2953207,47.68964379
579,-122.3548723,47.65086234
31,-122.3546952,47.67713495
85,-122.2917899,47.59545321
967,-122.3074591,47.58149527
608,-122.1858915,47.65931367
810,-122.3187535,47.63662449
589,-122.2054307,47.58981571
603,-122.3398776,47.66302449
569,-122.361733,47.63519955
288,-122.3675417,47.68767697
181,-122.3574481,47.6620888
145,-122.3537397,47.64180929
488,-122.3166074,47.61729332
305,-122.1144258,47.69053855
157,-122.3577004,47.69646185
98,-122.3089875,47.6753534
974,-122.3474701,47.6875152
266,-122.1277471,47.67755083
278,-122.3469829,47.68494784
665,-122.3120092,47.6282345
881,-122.3222452,47.69110155
659,-122.3725012,47.68738806
969,-122.3459868,47.68740575
361,-122.1822792,47.66804704
114,-122.1519711,47.61914019
243,-122.3654562,47.68227238
167,-122.1891338,47.68091921
769,-122.3315953,47.59515031
562,-122.1774461,47.67727946
395,-122.3631332,47.65877374
988,-122.355071,47.6729107
265,-122.2943597,47.6001307
418,-122.1341344,47.58839207
656,-122.3077602,47.65483007
101,-122.357901,47.64480206
891,-122.329698,47.66226195
303,-122.2871006,47.68596641
973,-122.3301574,47.63772041
545,-122.30344,47.69682031
494,-122.1776066,47.61516468
859,-122.3035748,47.6063743
952,-122.3314841,47.69091539
348,-122.3172241,47.68494085
22,-122.3107658,47.68418721
79,-122.1972921,47.6758474
417,-122.3249797,47.670633
479,-122.3275722,47.61592905
620,-122.1933204,47.66021498
504,-122.3283918,47.67193528
17,-122.1510617,47.61506158
115,-122.3099189,47.61068635
830,-122.3005844,47.62641472
949,-122.2933474,47.57922366
53,-122.3513118,47.68050985
899,-122.2483291,47.5879648
513,-122.1150781,47.67984829
317,-122.3267144,47.68486079
858,-122.2913646,47.67235431
591,-122.3561365,47.6412816
690,-122.1881351,47.69168616
