locationId,long,lat
123,-122.1668586,47.68925278
4,-122.092537,47.6871472
106,-122.1764849,47.69439082
175,-122.1968924,47.67515003
60,-122.1991645,47.60723479
77,-122.1209132,47.68489357
180,-122.1518348,47.57881782
72,-122.227227,47.57044949
224,-122.1452676,47.61440787
18,-122.2056075,47.61888428
85,-122.1177649,47.68269813
62,-122.1479893,47.61102619
46,-122.1739686,47.67755738
92,-122.1705128,47.67442848
120,-122.1690681,47.66560394
8,-122.240417,47.5772424
97,-122.1214222,47.66244725
176,-122.1139539,47.67560977
73,-122.1879354,47.6741591
81,-122.1328759,47.59151478
197,-122.1817872,47.67165667
116,-122.2118204,47.60528059
68,-122.1133788,47.68735248
131,-122.1669839,47.59054051
130,-122.1640258,47.57896811
59,-122.1399815,47.59026185
152,-122.1233034,47.67461487
14,-122.1955316,47.67605735
74,-122.2277345,47.58036472
163,-122.2019786,47.67142137
12,-122.1708931,47.5834546
93,-122.1757343,47.61243843
80,-122.2001276,47.68446079
96,-122.1876515,47.65795482
23,-122.2155908,47.69268421
126,-122.1085805,47.68649886
39,-122.1977373,47.67258955
199,-122.2462754,47.59018845
191,-122.1169571,47.69170332
5,-122.2107126,47.6837184
1,-122.1253189,47.61801644
13,-122.190304,47.67262644
58,-122.1836834,47.66904533
178,-122.1951011,47.60988299
19,-122.14789,47.60774243
113,-122.2138713,47.57270963
182,-122.1667914,47.61746038
138,-122.1265206,47.68083649
79,-122.1905995,47.65464013
146,-122.1783919,47.68827984
166,-122.1451181,47.68196465
