technicianId,serviceId,distribution_offset,distribution
0,0,67.07811103087731,"0 0 0"
1,0,63.879815197015205,"0 0 0"
2,0,68.17135317448945,"0 0 0"
0,1,69.42138000083897,"0 0 0"
1,1,0,"4 0.06408056936743624 1"
2,1,79.04047793520141,"0 0 0"
0,2,50.57141958450366,"0 0 0"
1,2,58.06317566378625,"0 0 0"
2,2,11.604395107353426,"1 0.030381033122587622 1"
0,3,53.55529126709592,"0 0 0"
1,3,64.65294952449314,"0 0 0"
2,3,0,"2 0.038259812870988355 1"
0,4,51.81181751423307,"0 0 0"
1,4,75.47065314049252,"0 0 0"
2,4,30.77561593371729,"1 0.022418486195680758 1"
0,5,0,"2 0.03378902896226484 1"
1,5,0,"4 0.05369393723129565 1"
2,5,71.42043758233253,"0 0 0"
0,6,0,"2 0.03449222000263084 1"
1,6,57.150173720055086,"0 0 0"
2,6,51.79154959476141,"0 0 0"
0,7,51.4128232035875,"0 0 0"
1,7,56.713967387371916,"0 0 0"
2,7,31.997857187802204,"1 0.023937887786949826 1"
0,8,67.40062747000532,"0 0 0"
1,8,66.96324823251591,"0 0 0"
2,8,52.88944603755247,"0 0 0"
0,9,50.17494206466115,"0 0 0"
1,9,52.76575927041728,"0 0 0"
2,9,26.56080384941368,"1 0.030999905999733096 1"
0,10,52.53894056108983,"0 0 0"
1,10,60.39623211739055,"0 0 0"
2,10,64.61606266410342,"0 0 0"
0,11,66.66317495369458,"0 0 0"
1,11,63.114341947257394,"0 0 0"
2,11,19.4183350025231,"1 0.025091944258088018 1"
0,12,0,"2 0.03931728722534663 1"
1,12,0,"5 0.0774749428439099 1"
2,12,71.59318057721396,"0 0 0"
0,13,77.74574997095725,"0 0 0"
1,13,35.349751042133626,"1 0.028367487979297827 1"
2,13,75.47206516752664,"0 0 0"
0,14,52.672805204379806,"0 0 0"
1,14,50.279749576040764,"0 0 0"
2,14,58.01962627628884,"0 0 0"
0,15,0,"2 0.03061799467373218 1"
1,15,56.4195353463336,"0 0 0"
2,15,58.29118988613311,"0 0 0"
0,16,61.40166729517841,"0 0 0"
1,16,6.507869553161619,"1 0.026926593263843685 1"
2,16,62.113782465449134,"0 0 0"
0,17,65.38283680745381,"0 0 0"
1,17,56.420975203824,"0 0 0"
2,17,27.4876501937133,"1 0.02240351403837179 1"
0,18,50.77589162822821,"0 0 0"
1,18,69.40127875748695,"0 0 0"
2,18,56.728035046001295,"0 0 0"
0,19,65.98858870923098,"0 0 0"
1,19,78.12032508807394,"0 0 0"
2,19,16.64065362657263,"1 0.023140085046734756 1"
0,20,21.84812366026415,"1 0.02320431044631972 1"
1,20,0,"2 0.03193427897935424 1"
2,20,54.0167398670644,"0 0 0"
0,21,50.615937787685596,"0 0 0"
1,21,0,"2 0.035223313829454796 1"
2,21,69.44135889473463,"0 0 0"
0,22,66.0796305060613,"0 0 0"
1,22,57.9328249453348,"0 0 0"
2,22,0,"3 0.053406673533616826 1"
0,23,57.70280357000596,"0 0 0"
1,23,54.21656345699615,"0 0 0"
2,23,47.7094369491068,"0 0 0"
0,24,63.43895743848306,"0 0 0"
1,24,54.32944601233209,"0 0 0"
2,24,62.63625705065082,"0 0 0"
0,25,33.02974950666382,"1 0.03170799778686994 1"
1,25,53.34620851410505,"0 0 0"
2,25,60.906323329835786,"0 0 0"
0,26,60.645553356087106,"0 0 0"
1,26,48.74902860121423,"0 0 0"
2,26,62.24944404649705,"0 0 0"
0,27,52.187917691700996,"0 0 0"
1,27,79.3283069200875,"0 0 0"
2,27,67.66825346873823,"0 0 0"
0,28,58.502376425231915,"0 0 0"
1,28,67.84202914658763,"0 0 0"
2,28,52.938342579372055,"0 0 0"
0,29,0,"4 0.06472791738702778 1"
1,29,63.10495719261011,"0 0 0"
2,29,56.95624480352818,"0 0 0"
0,30,18.922591793782964,"1 0.024128457209229556 1"
1,30,56.979409584422065,"0 0 0"
2,30,50.721966953935116,"0 0 0"
0,31,0,"3 0.043425978556190556 1"
1,31,64.01565548171831,"0 0 0"
2,31,30.26790834586648,"1 0.02734910204554895 1"
0,32,60.28210822921207,"0 0 0"
1,32,58.248661813764244,"0 0 0"
2,32,0,"2 0.03628802594496199 1"
0,33,59.92264485964563,"0 0 0"
1,33,60.354642380765036,"0 0 0"
2,33,59.03838644659772,"0 0 0"
0,34,60.723606008791386,"0 0 0"
1,34,53.91990674598458,"0 0 0"
2,34,60.41696030929018,"0 0 0"
0,35,0,"13 0.31987232477410693 0.75 15 0.14277902812341153 0.25"
1,35,56.90330191114874,"0 0 0"
2,35,0,"2 0.036410127839433426 1"
0,36,16.429014482566927,"1 0.024030533176888386 1"
1,36,19.65501327585379,"1 0.025434413857272985 1"
2,36,66.7757624991814,"0 0 0"
0,37,0,"3 0.0503348035571534 1"
1,37,65.03304756370534,"0 0 0"
2,37,56.22785709068926,"0 0 0"
0,38,58.05757610666065,"0 0 0"
1,38,56.54998335395802,"0 0 0"
