locationId,long,lat
12,-122.3296287,47.68342259
971,-122.2906309,47.61432745
301,-122.1778397,47.67670664
583,-122.295241,47.69544568
483,-122.3272938,47.68637391
746,-122.3068714,47.64203761
332,-122.30506,47.57656738
185,-122.3075631,47.58047749
115,-122.3099189,47.61068635
136,-122.2038708,47.68742136
696,-122.3008106,47.59784015
215,-122.1999912,47.68722035
443,-122.1135785,47.67312718
251,-122.2876482,47.6650283
842,-122.3670426,47.67939086
630,-122.2867249,47.61607327
912,-122.1541076,47.60701033
408,-122.3541183,47.65447729
303,-122.2871006,47.68596641
53,-122.3513118,47.68050985
229,-122.1922688,47.61140813
248,-122.3578116,47.57260427
714,-122.3630551,47.6439255
224,-122.3051961,47.67324933
473,-122.3031149,47.67816374
4,-122.3357283,47.6545072
94,-122.3651636,47.69592641
627,-122.3021693,47.62186977
740,-122.357679,47.68531116
349,-122.319671,47.69330454
280,-122.3212426,47.64801095
828,-122.2838678,47.61803415
819,-122.3387886,47.60864841
965,-122.1383686,47.59725768
659,-122.3725012,47.68738806
360,-122.1328759,47.59151478
427,-122.1973228,47.67021837
555,-122.3155782,47.66330582
38,-122.2972674,47.60487842
686,-122.3567193,47.64515405
974,-122.3474701,47.6875152
100,-122.0831663,47.66516442
699,-122.1573182,47.60155661
914,-122.3518841,47.6860355
867,-122.2811266,47.63887563
790,-122.3180019,47.60124315
840,-122.2805017,47.67010039
55,-122.3670508,47.69248948
163,-122.2906222,47.57334571
668,-122.2880366,47.68452253
97,-122.2774534,47.63167494
