locationId,long,lat
315,-122.3703619,47.64160539
592,-122.2937933,47.67683017
95,-122.3663306,47.68822061
369,-122.3275722,47.61592905
32,-122.2972674,47.60487842
37,-122.2882571,47.68767538
36,-122.2969074,47.59306735
430,-122.346948,47.6859584
702,-122.2953654,47.67091462
22,-122.3339631,47.66931015
356,-122.372796,47.67436049
673,-122.2811266,47.63887563
5,-122.3556597,47.68211172
472,-122.3104994,47.629091
35,-122.3361737,47.69696284
20,-122.2863901,47.59852931
634,-122.2933299,47.60694405
701,-122.3382623,47.65997087
38,-122.3309028,47.65488625
94,-122.3619379,47.64214987
500,-122.3015751,47.59163148
352,-122.3143173,47.5823932
226,-122.3324126,47.69094033
520,-122.3328076,47.69030092
604,-122.3723841,47.66684943
78,-122.3531207,47.64537324
365,-122.3031149,47.67816374
88,-122.2903538,47.63089819
46,-122.3617365,47.64512502
481,-122.3208572,47.63532993
373,-122.3272938,47.68637391
446,-122.3194269,47.67023661
716,-122.2835777,47.68905441
288,-122.2538441,47.67181472
391,-122.3666021,47.679744
736,-122.3154985,47.6875804
768,-122.3109609,47.64001068
335,-122.353629,47.69002861
56,-122.3179616,47.69323556
637,-122.295076,47.6180817
243,-122.3613025,47.69246127
490,-122.3757125,47.64040415
276,-122.301848,47.59173433
741,-122.278134,47.639796
202,-122.3267737,47.5832734
250,-122.3332467,47.60427305
117,-122.3577004,47.69646185
447,-122.29626,47.59251566
306,-122.294704,47.67882314
649,-122.3285669,47.68359954
691,-122.2911966,47.57948155
605,-122.3054513,47.6311833
458,-122.3563264,47.66212615
329,-122.3490493,47.63382075
671,-122.3719317,47.63487977
24,-122.3286868,47.64145788
757,-122.3301574,47.63772041
92,-122.3105824,47.60070094
547,-122.2895867,47.61423009
735,-122.2933474,47.57922366
96,-122.3000982,47.62646047
256,-122.3757432,47.6496398
771,-122.2859919,47.67120568
590,-122.3146781,47.67969192
684,-122.3222452,47.69110155
209,-122.3212426,47.64801095
513,-122.3069651,47.64194782
10,-122.3040172,47.60309547
178,-122.3093767,47.5797178
146,-122.2861981,47.61977391
518,-122.373555,47.63891939
143,-122.3667732,47.63429176
33,-122.3669168,47.66658375
653,-122.2876297,47.66536679
63,-122.2804277,47.6564764
575,-122.3280691,47.65801248
678,-122.3515293,47.65316786
437,-122.3303276,47.66534196
583,-122.321749,47.62721937
177,-122.3719711,47.67581925
660,-122.2978773,47.62647144
162,-122.3016896,47.60334136
60,-122.3083025,47.6888759
496,-122.3035409,47.60299821
688,-122.3646621,47.6367266
169,-122.3051961,47.67324933
113,-122.3118391,47.63031295
620,-122.3413236,47.69606435
181,-122.3654562,47.68227238
471,-122.3668635,47.63920868
494,-122.3086647,47.58816708
287,-122.3269917,47.659533
750,-122.3513571,47.68372805
658,-122.2921678,47.57698639
16,-122.2787156,47.63895836
255,-122.3328875,47.67212639
399,-122.3105377,47.68421449
204,-122.3200114,47.65962509
42,-122.3513118,47.68050985
337,-122.3081692,47.59699562
386,-122.3192527,47.66801211
