serviceId,locationId,start_time,end_time
0,592,07:45:00 AM,09:45:00 AM
1,95,10:15:00 AM,14:15:00 PM
2,369,12:45:00 PM,14:45:00 PM
3,32,06:30:00 AM,10:30:00 AM
4,37,08:45:00 AM,10:45:00 AM
5,36,11:45:00 AM,15:45:00 PM
6,430,13:00:00 PM,15:00:00 PM
7,702,12:15:00 PM,16:15:00 PM
8,22,09:00:00 AM,11:00:00 AM
9,356,14:00:00 PM,16:00:00 PM
10,673,10:30:00 AM,12:30:00 PM
11,5,06:45:00 AM,12:45:00 PM
12,472,07:15:00 AM,09:15:00 AM
13,35,06:30:00 AM,08:30:00 AM
14,20,08:30:00 AM,14:30:00 PM
15,634,06:45:00 AM,12:45:00 PM
16,701,07:30:00 AM,13:30:00 PM
17,38,06:45:00 AM,10:45:00 AM
18,94,10:00:00 AM,12:00:00 PM
19,500,13:00:00 PM,15:00:00 PM
20,352,11:15:00 AM,15:15:00 PM
21,226,11:15:00 AM,13:15:00 PM
22,520,08:30:00 AM,12:30:00 PM
23,604,07:15:00 AM,09:15:00 AM
24,78,12:15:00 PM,14:15:00 PM
25,365,10:30:00 AM,12:30:00 PM
26,88,07:00:00 AM,13:00:00 PM
27,46,10:45:00 AM,12:45:00 PM
28,481,11:45:00 AM,15:45:00 PM
29,373,09:30:00 AM,13:30:00 PM
30,446,10:15:00 AM,14:15:00 PM
31,716,10:45:00 AM,14:45:00 PM
32,288,09:15:00 AM,11:15:00 AM
33,391,12:00:00 PM,16:00:00 PM
34,736,08:45:00 AM,12:45:00 PM
35,768,09:30:00 AM,15:30:00 PM
36,335,09:45:00 AM,13:45:00 PM
37,56,10:30:00 AM,12:30:00 PM
38,637,08:15:00 AM,10:15:00 AM
39,243,10:45:00 AM,12:45:00 PM
40,490,07:45:00 AM,11:45:00 AM
41,276,08:15:00 AM,14:15:00 PM
42,741,08:30:00 AM,14:30:00 PM
43,202,09:15:00 AM,11:15:00 AM
44,250,07:15:00 AM,13:15:00 PM
45,117,12:30:00 PM,14:30:00 PM
46,447,08:30:00 AM,10:30:00 AM
47,306,10:00:00 AM,14:00:00 PM
48,649,11:30:00 AM,13:30:00 PM
49,691,07:45:00 AM,13:45:00 PM
50,605,12:15:00 PM,16:15:00 PM
51,458,09:15:00 AM,15:15:00 PM
52,329,07:00:00 AM,09:00:00 AM
53,671,13:45:00 PM,15:45:00 PM
54,24,11:30:00 AM,13:30:00 PM
55,757,14:15:00 PM,16:15:00 PM
56,92,08:00:00 AM,12:00:00 PM
57,547,12:30:00 PM,14:30:00 PM
58,735,10:30:00 AM,14:30:00 PM
59,96,06:30:00 AM,10:30:00 AM
60,256,08:45:00 AM,14:45:00 PM
61,771,06:30:00 AM,08:30:00 AM
62,590,06:30:00 AM,10:30:00 AM
63,684,10:45:00 AM,14:45:00 PM
64,209,11:00:00 AM,15:00:00 PM
65,513,07:00:00 AM,09:00:00 AM
66,10,11:00:00 AM,13:00:00 PM
67,178,07:30:00 AM,09:30:00 AM
68,146,07:30:00 AM,11:30:00 AM
69,518,08:00:00 AM,12:00:00 PM
70,143,08:00:00 AM,14:00:00 PM
71,33,10:30:00 AM,12:30:00 PM
72,653,10:45:00 AM,12:45:00 PM
73,63,10:00:00 AM,14:00:00 PM
74,575,06:30:00 AM,12:30:00 PM
75,678,09:30:00 AM,11:30:00 AM
76,437,07:15:00 AM,13:15:00 PM
77,583,10:15:00 AM,16:15:00 PM
78,177,10:00:00 AM,12:00:00 PM
79,660,06:30:00 AM,10:30:00 AM
80,162,13:15:00 PM,15:15:00 PM
81,60,10:45:00 AM,12:45:00 PM
82,496,09:45:00 AM,11:45:00 AM
83,688,13:15:00 PM,15:15:00 PM
84,169,12:30:00 PM,14:30:00 PM
85,113,10:30:00 AM,12:30:00 PM
86,620,10:15:00 AM,12:15:00 PM
87,181,06:45:00 AM,12:45:00 PM
88,471,12:00:00 PM,14:00:00 PM
89,494,11:45:00 AM,13:45:00 PM
90,287,06:45:00 AM,08:45:00 AM
91,750,07:00:00 AM,13:00:00 PM
92,658,08:45:00 AM,12:45:00 PM
93,16,11:00:00 AM,15:00:00 PM
94,255,08:15:00 AM,10:15:00 AM
95,399,11:15:00 AM,13:15:00 PM
96,204,11:45:00 AM,13:45:00 PM
97,42,08:00:00 AM,10:00:00 AM
98,337,13:00:00 PM,15:00:00 PM
99,386,09:30:00 AM,15:30:00 PM
