locationId,long,lat
701,-122.36849,47.67400677
433,-122.3540314,47.63554549
876,-122.3573726,47.66470996
50,-122.3660638,47.63208157
863,-122.3500188,47.62062518
314,-122.2823415,47.61554691
108,-122.3063674,47.57944593
348,-122.319671,47.69330454
168,-122.1309965,47.6534517
218,-122.2993139,47.67352725
361,-122.2980599,47.69060525
946,-122.2864435,47.62600027
670,-122.2890117,47.57657695
709,-122.3087288,47.60412425
323,-122.3646384,47.68492579
583,-122.3328036,47.66886312
24,-122.3339631,47.66931015
748,-122.2875674,47.66867887
567,-122.3280121,47.6825849
259,-122.2904386,47.66409082
459,-122.3258783,47.68386309
