technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03584391481691602 1"
1,0,0,"3 0.04702129987693256 1"
2,0,0,"2 0.042846721182007635 1"
3,0,0,"5 0.06725305526188699 1"
4,0,0,"7 0.24112158781901533 0.75 12 0.12891484321640623 0.25"
5,0,0,"4 0.14472661011205284 0.75 10 0.0921909391640362 0.25"
6,0,0,"2 0.039629714689818504 1"
0,1,0,"3 0.058732294583205266 1"
1,1,0,"4 0.05454595262769846 1"
2,1,0,"3 0.05276632285146162 1"
3,1,0,"11 0.25407327881924857 0.75 14 0.11518989284621212 0.25"
4,1,0,"8 0.22439087458050072 0.7499999999999999 13 0.1193688810964114 0.2500000000000001"
5,1,0,"7 0.21653472815955388 0.75 12 0.11189639526916813 0.25"
6,1,0,"3 0.04729175710391881 1"
0,2,0,"2 0.03673258690274564 1"
1,2,0,"5 0.06974302576369554 1"
2,2,0,"3 0.048258656483632305 1"
3,2,0,"9 0.22399954525790094 0.75 13 0.10708630635464636 0.25"
4,2,0,"3 0.050026559259924046 1"
5,2,0,"5 0.07140356255232976 1"
6,2,0,"4 0.0476093922546151 1"
0,3,0,"2 0.038503384288903125 1"
1,3,0,"4 0.05140688586003976 1"
2,3,0,"3 0.04897014154931667 1"
3,3,0,"2 0.045206554845250095 1"
4,3,0,"4 0.06253877312224995 1"
5,3,0,"5 0.06918676887276083 1"
6,3,0,"4 0.055502898108272365 1"
0,4,0,"3 0.05461300310253484 1"
1,4,0,"2 0.03651837829776095 1"
2,4,0,"2 0.04115963349834811 1"
3,4,0,"3 0.04388463369420541 1"
4,4,0,"2 0.03393807624851138 1"
5,4,0,"2 0.03853850558626848 1"
6,4,0,"2 0.03837103788225754 1"
0,5,0,"2 0.03477102474631824 1"
1,5,17.827657418361916,"1 0.02699571296018142 1"
2,5,0,"3 0.042879076585785415 1"
3,5,16.35100012335638,"1 0.025332782841652073 1"
4,5,0,"2 0.0320598614107471 1"
5,5,0,"2 0.03826553067815198 1"
6,5,0,"3 0.05489107513886347 1"
0,6,0,"3 0.04102186562198667 1"
1,6,0,"2 0.03585231997744628 1"
2,6,0,"4 0.06709644530257611 1"
3,6,0,"3 0.04836185663518789 1"
4,6,0,"2 0.04211047141473535 1"
5,6,0,"2 0.038546587479431293 1"
6,6,0,"2 0.03823249798671937 1"
0,7,0,"14 0.32042286665018815 0.75 16 0.14649422526304617 0.25"
1,7,0,"2 0.03637576515270041 1"
2,7,0,"3 0.05198112467700339 1"
3,7,0,"2 0.03421356794544376 1"
4,7,34.25352363064965,"1 0.03103990331025583 1"
5,7,0,"2 0.035415953922665236 1"
6,7,0,"2 0.039041478708098196 1"
0,8,12.985642581974183,"1 0.02586344719639978 1"
1,8,0,"10 0.2285305552595759 0.75 13 0.09881186252502176 0.25"
2,8,0,"3 0.05725037873526757 1"
3,8,0,"3 0.05849506170518448 1"
4,8,0,"4 0.06301290149906784 1"
5,8,0,"14 0.3093240147998331 0.75 15 0.12940674929253926 0.25"
6,8,0,"3 0.051324647548461146 1"
0,9,0,"2 0.031215862487246927 1"
1,9,0,"3 0.05661993914945265 1"
2,9,52.10753276879489,"0 0 0"
3,9,0,"2 0.045904400814321296 1"
4,9,0,"11 0.25416426612053267 0.7499999999999999 14 0.1159043392449957 0.2500000000000001"
5,9,0,"2 0.043224751110545155 1"
6,9,0,"2 0.03078005386773079 1"
0,10,0,"2 0.03310252940159695 1"
1,10,0,"2 0.031295211801432785 1"
2,10,0,"3 0.04831655448962693 1"
3,10,0,"10 0.24951940457057037 0.75 13 0.11146138651081634 0.25"
4,10,0,"2 0.03423991494107588 1"
5,10,0,"3 0.04934574940790112 1"
6,10,0,"3 0.04529709457586763 1"
0,11,24.986228564753986,"1 0.03020912461675514 1"
1,11,0,"15 0.35292765998482806 0.75 16 0.1554618048384543 0.25"
2,11,0,"3 0.057978162906206 1"
3,11,0,"2 0.039110319401222164 1"
4,11,0,"2 0.036427098534354586 1"
5,11,0,"2 0.03853705803148766 1"
6,11,0,"4 0.05971284011523602 1"
0,12,0,"2 0.036402826388122256 1"
1,12,26.56399086483055,"1 0.0262923028746982 1"
2,12,0,"2 0.03718278487529121 1"
3,12,0,"10 0.24467672428247073 0.75 13 0.10845543580135307 0.25"
4,12,0,"3 0.04950637473996804 1"
5,12,0,"2 0.03280362184649514 1"
6,12,0,"12 0.29285778284710556 0.75 15 0.13768487142787594 0.25"
0,13,0,"3 0.055833879561925336 1"
1,13,0,"2 0.045937527885938106 1"
2,13,0,"2 0.034461061716822707 1"
3,13,0,"13 0.33629237428360703 0.75 15 0.151498914014765 0.25"
4,13,0,"28 0.4605226643648364 0.75 21 0.1662381795771567 0.25"
5,13,0,"2 0.034983856374897045 1"
6,13,14.786859427037335,"1 0.030965376630997882 1"
0,14,0,"13 0.2689030440390335 0.7499999999999999 15 0.1147755267654305 0.2500000000000001"
1,14,0,"2 0.03189013353706207 1"
2,14,0,"6 0.08194766109323297 1"
3,14,0,"4 0.06180093886495509 1"
4,14,0,"2 0.03423929466045392 1"
5,14,0,"2 0.03969504993045581 1"
6,14,0,"3 0.052123115905515535 1"
0,15,0,"2 0.03404453150218955 1"
1,15,0,"3 0.038933497988294964 1"
2,15,0,"3 0.042342470260968976 1"
3,15,0,"3 0.04216511597686838 1"
4,15,0,"3 0.04743631297244195 1"
5,15,0,"3 0.0502266990630771 1"
6,15,0,"3 0.042023128541188844 1"
0,16,0,"2 0.04587674714058479 1"
1,16,0,"2 0.03313257250079637 1"
2,16,0,"5 0.06093853475104689 1"
3,16,0,"3 0.05166651888487393 1"
4,16,0,"2 0.04560383130957061 1"
5,16,0,"3 0.048205209043491654 1"
6,16,0,"3 0.044456189676747235 1"
0,17,0,"7 0.20310566707605004 0.75 12 0.10650057039581319 0.25"
1,17,0,"2 0.029699396429579725 1"
2,17,20.119983405478372,"1 0.02656524121485739 1"
3,17,0,"2 0.028374113325234696 1"
4,17,0,"14 0.29874813630190383 0.75 16 0.13394381943661784 0.25"
5,17,0,"2 0.04067717330200261 1"
6,17,0,"2 0.03190859608139404 1"
0,18,0,"3 0.04519895460318815 1"
1,18,0,"3 0.044558308586086504 1"
2,18,0,"16 0.3600794565466207 0.75 16 0.14899454916409682 0.25"
3,18,0,"2 0.03563115125656207 1"
4,18,0,"2 0.03417565790213128 1"
5,18,0,"17 0.35781190169499794 0.75 17 0.1500568735002948 0.25"
6,18,0,"5 0.0686071497729537 1"
0,19,24.82289739196049,"1 0.028715331100969885 1"
1,19,0,"2 0.034721503968659084 1"
2,19,0,"2 0.032894140207653584 1"
3,19,0,"4 0.058788452449860945 1"
4,19,0,"3 0.04751435599774572 1"
5,19,0,"3 0.04531645034381655 1"
6,19,0,"2 0.04557341906087613 1"
