locationId,long,lat
210,-122.203275,47.64925494
99,-122.1341344,47.58839207
174,-122.1683867,47.66692975
55,-122.1922688,47.61140813
186,-122.1076772,47.68760768
111,-122.1455212,47.6445917
61,-122.1574258,47.60968631
153,-122.2127982,47.68672185
182,-122.1667914,47.61746038
112,-122.2320338,47.59110591
187,-122.1368478,47.61733147
60,-122.1991645,47.60723479
38,-122.2006922,47.67992352
160,-122.1881351,47.69168616
23,-122.2155908,47.69268421
152,-122.1233034,47.67461487
141,-122.1363622,47.59111525
74,-122.2277345,47.58036472
6,-122.1685663,47.66602171
5,-122.2107126,47.6837184
203,-122.1804224,47.6667046
