technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03817067936219526 1"
1,0,0,"2 0.03625263089669111 1"
2,0,0,"2 0.03518503233459985 1"
3,0,0,"3 0.05696061398183829 1"
4,0,0,"9 0.25947930633755584 0.75 13 0.13045303949201287 0.25"
5,0,0,"3 0.05977723031674023 1"
6,0,0,"17 0.37170598284591594 0.7500000000000001 17 0.15635453002380162 0.2499999999999999"
0,1,0,"8 0.21835833023162068 0.75 13 0.11609420977877552 0.25"
1,1,0,"4 0.06853355220693572 1"
2,1,0,"3 0.050284414420534496 1"
3,1,0,"3 0.05715588423467126 1"
4,1,0,"3 0.0517162168484108 1"
5,1,0,"3 0.04760805720547942 1"
6,1,0,"3 0.05004736084791968 1"
0,2,0,"7 0.20186247696788526 0.75 12 0.10715577172345152 0.25"
1,2,0,"14 0.2963886779337939 0.75 15 0.12174844765066739 0.25"
2,2,0,"2 0.044218319371694965 1"
3,2,0,"3 0.05724855241300536 1"
4,2,0,"2 0.029891376026625636 1"
5,2,0,"2 0.03614950191623552 1"
6,2,0,"4 0.0606407372258736 1"
0,3,0,"2 0.04429018158221549 1"
1,3,0,"3 0.05023603890065059 1"
2,3,0,"5 0.07040035430119822 1"
3,3,0,"2 0.035829951890171415 1"
4,3,0,"4 0.06315968092140868 1"
5,3,0,"2 0.036425183796033565 1"
6,3,0,"3 0.047630302300443544 1"
0,4,0,"2 0.038056233390370335 1"
1,4,0,"2 0.03694806006536255 1"
2,4,0,"2 0.03475694770497003 1"
3,4,0,"2 0.036948909022513424 1"
4,4,57.56711251140542,"0 0 0"
5,4,0,"2 0.0343021385960792 1"
6,4,0,"13 0.2968534602874106 0.75 15 0.1317141733803276 0.25"
0,5,0,"3 0.05356696922759463 1"
1,5,0,"2 0.03244308491076007 1"
2,5,0,"2 0.04143842617915948 1"
3,5,0,"2 0.030801047648028754 1"
4,5,0,"2 0.03329141372859092 1"
5,5,0,"2 0.034976929875467196 1"
6,5,0,"2 0.043168820089579195 1"
0,6,0,"2 0.030896791039288336 1"
1,6,0,"16 0.3520683865451292 0.75 16 0.14461447468347802 0.25"
2,6,22.843174304641693,"1 0.02531735238444157 1"
3,6,0,"3 0.04503959095521033 1"
4,6,0,"3 0.04994007329094141 1"
5,6,0,"11 0.23659963726324473 0.7500000000000001 14 0.10476752677941531 0.2499999999999999"
6,6,0,"2 0.031242704852090276 1"
0,7,33.27280266232345,"1 0.028525091325834726 1"
1,7,0,"3 0.04753080515875147 1"
2,7,0,"2 0.033970451441532684 1"
3,7,1.0822253700213906,"1 0.022223148604536107 1"
4,7,25.138753924159545,"1 0.027837186484443995 1"
5,7,0,"3 0.045265970276242413 1"
6,7,0,"2 0.03388625352590032 1"
0,8,0,"4 0.06297545329233104 1"
1,8,0,"3 0.05482879754348323 1"
2,8,0,"3 0.053726496038885234 1"
3,8,13.725519907118105,"1 0.024749619173568667 1"
4,8,0,"12 0.29483155617786044 0.7499999999999999 14 0.12828585526957167 0.2500000000000001"
5,8,0,"2 0.037881988694761254 1"
6,8,0,"7 0.2009228675572105 0.75 12 0.10194259920536326 0.25"
0,9,11.624758298284881,"1 0.027966908585972117 1"
1,9,0,"2 0.04320567084534693 1"
2,9,0,"2 0.03136730298083825 1"
3,9,0,"2 0.03126550051765069 1"
4,9,0,"3 0.0485966689087978 1"
5,9,0,"2 0.03735383341388576 1"
6,9,0,"2 0.04188233779865833 1"
0,10,0,"3 0.05432542732981044 1"
1,10,0,"2 0.03738864886102112 1"
2,10,0,"2 0.03191221701981354 1"
3,10,0,"3 0.05013496795340061 1"
4,10,0,"3 0.052154616924881964 1"
5,10,0,"7 0.2139104479543674 0.75 12 0.11650034373819246 0.25"
6,10,0,"3 0.05404966835339231 1"
0,11,0,"2 0.033615174974066735 1"
1,11,0,"4 0.060884733688529556 1"
2,11,0,"4 0.06175056170535152 1"
3,11,0,"2 0.035307110996744905 1"
4,11,0,"3 0.045669884586876944 1"
5,11,0,"4 0.05527421805510871 1"
