locationId,long,lat
232,-122.2928287,47.58880867
27,-122.3215743,47.58967416
286,-122.3269917,47.659533
326,-122.3404969,47.65161446
171,-122.3115292,47.58470276
376,-122.3474386,47.63633962
277,-122.2959319,47.66919694
488,-122.3082835,47.62760155
338,-122.2909928,47.69250777
501,-122.2803827,47.65701866
606,-122.3514974,47.63332639
537,-122.3134128,47.61657585
147,-122.3249236,47.68002873
429,-122.346948,47.6859584
586,-122.2916414,47.58423847
704,-122.3052237,47.69131073
563,-122.3116271,47.66514435
760,-122.2942741,47.60594339
51,-122.3160425,47.62779106
622,-122.2992804,47.67099557
233,-122.3615648,47.62851637
