serviceId,locationId,start_time,end_time
0,409,08:00:00 AM,14:00:00 PM
1,199,06:45:00 AM,12:45:00 PM
2,542,10:15:00 AM,12:15:00 PM
3,149,12:00:00 PM,16:00:00 PM
4,484,10:30:00 AM,14:30:00 PM
5,571,09:30:00 AM,15:30:00 PM
6,521,07:45:00 AM,13:45:00 PM
7,384,08:45:00 AM,14:45:00 PM
8,269,10:30:00 AM,14:30:00 PM
9,205,13:45:00 PM,15:45:00 PM
10,588,10:15:00 AM,14:15:00 PM
11,408,10:15:00 AM,14:15:00 PM
12,257,07:00:00 AM,11:00:00 AM
13,429,10:00:00 AM,12:00:00 PM
14,133,08:00:00 AM,12:00:00 PM
15,770,14:15:00 PM,16:15:00 PM
16,19,08:30:00 AM,10:30:00 AM
17,291,09:30:00 AM,15:30:00 PM
18,609,07:00:00 AM,13:00:00 PM
19,529,06:45:00 AM,12:45:00 PM
20,383,13:15:00 PM,17:15:00 PM
21,49,07:45:00 AM,11:45:00 AM
22,66,10:30:00 AM,14:30:00 PM
23,596,07:00:00 AM,11:00:00 AM
24,165,10:30:00 AM,12:30:00 PM
25,661,09:15:00 AM,13:15:00 PM
26,139,08:30:00 AM,14:30:00 PM
27,645,08:15:00 AM,12:15:00 PM
28,202,09:15:00 AM,15:15:00 PM
29,618,08:30:00 AM,14:30:00 PM
30,191,07:45:00 AM,11:45:00 AM
31,233,08:15:00 AM,12:15:00 PM
32,22,08:30:00 AM,12:30:00 PM
33,177,09:30:00 AM,13:30:00 PM
34,307,07:30:00 AM,13:30:00 PM
35,316,10:45:00 AM,16:45:00 PM
36,412,14:00:00 PM,16:00:00 PM
37,25,08:00:00 AM,14:00:00 PM
38,138,10:00:00 AM,16:00:00 PM
39,413,10:00:00 AM,16:00:00 PM
40,519,10:45:00 AM,16:45:00 PM
41,102,09:30:00 AM,15:30:00 PM
42,111,10:00:00 AM,16:00:00 PM
43,247,11:45:00 AM,15:45:00 PM
44,352,12:45:00 PM,16:45:00 PM
45,317,09:30:00 AM,15:30:00 PM
46,388,10:00:00 AM,16:00:00 PM
47,141,06:45:00 AM,10:45:00 AM
48,116,08:00:00 AM,14:00:00 PM
49,223,12:30:00 PM,16:30:00 PM
50,31,07:30:00 AM,13:30:00 PM
