locationId,long,lat
6,-122.1685663,47.66602171
150,-122.2079081,47.68063156
204,-122.1373927,47.60962626
38,-122.2006922,47.67992352
107,-122.1784615,47.6905107
186,-122.1076772,47.68760768
71,-122.1612455,47.66399637
84,-122.2353665,47.57314976
218,-122.1930529,47.66489405
205,-122.1967576,47.65171935
118,-122.1150781,47.67984829
100,-122.1973228,47.67021837
164,-122.1107903,47.67385725
0,-122.1510617,47.61506158
222,-122.1682817,47.66634091
102,-122.1941731,47.68507452
124,-122.2152,47.57776218
115,-122.2013925,47.68183907
133,-122.1416238,47.65252944
147,-122.1933204,47.66021498
48,-122.1668984,47.61803956
74,-122.2277345,47.58036472
122,-122.124623,47.69159311
69,-122.1798081,47.6704035
98,-122.1874666,47.58247067
103,-122.0857861,47.65353783
161,-122.1573182,47.60155661
70,-122.1829698,47.67061592
27,-122.0831663,47.66516442
123,-122.1668586,47.68925278
41,-122.2444455,47.58520181
35,-122.2025366,47.6685484
179,-122.1765124,47.66464734
82,-122.1822792,47.66804704
20,-122.2110945,47.68208438
19,-122.14789,47.60774243
67,-122.1160111,47.612649
171,-122.1682904,47.67726427
111,-122.1455212,47.6445917
213,-122.1926607,47.68292065
154,-122.1917705,47.67783362
167,-122.2447953,47.58164372
55,-122.1922688,47.61140813
134,-122.1219661,47.68272855
34,-122.1704725,47.6763975
216,-122.2008886,47.62178345
172,-122.199476,47.66548053
92,-122.1705128,47.67442848
119,-122.2035634,47.66917493
24,-122.1887249,47.68555184
42,-122.1891338,47.68091921
165,-122.2310163,47.58239439
185,-122.2029916,47.6505445
81,-122.1328759,47.59151478
210,-122.203275,47.64925494
168,-122.2381725,47.58332531
40,-122.1966115,47.674861
166,-122.1451181,47.68196465
182,-122.1667914,47.61746038
90,-122.1163066,47.6887166
139,-122.2205442,47.57597544
25,-122.1920272,47.67045662
153,-122.2127982,47.68672185
7,-122.1881056,47.6901617
217,-122.1357119,47.60233506
50,-122.2355607,47.57918667
117,-122.1956011,47.68272658
221,-122.1374583,47.66833509
58,-122.1836834,47.66904533
220,-122.1983362,47.68327846
193,-122.1356765,47.60495837
95,-122.1933165,47.60989225
224,-122.1452676,47.61440787
85,-122.1177649,47.68269813
109,-122.1464947,47.68212145
215,-122.1292861,47.68011972
17,-122.1105537,47.68263334
59,-122.1399815,47.59026185
43,-122.1309965,47.6534517
136,-122.222343,47.57694474
173,-122.1621589,47.5725
207,-122.1992042,47.612224
125,-122.195234,47.62593713
83,-122.2069133,47.57991235
126,-122.1085805,47.68649886
188,-122.1249962,47.68916081
12,-122.1708931,47.5834546
80,-122.2001276,47.68446079
214,-122.1383686,47.59725768
33,-122.1366664,47.58295096
206,-122.1541076,47.60701033
23,-122.2155908,47.69268421
45,-122.2021462,47.69118593
140,-122.2054307,47.58981571
3,-122.1758384,47.66333719
36,-122.2375672,47.57257025
116,-122.2118204,47.60528059
201,-122.2483291,47.5879648
99,-122.1341344,47.58839207
135,-122.1715037,47.6923841
192,-122.2171201,47.68777378
