serviceId,locationId,start_time,end_time
0,172,10:30:00 AM,12:30:00 PM
1,95,10:30:00 AM,16:30:00 PM
2,142,09:15:00 AM,15:15:00 PM
3,84,09:30:00 AM,13:30:00 PM
4,127,12:00:00 PM,16:00:00 PM
5,169,12:45:00 PM,16:45:00 PM
6,102,08:15:00 AM,14:15:00 PM
7,36,10:45:00 AM,14:45:00 PM
8,59,10:15:00 AM,16:15:00 PM
9,81,08:15:00 AM,12:15:00 PM
10,14,09:45:00 AM,15:45:00 PM
11,175,09:00:00 AM,15:00:00 PM
12,162,10:45:00 AM,16:45:00 PM
13,187,14:15:00 PM,16:15:00 PM
14,151,11:45:00 AM,15:45:00 PM
15,0,10:45:00 AM,16:45:00 PM
16,209,14:00:00 PM,16:00:00 PM
17,92,07:30:00 AM,13:30:00 PM
18,118,07:00:00 AM,13:00:00 PM
19,34,08:15:00 AM,14:15:00 PM
20,147,09:00:00 AM,13:00:00 PM
21,110,11:30:00 AM,15:30:00 PM
22,77,12:30:00 PM,16:30:00 PM
23,128,09:45:00 AM,15:45:00 PM
24,206,10:45:00 AM,14:45:00 PM
25,83,08:30:00 AM,14:30:00 PM
26,103,09:00:00 AM,15:00:00 PM
27,210,09:00:00 AM,11:00:00 AM
28,153,10:45:00 AM,14:45:00 PM
29,184,12:15:00 PM,16:15:00 PM
30,198,09:30:00 AM,15:30:00 PM
31,2,12:45:00 PM,14:45:00 PM
32,179,07:00:00 AM,13:00:00 PM
33,53,08:30:00 AM,14:30:00 PM
34,221,07:30:00 AM,11:30:00 AM
35,11,10:30:00 AM,16:30:00 PM
36,15,13:15:00 PM,15:15:00 PM
37,29,10:30:00 AM,16:30:00 PM
38,94,14:45:00 PM,16:45:00 PM
39,105,08:45:00 AM,14:45:00 PM
40,5,11:00:00 AM,15:00:00 PM
41,24,07:45:00 AM,13:45:00 PM
42,218,10:15:00 AM,16:15:00 PM
43,47,07:30:00 AM,13:30:00 PM
44,199,08:30:00 AM,14:30:00 PM
45,211,10:30:00 AM,14:30:00 PM
46,215,09:15:00 AM,15:15:00 PM
47,43,08:00:00 AM,10:00:00 AM
48,86,07:45:00 AM,11:45:00 AM
49,49,08:45:00 AM,14:45:00 PM
50,217,07:15:00 AM,13:15:00 PM
51,72,07:00:00 AM,11:00:00 AM
52,186,09:15:00 AM,15:15:00 PM
53,156,07:15:00 AM,11:15:00 AM
54,134,08:45:00 AM,10:45:00 AM
55,126,11:45:00 AM,13:45:00 PM
56,65,09:30:00 AM,15:30:00 PM
57,70,09:45:00 AM,15:45:00 PM
58,18,10:15:00 AM,16:15:00 PM
59,101,08:30:00 AM,14:30:00 PM
60,17,10:30:00 AM,12:30:00 PM
61,201,09:30:00 AM,15:30:00 PM
62,37,07:45:00 AM,13:45:00 PM
63,138,08:30:00 AM,14:30:00 PM
64,7,07:00:00 AM,13:00:00 PM
65,87,10:45:00 AM,14:45:00 PM
66,108,09:15:00 AM,11:15:00 AM
67,190,08:30:00 AM,12:30:00 PM
68,158,13:45:00 PM,15:45:00 PM
69,224,08:15:00 AM,14:15:00 PM
70,73,13:00:00 PM,15:00:00 PM
71,85,07:30:00 AM,11:30:00 AM
72,193,09:30:00 AM,15:30:00 PM
73,19,09:30:00 AM,11:30:00 AM
74,150,09:30:00 AM,15:30:00 PM
75,13,09:30:00 AM,11:30:00 AM
76,51,13:00:00 PM,15:00:00 PM
77,182,10:00:00 AM,12:00:00 PM
78,168,07:45:00 AM,13:45:00 PM
79,68,11:30:00 AM,15:30:00 PM
80,35,11:00:00 AM,15:00:00 PM
81,195,10:15:00 AM,12:15:00 PM
82,6,10:45:00 AM,16:45:00 PM
83,104,12:30:00 PM,16:30:00 PM
84,71,09:00:00 AM,15:00:00 PM
85,21,11:15:00 AM,15:15:00 PM
86,154,09:45:00 AM,15:45:00 PM
87,40,10:00:00 AM,14:00:00 PM
88,123,08:30:00 AM,12:30:00 PM
89,185,07:00:00 AM,13:00:00 PM
90,157,09:30:00 AM,15:30:00 PM
91,90,09:45:00 AM,15:45:00 PM
92,20,07:45:00 AM,13:45:00 PM
93,93,08:15:00 AM,12:15:00 PM
94,75,10:00:00 AM,14:00:00 PM
95,203,10:45:00 AM,12:45:00 PM
96,116,11:45:00 AM,15:45:00 PM
97,212,09:00:00 AM,15:00:00 PM
98,148,09:00:00 AM,15:00:00 PM
99,57,12:30:00 PM,14:30:00 PM
