technicianId,serviceId,distribution_offset,distribution
0,0,53.54037429485319,"0 0 0"
1,0,75.92964585483017,"0 0 0"
2,0,70.5869452621964,"0 0 0"
3,0,56.72074729762833,"0 0 0"
4,0,57.89032224168364,"0 0 0"
5,0,52.956001597678366,"0 0 0"
0,1,59.93260964854439,"0 0 0"
1,1,66.92848859680883,"0 0 0"
2,1,64.39089909077094,"0 0 0"
3,1,63.22816492373794,"0 0 0"
4,1,59.249933538916906,"0 0 0"
5,1,67.072313192315,"0 0 0"
0,2,0,"3 0.045921751822010325 1"
1,2,67.31857034645626,"0 0 0"
2,2,43.91231809206754,"0 0 0"
3,2,54.69910901949453,"0 0 0"
4,2,74.30451715559637,"0 0 0"
5,2,73.76099300145945,"0 0 0"
0,3,0,"3 0.03993466118961741 1"
1,3,53.40274519550167,"0 0 0"
2,3,52.734810776770125,"0 0 0"
3,3,64.24430944546042,"0 0 0"
4,3,59.18285024342875,"0 0 0"
5,3,54.46263599347807,"0 0 0"
0,4,59.37659466641711,"0 0 0"
1,4,60.10422749770413,"0 0 0"
2,4,59.06286449186712,"0 0 0"
3,4,66.86051466040429,"0 0 0"
4,4,56.78627322866333,"0 0 0"
5,4,0,"2 0.03144461195937424 1"
0,5,75.84233906433592,"0 0 0"
1,5,61.527307753631874,"0 0 0"
2,5,62.413446087385374,"0 0 0"
3,5,0,"2 0.034525291559694644 1"
4,5,0,"2 0.034981578190608466 1"
5,5,25.266198866162142,"1 0.02565604337728346 1"
0,6,28.482590472282496,"1 0.031214642452850414 1"
1,6,15.834132929258274,"1 0.031110645201098453 1"
2,6,29.394729638332684,"1 0.024822227542735897 1"
3,6,49.71167655034097,"0 0 0"
4,6,66.13322553567207,"0 0 0"
5,6,57.06150042507362,"0 0 0"
0,7,73.25345714152856,"0 0 0"
1,7,58.74484375434522,"0 0 0"
2,7,52.21612823039091,"0 0 0"
3,7,60.25577428318559,"0 0 0"
4,7,63.75213765290754,"0 0 0"
5,7,69.4363551014745,"0 0 0"
0,8,67.78883189510448,"0 0 0"
1,8,63.87830604116202,"0 0 0"
2,8,59.0437519869321,"0 0 0"
3,8,66.56809362924537,"0 0 0"
4,8,59.80673300472546,"0 0 0"
5,8,65.71755804936006,"0 0 0"
0,9,63.38910931545763,"0 0 0"
1,9,56.27490414874742,"0 0 0"
2,9,57.87438073453417,"0 0 0"
3,9,63.32459334128473,"0 0 0"
4,9,57.10177085970192,"0 0 0"
5,9,19.488762130943222,"1 0.025703900598878737 1"
0,10,49.79103568833112,"0 0 0"
1,10,56.020759390096444,"0 0 0"
2,10,48.998517721010984,"0 0 0"
3,10,75.28279677516115,"0 0 0"
4,10,71.65013134199796,"0 0 0"
5,10,22.82074004519724,"1 0.02711766710199819 1"
0,11,43.61267599940757,"0 0 0"
1,11,42.11170226522775,"0 0 0"
2,11,58.28335575581815,"0 0 0"
3,11,57.10446233610084,"0 0 0"
4,11,49.39020120393652,"0 0 0"
5,11,56.42792466810122,"0 0 0"
0,12,66.49896884252563,"0 0 0"
1,12,51.14604186639113,"0 0 0"
2,12,53.276941901570254,"0 0 0"
3,12,3.5348305711337247,"1 0.02274217827296915 1"
4,12,48.14561992849328,"0 0 0"
5,12,43.75449662517153,"0 0 0"
0,13,63.134753545013034,"0 0 0"
1,13,62.76377905163011,"0 0 0"
2,13,0,"4 0.05306736881185325 1"
3,13,63.93656398006961,"0 0 0"
4,13,64.09034337116745,"0 0 0"
5,13,51.808136847207436,"0 0 0"
0,14,70.90674117321522,"0 0 0"
1,14,0,"4 0.0526384012440886 1"
2,14,23.307512202949226,"1 0.022495137236210723 1"
3,14,61.63501081673689,"0 0 0"
4,14,21.991450610886524,"1 0.031340962240859686 1"
5,14,58.27932645459962,"0 0 0"
0,15,57.04869842005154,"0 0 0"
1,15,67.43748737958026,"0 0 0"
2,15,61.5536807316954,"0 0 0"
3,15,21.661437471218584,"1 0.02574062644351821 1"
4,15,62.1385714861762,"0 0 0"
5,15,55.561174082989005,"0 0 0"
0,16,65.52905062549382,"0 0 0"
1,16,54.358631440290964,"0 0 0"
2,16,27.705312431218914,"1 0.024247585828949085 1"
3,16,15.72343221217676,"1 0.029737318553083647 1"
4,16,15.252413753678375,"1 0.031583946390813813 1"
5,16,64.42475242576474,"0 0 0"
0,17,68.42767680337003,"0 0 0"
1,17,52.85996963818078,"0 0 0"
2,17,0,"2 0.04401457159731036 1"
3,17,59.76067356976245,"0 0 0"
4,17,66.08616391510884,"0 0 0"
5,17,0,"3 0.05020499645322603 1"
0,18,68.99377730086412,"0 0 0"
1,18,72.74815694457253,"0 0 0"
2,18,51.38987979536619,"0 0 0"
3,18,70.11919728455521,"0 0 0"
4,18,0,"2 0.038648084436792594 1"
5,18,0,"4 0.055929678894123105 1"
0,19,19.38944955725612,"1 0.02395675743498373 1"
1,19,18.530342010282325,"1 0.023642727112992933 1"
