serviceId,locationId,start_time,end_time
0,90,13:15:00 PM,17:15:00 PM
1,219,12:00:00 PM,14:00:00 PM
2,98,08:45:00 AM,14:45:00 PM
3,42,11:15:00 AM,13:15:00 PM
4,97,12:45:00 PM,16:45:00 PM
5,36,12:30:00 PM,14:30:00 PM
6,181,11:15:00 AM,13:15:00 PM
7,39,14:45:00 PM,16:45:00 PM
8,166,11:30:00 AM,13:30:00 PM
9,124,12:45:00 PM,16:45:00 PM
10,197,13:30:00 PM,15:30:00 PM
11,23,09:00:00 AM,15:00:00 PM
12,43,09:00:00 AM,15:00:00 PM
13,16,08:00:00 AM,10:00:00 AM
14,155,12:15:00 PM,14:15:00 PM
15,138,08:00:00 AM,10:00:00 AM
16,44,15:15:00 PM,17:15:00 PM
17,129,09:30:00 AM,15:30:00 PM
18,0,13:45:00 PM,15:45:00 PM
19,106,13:15:00 PM,17:15:00 PM
20,76,09:00:00 AM,15:00:00 PM
21,110,10:15:00 AM,12:15:00 PM
22,174,13:00:00 PM,15:00:00 PM
23,38,09:15:00 AM,11:15:00 AM
24,60,12:00:00 PM,16:00:00 PM
25,209,08:15:00 AM,12:15:00 PM
26,57,08:15:00 AM,12:15:00 PM
27,22,10:00:00 AM,12:00:00 PM
28,170,08:45:00 AM,12:45:00 PM
29,137,09:15:00 AM,15:15:00 PM
30,48,12:15:00 PM,16:15:00 PM
31,204,10:00:00 AM,12:00:00 PM
32,206,07:30:00 AM,09:30:00 AM
33,173,10:15:00 AM,16:15:00 PM
34,17,12:45:00 PM,14:45:00 PM
35,35,09:15:00 AM,13:15:00 PM
36,145,10:00:00 AM,14:00:00 PM
37,79,10:30:00 AM,14:30:00 PM
38,11,12:45:00 PM,16:45:00 PM
39,183,13:30:00 PM,15:30:00 PM
40,58,10:15:00 AM,14:15:00 PM
41,119,07:45:00 AM,13:45:00 PM
42,191,11:45:00 AM,13:45:00 PM
43,132,10:45:00 AM,12:45:00 PM
44,112,10:45:00 AM,12:45:00 PM
45,218,10:30:00 AM,14:30:00 PM
46,142,12:30:00 PM,14:30:00 PM
47,179,10:45:00 AM,12:45:00 PM
48,120,14:30:00 PM,16:30:00 PM
49,221,07:30:00 AM,09:30:00 AM
50,151,15:15:00 PM,17:15:00 PM
51,158,12:15:00 PM,16:15:00 PM
52,225,08:30:00 AM,14:30:00 PM
53,77,14:45:00 PM,16:45:00 PM
54,159,13:00:00 PM,17:00:00 PM
55,135,10:15:00 AM,14:15:00 PM
56,41,10:45:00 AM,14:45:00 PM
57,117,07:45:00 AM,13:45:00 PM
58,202,11:45:00 AM,13:45:00 PM
59,194,09:00:00 AM,11:00:00 AM
60,75,10:00:00 AM,14:00:00 PM
61,68,11:15:00 AM,15:15:00 PM
62,81,08:00:00 AM,10:00:00 AM
63,18,11:15:00 AM,15:15:00 PM
64,10,10:00:00 AM,12:00:00 PM
65,78,07:15:00 AM,09:15:00 AM
66,47,08:00:00 AM,10:00:00 AM
67,61,09:15:00 AM,15:15:00 PM
68,3,09:45:00 AM,15:45:00 PM
69,116,12:30:00 PM,16:30:00 PM
70,25,09:00:00 AM,13:00:00 PM
71,217,08:30:00 AM,14:30:00 PM
72,222,08:00:00 AM,12:00:00 PM
73,30,13:00:00 PM,17:00:00 PM
74,134,10:45:00 AM,12:45:00 PM
75,111,13:15:00 PM,15:15:00 PM
76,93,09:00:00 AM,15:00:00 PM
77,95,12:30:00 PM,14:30:00 PM
78,80,15:15:00 PM,17:15:00 PM
79,113,07:30:00 AM,11:30:00 AM
80,190,10:30:00 AM,12:30:00 PM
81,171,09:00:00 AM,15:00:00 PM
82,71,13:45:00 PM,15:45:00 PM
83,65,10:15:00 AM,14:15:00 PM
84,87,11:15:00 AM,15:15:00 PM
85,186,08:00:00 AM,14:00:00 PM
86,8,10:30:00 AM,14:30:00 PM
87,131,08:15:00 AM,14:15:00 PM
88,121,09:15:00 AM,11:15:00 AM
89,100,11:00:00 AM,13:00:00 PM
90,89,10:45:00 AM,12:45:00 PM
91,203,10:30:00 AM,12:30:00 PM
92,62,14:30:00 PM,16:30:00 PM
93,200,09:45:00 AM,11:45:00 AM
94,136,15:00:00 PM,17:00:00 PM
95,182,08:45:00 AM,10:45:00 AM
96,37,11:30:00 AM,13:30:00 PM
97,168,08:15:00 AM,14:15:00 PM
98,125,13:00:00 PM,15:00:00 PM
99,188,12:15:00 PM,14:15:00 PM
