technicianId,serviceId,distribution_offset,distribution
0,0,0,"5 0.0640530079089603 1"
1,0,0,"3 0.04781017262077725 1"
2,0,0,"2 0.034884535885072475 1"
3,0,26.62214448169837,"1 0.02594601938508049 1"
4,0,0,"2 0.033160438401283694 1"
5,0,0,"2 0.03567186768868745 1"
6,0,0,"4 0.05695082332375738 1"
0,1,0,"12 0.28304373797146676 0.75 15 0.13353018793384822 0.25"
1,1,0,"2 0.03371741760077756 1"
2,1,0,"12 0.2591679611351502 0.75 14 0.11125609525235343 0.25"
3,1,0,"2 0.031136769550132008 1"
4,1,0,"2 0.036309960271583404 1"
5,1,0,"17 0.37294366474704466 0.75 17 0.15945255432238847 0.25"
6,1,0,"3 0.0535229435112889 1"
0,2,0,"2 0.03676749396105164 1"
1,2,0,"5 0.07372298784239158 1"
2,2,0,"2 0.04287162179221968 1"
3,2,0,"3 0.042840861322092166 1"
4,2,0,"2 0.045746510566627624 1"
5,2,0,"6 0.1858274364409892 0.7500000000000001 11 0.09494558907822256 0.2499999999999999"
6,2,0,"2 0.03625426049056024 1"
0,3,0,"7 0.18308169961232315 0.75 12 0.0941453221459834 0.25"
1,3,0,"2 0.03808090849945189 1"
2,3,0,"2 0.0400341317872728 1"
3,3,20.8394064630805,"1 0.03284449743908856 1"
4,3,0,"2 0.03959392231940792 1"
5,3,0,"3 0.047738738298936025 1"
6,3,0,"2 0.03575833908367702 1"
0,4,0,"2 0.030988857066916346 1"
1,4,0,"2 0.037185280207136455 1"
2,4,0,"2 0.038588945578939195 1"
3,4,0,"3 0.05396261552883317 1"
4,4,0,"3 0.04007671453706453 1"
5,4,0,"3 0.047860885702818455 1"
6,4,0,"4 0.06278561256236027 1"
0,5,0,"2 0.037940329135111736 1"
1,5,16.696143192272586,"1 0.02574618287070324 1"
2,5,0,"2 0.03696188843492351 1"
3,5,0,"4 0.06402991858683493 1"
4,5,0,"4 0.06516984865684544 1"
5,5,0,"4 0.054520188865104714 1"
6,5,0,"2 0.03729627365087977 1"
0,6,39.38727445592329,"1 0.032001356929326374 1"
1,6,0,"2 0.03683313866974313 1"
2,6,0,"2 0.03850852973895274 1"
3,6,0,"13 0.30733789550475926 0.75 15 0.13728271755744148 0.25"
4,6,0,"4 0.053144220508446235 1"
5,6,0,"2 0.03302843064784243 1"
6,6,0,"3 0.0473845470339509 1"
0,7,0,"5 0.06504244071656852 1"
1,7,0,"4 0.059310222893939654 1"
2,7,0,"3 0.04524273064023296 1"
3,7,0,"3 0.04648407986465038 1"
4,7,0,"2 0.04000645496166132 1"
5,7,0,"2 0.0349750422891611 1"
6,7,0,"3 0.048322903849084956 1"
0,8,21.36672119993272,"1 0.025833246191045132 1"
1,8,0,"4 0.0622424798562745 1"
2,8,0,"5 0.07535411070036492 1"
3,8,0,"11 0.28391635093221945 0.75 14 0.129964711426581 0.25"
4,8,0,"2 0.033244881588977045 1"
5,8,0,"2 0.03907747834516913 1"
6,8,0,"10 0.22714367859127188 0.75 13 0.1014893344526223 0.25"
0,9,0,"3 0.054578555182752335 1"
1,9,0,"4 0.060426179252709857 1"
2,9,0,"2 0.031522118517972736 1"
3,9,0,"19 0.3924336939486165 0.75 18 0.16398447281444792 0.25"
4,9,0,"5 0.06709994915410136 1"
5,9,0,"3 0.04616897162923075 1"
6,9,0,"2 0.030376286293620047 1"
0,10,0,"2 0.032992501474339894 1"
1,10,0,"2 0.03739481608987427 1"
2,10,0,"3 0.0449388139392386 1"
3,10,0,"2 0.03262226037296313 1"
4,10,0,"3 0.04248122128449845 1"
5,10,0,"4 0.05797778833254961 1"
6,10,0,"2 0.03614533589425399 1"
0,11,24.155568123091655,"1 0.025826397542153802 1"
1,11,0,"2 0.037073281983955035 1"
2,11,0,"4 0.06212943330132491 1"
3,11,0,"2 0.039682004146954226 1"
4,11,0,"3 0.04763946364270635 1"
5,11,0,"2 0.035075430178104564 1"
6,11,0,"5 0.07319843610724822 1"
0,12,0,"3 0.04727749074422101 1"
1,12,0,"2 0.04171011592780094 1"
2,12,0,"2 0.03284077434620449 1"
3,12,0,"3 0.050525212388500815 1"
4,12,0,"3 0.047213233202597786 1"
5,12,20.808250084121077,"1 0.023426161265316266 1"
6,12,0,"2 0.032635172867607136 1"
0,13,0,"2 0.030961372297720044 1"
1,13,0,"9 0.21515095410182244 0.75 13 0.09903803775732108 0.25"
2,13,0,"2 0.041338833325686074 1"
3,13,0,"4 0.060584267179379626 1"
4,13,0,"4 0.06453765755464738 1"
5,13,0,"3 0.04208570945383759 1"
6,13,0,"2 0.03746857961030819 1"
0,14,0,"4 0.057614771685012105 1"
1,14,0,"4 0.06934631072540579 1"
2,14,0,"3 0.04394317390362436 1"
3,14,0,"3 0.04963964632297163 1"
4,14,0,"3 0.04819485466543227 1"
5,14,0,"11 0.24419819224574518 0.7499999999999999 14 0.1094864460739731 0.2500000000000001"
6,14,0,"3 0.05611752764619367 1"
0,15,0,"2 0.0350088416345779 1"
1,15,0,"2 0.03508139343837369 1"
2,15,0,"2 0.04648649676850025 1"
3,15,0,"2 0.038407196834642346 1"
4,15,0,"3 0.050754204999244504 1"
5,15,22.411415031278075,"1 0.023194180038999705 1"
6,15,0,"2 0.041918242583457055 1"
0,16,0,"4 0.05425646549087072 1"
1,16,0,"3 0.0425113074269367 1"
2,16,0,"2 0.030554690107295963 1"
3,16,0,"3 0.055854004119002904 1"
4,16,25.273323707441634,"1 0.029077581011771186 1"
5,16,0,"3 0.053146090899533246 1"
6,16,0,"2 0.03501221736945581 1"
0,17,0,"3 0.05031280925275208 1"
1,17,0,"2 0.0346832758618517 1"
2,17,0,"2 0.036911301597603384 1"
3,17,0,"2 0.03559332567690805 1"
4,17,0,"3 0.04158726317882692 1"
5,17,0,"4 0.06120619978538269 1"
6,17,0,"5 0.1712855537970654 0.75 11 0.10283042191887977 0.25"
0,18,8.21996065368812,"1 0.026111574883646075 1"
1,18,0,"3 0.04433537491689888 1"
2,18,0,"3 0.04197201970201751 1"
3,18,0,"2 0.04325290123325219 1"
4,18,0,"2 0.03639665780754002 1"
5,18,0,"3 0.050317318284202585 1"
6,18,0,"4 0.06790104048099581 1"
0,19,0,"4 0.05874907431937283 1"
1,19,0,"4 0.06094218602501324 1"
2,19,0,"2 0.03618104671250587 1"
3,19,26.2240607949184,"1 0.02477630788871752 1"
4,19,0,"2 0.03949130302355836 1"
5,19,0,"2 0.03672871676193172 1"
6,19,0,"3 0.05139459630711261 1"
