serviceId,locationId,start_time,end_time
0,678,12:00:00 PM,14:00:00 PM
1,296,08:45:00 AM,12:45:00 PM
2,479,12:30:00 PM,14:30:00 PM
3,540,07:45:00 AM,13:45:00 PM
4,997,12:15:00 PM,14:15:00 PM
5,204,10:45:00 AM,12:45:00 PM
6,335,09:30:00 AM,11:30:00 AM
7,361,07:30:00 AM,13:30:00 PM
8,492,09:15:00 AM,13:15:00 PM
9,996,09:45:00 AM,13:45:00 PM
10,0,08:30:00 AM,12:30:00 PM
11,255,08:15:00 AM,10:15:00 AM
12,473,09:30:00 AM,13:30:00 PM
13,113,13:45:00 PM,15:45:00 PM
14,435,09:00:00 AM,15:00:00 PM
15,322,07:45:00 AM,13:45:00 PM
16,77,09:00:00 AM,11:00:00 AM
17,391,08:30:00 AM,10:30:00 AM
18,534,08:00:00 AM,10:00:00 AM
19,558,08:00:00 AM,14:00:00 PM
20,957,07:15:00 AM,13:15:00 PM
21,616,09:45:00 AM,13:45:00 PM
22,290,12:15:00 PM,14:15:00 PM
23,181,08:15:00 AM,12:15:00 PM
24,576,07:45:00 AM,13:45:00 PM
25,309,08:00:00 AM,14:00:00 PM
26,797,08:45:00 AM,14:45:00 PM
27,858,08:30:00 AM,10:30:00 AM
28,845,11:30:00 AM,15:30:00 PM
29,493,09:30:00 AM,15:30:00 PM
30,960,12:00:00 PM,14:00:00 PM
31,531,09:45:00 AM,15:45:00 PM
32,23,10:45:00 AM,14:45:00 PM
33,550,09:00:00 AM,11:00:00 AM
34,863,10:45:00 AM,14:45:00 PM
35,898,09:15:00 AM,15:15:00 PM
36,715,09:15:00 AM,15:15:00 PM
37,259,11:45:00 AM,13:45:00 PM
38,721,09:45:00 AM,15:45:00 PM
39,768,09:00:00 AM,13:00:00 PM
40,250,08:30:00 AM,12:30:00 PM
41,935,07:30:00 AM,13:30:00 PM
42,278,09:45:00 AM,11:45:00 AM
43,538,09:30:00 AM,13:30:00 PM
44,358,08:30:00 AM,12:30:00 PM
45,136,10:45:00 AM,14:45:00 PM
46,968,08:00:00 AM,10:00:00 AM
47,877,09:15:00 AM,15:15:00 PM
48,597,09:30:00 AM,11:30:00 AM
49,909,09:30:00 AM,15:30:00 PM
