locationId,long,lat
985,-122.3079207,47.60290454
678,-122.2217363,47.57480113
296,-122.3259991,47.65625407
479,-122.3275722,47.61592905
540,-122.3237276,47.64067307
997,-122.3134269,47.67523994
204,-122.2802178,47.66008252
335,-122.3328875,47.67212639
361,-122.1822792,47.66804704
492,-122.3619401,47.63513094
996,-122.1452676,47.61440787
0,-122.356436,47.63523858
255,-122.1876212,47.68600387
473,-122.3031149,47.67816374
113,-122.2946984,47.66270869
435,-122.3086154,47.66791402
322,-122.1905995,47.65464013
77,-122.3179616,47.69323556
391,-122.3266977,47.59898519
534,-122.124623,47.69159311
558,-122.2144697,47.57560519
957,-122.2663927,47.66980667
616,-122.1783919,47.68827984
290,-122.1879354,47.6741591
181,-122.3574481,47.6620888
576,-122.1785234,47.68747884
309,-122.3248608,47.68966338
797,-122.312306,47.63345033
858,-122.2913646,47.67235431
845,-122.2876297,47.66536679
493,-122.3616018,47.66109251
960,-122.2869238,47.57139785
531,-122.1690681,47.66560394
23,-122.1253189,47.61801644
550,-122.3613193,47.68198244
863,-122.1356765,47.60495837
898,-122.3273433,47.6666392
715,-122.3652422,47.63492656
259,-122.2742463,47.65937542
721,-122.1239347,47.68677201
768,-122.3446174,47.63082373
250,-122.0800186,47.64956423
935,-122.3618619,47.66626074
278,-122.3469829,47.68494784
538,-122.2152,47.57776218
358,-122.2733844,47.69511248
136,-122.2038708,47.68742136
968,-122.1292861,47.68011972
877,-122.3573726,47.66470996
597,-122.3753946,47.65151693
909,-122.3677015,47.65323939
