serviceId,locationId,start_time,end_time
0,512,11:45:00 AM,15:45:00 PM
1,611,10:00:00 AM,14:00:00 PM
2,30,09:45:00 AM,15:45:00 PM
3,702,06:15:00 AM,12:15:00 PM
4,357,09:15:00 AM,15:15:00 PM
5,496,10:45:00 AM,12:45:00 PM
6,239,08:30:00 AM,14:30:00 PM
7,98,08:30:00 AM,12:30:00 PM
8,35,07:45:00 AM,13:45:00 PM
9,310,12:00:00 PM,16:00:00 PM
10,577,10:00:00 AM,16:00:00 PM
11,491,08:45:00 AM,14:45:00 PM
12,354,10:45:00 AM,14:45:00 PM
13,65,06:30:00 AM,12:30:00 PM
14,370,12:30:00 PM,14:30:00 PM
15,407,11:15:00 AM,15:15:00 PM
16,144,06:45:00 AM,10:45:00 AM
17,308,10:30:00 AM,16:30:00 PM
18,484,11:15:00 AM,15:15:00 PM
19,681,08:15:00 AM,12:15:00 PM
20,120,06:45:00 AM,12:45:00 PM
21,728,10:30:00 AM,16:30:00 PM
22,440,07:15:00 AM,11:15:00 AM
23,506,09:45:00 AM,11:45:00 AM
24,119,14:15:00 PM,16:15:00 PM
25,38,06:45:00 AM,10:45:00 AM
26,387,09:00:00 AM,13:00:00 PM
27,106,10:15:00 AM,12:15:00 PM
28,747,06:45:00 AM,10:45:00 AM
29,58,06:15:00 AM,10:15:00 AM
30,371,10:30:00 AM,16:30:00 PM
31,95,08:30:00 AM,14:30:00 PM
32,597,10:30:00 AM,16:30:00 PM
33,345,10:00:00 AM,14:00:00 PM
34,34,08:30:00 AM,14:30:00 PM
35,202,09:15:00 AM,13:15:00 PM
36,380,08:00:00 AM,14:00:00 PM
37,699,10:45:00 AM,12:45:00 PM
38,192,06:30:00 AM,12:30:00 PM
39,624,09:00:00 AM,13:00:00 PM
40,326,08:30:00 AM,10:30:00 AM
41,423,10:45:00 AM,12:45:00 PM
42,335,06:45:00 AM,10:45:00 AM
43,258,07:45:00 AM,13:45:00 PM
44,15,06:45:00 AM,12:45:00 PM
45,431,09:30:00 AM,15:30:00 PM
46,433,07:45:00 AM,13:45:00 PM
47,510,06:15:00 AM,08:15:00 AM
48,222,06:30:00 AM,12:30:00 PM
49,279,12:45:00 PM,16:45:00 PM
50,56,07:00:00 AM,13:00:00 PM
51,436,06:30:00 AM,10:30:00 AM
52,565,08:45:00 AM,10:45:00 AM
53,330,10:00:00 AM,16:00:00 PM
54,754,10:00:00 AM,16:00:00 PM
55,731,07:45:00 AM,13:45:00 PM
56,609,11:45:00 AM,15:45:00 PM
57,682,09:15:00 AM,13:15:00 PM
58,508,14:45:00 PM,16:45:00 PM
59,91,07:00:00 AM,11:00:00 AM
60,587,06:45:00 AM,08:45:00 AM
61,608,07:00:00 AM,13:00:00 PM
62,317,06:15:00 AM,12:15:00 PM
63,562,10:00:00 AM,16:00:00 PM
