locationId,long,lat
729,-122.3469068,47.64983006
512,-122.2880366,47.68452253
611,-122.3327227,47.69264682
30,-122.3686015,47.68466816
702,-122.2953654,47.67091462
357,-122.3264527,47.58058245
496,-122.3035409,47.60299821
239,-122.3091708,47.6716155
98,-122.3638659,47.6850691
35,-122.3361737,47.69696284
310,-122.3538293,47.66900368
577,-122.3313787,47.6901203
491,-122.3003625,47.61664665
354,-122.2813061,47.67234912
65,-122.3275458,47.65703525
370,-122.3536277,47.65227033
407,-122.281846,47.61267052
144,-122.3287299,47.66058145
308,-122.314156,47.5756584
484,-122.3176589,47.62596844
681,-122.3266678,47.68556343
120,-122.3576862,47.68089409
728,-122.3025396,47.57573062
440,-122.2850947,47.66668431
506,-122.3725012,47.68738806
119,-122.2801984,47.65453153
38,-122.3309028,47.65488625
387,-122.3164093,47.69511171
106,-122.3537397,47.64180929
747,-122.3704225,47.6779134
58,-122.3634477,47.64791065
371,-122.288418,47.60417947
95,-122.3663306,47.68822061
597,-122.3353596,47.65832253
345,-122.2926519,47.58066414
34,-122.3085269,47.59437691
202,-122.3267737,47.5832734
380,-122.3264974,47.61354618
699,-122.3289329,47.67065009
192,-122.3471398,47.62051505
624,-122.3190792,47.66987209
326,-122.3004,47.66985139
423,-122.3720563,47.65355023
335,-122.353629,47.69002861
258,-122.3146584,47.64037625
15,-122.3566782,47.67849128
431,-122.325506,47.67651323
433,-122.3170297,47.57846436
510,-122.3376622,47.66075406
222,-122.3611032,47.69117836
279,-122.2980599,47.69060525
56,-122.3179616,47.69323556
436,-122.361733,47.63519955
565,-122.3558671,47.66304417
330,-122.3042798,47.67908651
754,-122.3744274,47.69731919
731,-122.2983805,47.58749008
609,-122.3615014,47.6405538
682,-122.3254777,47.68169984
508,-122.3195375,47.6600243
91,-122.3625072,47.64691648
587,-122.2916414,47.58423847
608,-122.3106509,47.64473929
317,-122.3187505,47.63565832
562,-122.3681796,47.63644333
618,-122.3323382,47.65004799
224,-122.2537129,47.67268715
329,-122.3490493,47.63382075
613,-122.312306,47.63345033
690,-122.2915745,47.61606869
719,-122.2845669,47.57327869
576,-122.3195769,47.64805155
236,-122.3559305,47.63337377
93,-122.3035139,47.61801642
254,-122.3278757,47.68557596
680,-122.3573726,47.66470996
278,-122.2959319,47.66919694
745,-122.2572301,47.66889875
714,-122.303879,47.65047453
720,-122.3467394,47.62689677
152,-122.3209654,47.66791226
630,-122.3387886,47.60864841
493,-122.2858777,47.62669175
262,-122.3219744,47.63858688
539,-122.36849,47.67400677
750,-122.3513571,47.68372805
713,-122.3429697,47.63832155
602,-122.3599867,47.63250236
130,-122.2705793,47.67815681
349,-122.2868408,47.57763115
150,-122.3306996,47.67178196
631,-122.3310889,47.65293919
5,-122.3556597,47.68211172
449,-122.3233316,47.69386644
771,-122.2859919,47.67120568
768,-122.3109609,47.64001068
416,-122.3732503,47.63954675
42,-122.3513118,47.68050985
418,-122.3224207,47.67827368
554,-122.3127697,47.6801865
648,-122.2805017,47.67010039
552,-122.3543479,47.62837503
593,-122.3541097,47.65818505
350,-122.3503554,47.64361911
325,-122.3621212,47.69330936
288,-122.2538441,47.67181472
319,-122.3237522,47.67103685
305,-122.3524011,47.67727679
122,-122.3675683,47.68590265
168,-122.3318964,47.68467822
381,-122.3081559,47.57642573
111,-122.3602161,47.63399378
73,-122.357901,47.64480206
231,-122.316051,47.6947367
20,-122.2863901,47.59852931
174,-122.3680323,47.63094483
214,-122.3238529,47.65440275
94,-122.3619379,47.64214987
299,-122.2864134,47.61065106
442,-122.2995267,47.6329219
92,-122.3105824,47.60070094
563,-122.2875069,47.66723545
466,-122.2697226,47.65812715
62,-122.2917899,47.59545321
412,-122.313834,47.58341915
408,-122.2673041,47.68496966
51,-122.3052032,47.67312424
85,-122.3654169,47.62820454
115,-122.2971047,47.60738187
153,-122.3687274,47.63200751
13,-122.3721242,47.69111699
186,-122.3510598,47.63868789
45,-122.313594,47.65746742
612,-122.306812,47.64142205
127,-122.3031417,47.63801285
131,-122.2924564,47.59445794
113,-122.3118391,47.63031295
701,-122.3382623,47.65997087
44,-122.3670508,47.69248948
300,-122.3631332,47.65877374
137,-122.277665,47.6581747
732,-122.309178,47.68389985
468,-122.3138887,47.69242862
405,-122.3135995,47.60416599
109,-122.3207069,47.68999215
756,-122.3728194,47.64912244
118,-122.2927226,47.6146478
364,-122.3087439,47.58387442
492,-122.3275654,47.65745351
313,-122.3627797,47.68104559
201,-122.2840513,47.68873104
534,-122.2886628,47.67012484
650,-122.3670426,47.67939086
39,-122.3250319,47.63767874
351,-122.3099159,47.61084628
419,-122.3047777,47.67321655
163,-122.286269,47.5719843
578,-122.3371993,47.66811242
560,-122.3456121,47.68283798
708,-122.3216805,47.65052958
101,-122.3699312,47.6876023
19,-122.2845603,47.67316573
556,-122.2772164,47.67075095
461,-122.3398776,47.66302449
439,-122.3103009,47.68763124
312,-122.3589365,47.64829975
499,-122.3076751,47.66601541
744,-122.304464,47.58887133
390,-122.3283918,47.67193528
331,-122.2986052,47.68870466
581,-122.3673417,47.6405482
347,-122.2921171,47.59329217
64,-122.3657255,47.65953505
366,-122.3236988,47.62059351
114,-122.3631802,47.65955481
295,-122.3051296,47.6365066
743,-122.2663927,47.66980667
205,-122.3046516,47.63891306
477,-122.361112,47.68485155
55,-122.2802419,47.65894443
601,-122.2719535,47.67233678
438,-122.3080166,47.66200913
478,-122.286847,47.56992812
149,-122.3709565,47.6728828
266,-122.2905175,47.66921379
126,-122.313837,47.65063455
703,-122.3726876,47.64950924
425,-122.3394341,47.65763838
318,-122.3249797,47.670633
352,-122.3143173,47.5823932
583,-122.321749,47.62721937
336,-122.3595729,47.648473
427,-122.3018435,47.60940874
83,-122.3099189,47.61068635
315,-122.3703619,47.64160539
514,-122.2880452,47.57207501
332,-122.3540314,47.63554549
735,-122.2933474,47.57922366
655,-122.334846,47.68583935
421,-122.321895,47.64965805
247,-122.2859286,47.6927929
