technicianId,serviceId,distribution_offset,distribution
0,0,0,"4 0.061957741394129864 1"
1,0,0,"3 0.0512497126219396 1"
2,0,0,"4 0.05714245900296228 1"
0,1,0,"4 0.0603397164263425 1"
1,1,0,"3 0.04842516033245444 1"
2,1,0,"8 0.22578361423952864 0.7500000000000001 13 0.11881715093535898 0.2499999999999999"
0,2,0,"2 0.037498037029400674 1"
1,2,0,"2 0.04532214664855362 1"
2,2,0,"4 0.05956224272500866 1"
0,3,0,"4 0.058737356149830916 1"
1,3,0,"3 0.046700875235116415 1"
2,3,0,"3 0.04859248757996643 1"
0,4,0,"2 0.037913109441863733 1"
1,4,0,"3 0.04808541703103042 1"
2,4,0,"2 0.04925263358056966 1"
0,5,0,"14 0.28947063770481923 0.75 15 0.1188340876184157 0.25"
1,5,0,"2 0.04045716971102933 1"
2,5,0,"43 0.5993286055361907 0.75 27 0.2032123129562601 0.25"
0,6,0,"2 0.04435157202507688 1"
1,6,0,"2 0.037182922728217487 1"
2,6,0,"2 0.04280706560009342 1"
0,7,0,"2 0.03718128401298687 1"
1,7,0,"2 0.04154392577111915 1"
2,7,0,"2 0.036373024202746664 1"
0,8,0,"4 0.0603897653386653 1"
1,8,0,"2 0.03486516981163587 1"
2,8,0,"3 0.052638708285907464 1"
0,9,0,"4 0.06133915943695544 1"
1,9,0,"2 0.03127008766135242 1"
2,9,0,"2 0.035462623413931714 1"
