technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03332996690458707 1"
1,0,0,"2 0.03555973284837572 1"
2,0,0,"2 0.034168732685551116 1"
3,0,0,"4 0.06072146765881043 1"
4,0,0,"3 0.051983691003061834 1"
5,0,0,"3 0.05627911511290841 1"
6,0,0,"2 0.039457894373422724 1"
0,1,0,"13 0.26510866336785605 0.7500000000000001 15 0.11480166242098852 0.2499999999999999"
1,1,0,"11 0.2602461711653229 0.7499999999999999 14 0.11763840616030122 0.2500000000000001"
2,1,0,"4 0.05892185458193243 1"
3,1,0,"2 0.03465843230987294 1"
4,1,23.548010725489505,"1 0.02663980183910052 1"
5,1,0,"2 0.04053857793204518 1"
6,1,0,"3 0.03859395492786442 1"
0,2,0,"3 0.04972803347331808 1"
1,2,0,"9 0.2089780810316706 0.75 13 0.09787854503086352 0.25"
2,2,0,"4 0.06643532894736782 1"
3,2,0,"2 0.03198476867481671 1"
4,2,0,"2 0.035497362588121244 1"
5,2,0,"2 0.03404558575281305 1"
6,2,0,"9 0.22661184738478404 0.75 13 0.10912024319677893 0.25"
0,3,0,"3 0.044817418454752955 1"
1,3,0,"9 0.22885955246340736 0.75 13 0.11020598478047226 0.25"
2,3,0,"2 0.03863305084764562 1"
3,3,0,"3 0.04780056198269487 1"
4,3,0,"2 0.03604195122192791 1"
5,3,0,"3 0.04391538440905167 1"
6,3,0,"4 0.0613964174925121 1"
0,4,0,"2 0.036435219847868947 1"
1,4,11.037544123567017,"1 0.030871199219206866 1"
2,4,0,"4 0.0587950574913752 1"
3,4,0,"3 0.051532426091439876 1"
4,4,0,"2 0.03178588553018104 1"
5,4,0,"2 0.03093665723750907 1"
6,4,0,"3 0.046918681947525506 1"
0,5,0,"2 0.03294821129963096 1"
1,5,0,"2 0.0430267381160027 1"
2,5,0,"2 0.0347367271646354 1"
3,5,0,"3 0.04526153744173419 1"
4,5,0,"5 0.07052033940577102 1"
5,5,0,"3 0.0472889302606937 1"
6,5,47.679631442660096,"0 0 0"
0,6,0,"4 0.05746508937326517 1"
1,6,0,"3 0.0538814627766478 1"
2,6,0,"13 0.3168059845956903 0.75 15 0.14029455529169493 0.25"
3,6,0,"7 0.1898100152933292 0.75 12 0.09770415063513956 0.25"
4,6,0,"2 0.03676744439322639 1"
5,6,28.14342878075702,"1 0.02278353407070523 1"
6,6,20.63393316107787,"1 0.023902743143442384 1"
0,7,0,"2 0.03257338494920004 1"
1,7,0,"2 0.031376127782621895 1"
2,7,0,"3 0.04931256502499974 1"
3,7,52.10298233719027,"0 0 0"
4,7,0,"4 0.051494686144622506 1"
5,7,0,"4 0.058539085980667725 1"
6,7,0,"3 0.050713925599685905 1"
0,8,0,"4 0.0612171995607895 1"
1,8,0,"2 0.03526676082407877 1"
2,8,0,"3 0.04548251176683192 1"
3,8,0,"11 0.28785129039791324 0.75 14 0.1324717559121051 0.25"
4,8,0,"3 0.05369561563071058 1"
5,8,0,"3 0.04470681025901883 1"
6,8,0,"2 0.032876910651921144 1"
0,9,0,"2 0.03342830474318056 1"
1,9,0,"4 0.057155608156733435 1"
2,9,0,"2 0.0339824636563418 1"
3,9,0,"4 0.060596057869502506 1"
4,9,0,"3 0.04453626341072812 1"
5,9,0,"3 0.04242231107571831 1"
6,9,0,"4 0.05422752714377117 1"
0,10,0,"15 0.30429095207322504 0.75 16 0.12863559729649593 0.25"
1,10,66.83730166636764,"0 0 0"
2,10,33.30234730780515,"1 0.03193350840890719 1"
3,10,0,"4 0.06248987289718406 1"
4,10,0,"3 0.05760883103046802 1"
5,10,0,"2 0.034735279381234205 1"
6,10,0,"2 0.03110359786622583 1"
0,11,0,"3 0.04307258275715901 1"
1,11,0,"4 0.05877566874583912 1"
2,11,0,"4 0.05547990819877535 1"
3,11,0,"4 0.15204990044225478 0.75 10 0.09654509728460371 0.25"
4,11,0,"4 0.05934181330276153 1"
5,11,0,"2 0.03807535909918732 1"
6,11,0,"2 0.035776841426212465 1"
0,12,0,"4 0.06367818953792738 1"
1,12,0,"2 0.03609723430131341 1"
2,12,0,"7 0.21839010682923532 0.7499999999999999 12 0.11812010451394875 0.2500000000000001"
3,12,0,"2 0.04192514335010419 1"
4,12,0,"3 0.04772474627864948 1"
5,12,0,"3 0.05772263236325666 1"
6,12,0,"5 0.0698795383543526 1"
0,13,0,"2 0.042366244236568575 1"
1,13,0,"8 0.2097465496434213 0.75 12 0.09847987969542364 0.25"
2,13,0,"2 0.03901629386613729 1"
3,13,0,"3 0.04211282415750959 1"
4,13,0,"3 0.04247426554546133 1"
5,13,0,"3 0.048346748620925785 1"
6,13,0,"3 0.053578603905061056 1"
0,14,0,"2 0.03604657296079754 1"
1,14,0,"2 0.029649194672671162 1"
2,14,0,"2 0.03497449509635169 1"
3,14,0,"3 0.11947718067524608 0.75 10 0.09025139692353146 0.25"
4,14,0,"13 0.3068024244624676 0.7499999999999999 15 0.13634755088522088 0.2500000000000001"
5,14,0,"2 0.02972906754067723 1"
6,14,0,"4 0.06272084234063606 1"
0,15,0,"4 0.06048677302407979 1"
1,15,0,"9 0.2399268889736927 0.75 13 0.11491080099848697 0.25"
2,15,0,"2 0.03189085789690651 1"
3,15,0,"4 0.06220597561922091 1"
4,15,0,"5 0.15791212357124806 0.7500000000000001 11 0.09357886881842997 0.2499999999999999"
5,15,0,"3 0.04585001636370351 1"
6,15,0,"5 0.163064995363946 0.75 11 0.09281534282204976 0.25"
0,16,0,"2 0.03651557371108137 1"
1,16,0,"5 0.18808312766013607 0.7500000000000001 11 0.1110434930872401 0.2499999999999999"
2,16,0,"3 0.04763949467229118 1"
3,16,0,"3 0.06035298581666016 1"
4,16,0,"3 0.04968928109235665 1"
5,16,0,"2 0.03406036601513138 1"
6,16,0,"9 0.23971884236796145 0.75 13 0.11905445753895694 0.25"
0,17,0,"6 0.08165671414021727 1"
1,17,0,"4 0.06060502433253493 1"
2,17,0,"15 0.3216840883517673 0.75 16 0.1368066166334651 0.25"
3,17,0,"3 0.04344617119701473 1"
4,17,0,"3 0.04558336395198852 1"
5,17,0,"3 0.04866789557265123 1"
6,17,0,"3 0.0461746326320452 1"
0,18,0,"2 0.04178670409019066 1"
1,18,0,"4 0.05843142274469606 1"
2,18,0,"3 0.055960795954639646 1"
3,18,0,"2 0.032238558443366684 1"
4,18,0,"2 0.030283773947695727 1"
5,18,0,"2 0.036397768615162134 1"
6,18,37.14595000710155,"0 0 0"
0,19,0,"3 0.04336060851735297 1"
1,19,0,"2 0.031063053900052283 1"
2,19,0,"2 0.03891186183946669 1"
3,19,0,"3 0.04836909453991426 1"
4,19,0,"2 0.029883890804476013 1"
5,19,0,"2 0.03158123507675495 1"
6,19,0,"2 0.03490635904727638 1"
