locationId,long,lat
157,-122.2778864,47.64011494
32,-122.3669168,47.66658375
168,-122.3051961,47.67324933
42,-122.331286,47.62574707
506,-122.3162845,47.64658646
459,-122.3305606,47.66896065
89,-122.3697024,47.6839946
540,-122.3083906,47.62369239
281,-122.3202948,47.61168141
341,-122.2625236,47.67104757
553,-122.3127697,47.6801865
634,-122.3248062,47.61760308
238,-122.3091708,47.6716155
33,-122.3085269,47.59437691
467,-122.3138887,47.69242862
741,-122.3031153,47.62041725
512,-122.3069651,47.64194782
165,-122.3087506,47.64497027
161,-122.3016896,47.60334136
451,-122.3085999,47.66671042
360,-122.3497805,47.63723645
