technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.031700549041103296 1"
1,0,0,"2 0.036894629193612465 1"
2,0,0,"2 0.0358165303132181 1"
0,1,1.6381567964360215,"1 0.01726537636028375 1"
1,1,83.68238416855245,"0 0 0"
2,1,62.36360212908148,"0 0 0"
0,2,12.99681067851408,"1 0.02196595416100384 1"
1,2,56.14275822367758,"0 0 0"
2,2,72.314128033511,"0 0 0"
0,3,53.817347206890055,"0 0 0"
1,3,51.77029005111498,"0 0 0"
2,3,52.370228596905044,"0 0 0"
0,4,39.60454838115484,"0 0 0"
1,4,64.5037442310837,"0 0 0"
2,4,74.66258975247504,"0 0 0"
0,5,62.59949605153353,"0 0 0"
1,5,53.18290367889436,"0 0 0"
2,5,17.708760127882734,"1 0.01816163076940463 1"
0,6,64.99299610531502,"0 0 0"
1,6,65.01376806964514,"0 0 0"
2,6,53.63481243569849,"0 0 0"
0,7,62.151497442361446,"0 0 0"
1,7,43.894423273310466,"0 0 0"
2,7,66.20343152753162,"0 0 0"
0,8,64.51304731760943,"0 0 0"
1,8,57.19049447232239,"0 0 0"
2,8,61.90275047453278,"0 0 0"
0,9,0.8017766748150663,"1 0.017426170299429486 1"
1,9,49.35305211591901,"0 0 0"
2,9,57.29668857638332,"0 0 0"
0,10,-12.251094949023518,"1 0.016930281827688846 1"
1,10,57.35925450978745,"0 0 0"
2,10,0,"2 0.030985509577104775 1"
0,11,50.584033727848016,"0 0 0"
1,11,74.83231247633029,"0 0 0"
2,11,0,"2 0.03765443428456129 1"
0,12,70.49945960432262,"0 0 0"
1,12,75.95120696446138,"0 0 0"
2,12,50.60059042139326,"0 0 0"
0,13,57.37880518922894,"0 0 0"
1,13,51.11940563579135,"0 0 0"
2,13,70.2667561344642,"0 0 0"
0,14,71.52099582807841,"0 0 0"
1,14,61.537710782976475,"0 0 0"
2,14,2.7958107419835088,"1 0.01871343968536769 1"
0,15,0,"2 0.031018728066535606 1"
1,15,53.428415897589545,"0 0 0"
2,15,3.068116523004271,"1 0.01701485237958471 1"
0,16,47.57084832573754,"0 0 0"
1,16,43.630433631934075,"0 0 0"
2,16,60.10800747509458,"0 0 0"
0,17,54.74299713469393,"0 0 0"
1,17,57.24316946884106,"0 0 0"
2,17,55.1642288839438,"0 0 0"
0,18,58.8985855331997,"0 0 0"
1,18,64.72382582772074,"0 0 0"
2,18,62.4920825781243,"0 0 0"
0,19,57.133296957180434,"0 0 0"
