technicianId,serviceId,distribution_offset,distribution
0,0,64.56508884769829,"0 0 0"
1,0,62.47415960868576,"0 0 0"
2,0,62.23352307655376,"0 0 0"
3,0,0,"2 0.04105937092499555 1"
4,0,69.50347242717524,"0 0 0"
5,0,11.222800535402975,"1 0.024614571975625374 1"
6,0,49.93253431099704,"0 0 0"
7,0,66.22491837888587,"0 0 0"
8,0,0,"2 0.034640866326234934 1"
9,0,24.168736693775244,"1 0.029320786974387197 1"
10,0,0,"2 0.03067924642809616 1"
11,0,61.02444818758547,"0 0 0"
0,1,50.62733462380373,"0 0 0"
1,1,57.88005168836012,"0 0 0"
2,1,55.936428272822575,"0 0 0"
3,1,63.73970334054394,"0 0 0"
4,1,49.6292696076956,"0 0 0"
5,1,56.32275464943693,"0 0 0"
6,1,7.316229492696301,"1 0.027198665617690975 1"
7,1,6.778272364032219,"1 0.028093019067728514 1"
8,1,51.19916876153228,"0 0 0"
9,1,48.97498760751724,"0 0 0"
10,1,56.428699373754085,"0 0 0"
11,1,40.78270530219797,"0 0 0"
0,2,62.64039442553967,"0 0 0"
1,2,23.6728953280835,"1 0.02627980244660235 1"
2,2,54.35224199558809,"0 0 0"
3,2,50.24305774178973,"0 0 0"
4,2,0,"5 0.07292739574810328 1"
5,2,73.80346591441639,"0 0 0"
6,2,63.31820129092595,"0 0 0"
7,2,0,"3 0.042591138805938025 1"
8,2,67.15119334980797,"0 0 0"
9,2,56.933764064957764,"0 0 0"
10,2,63.07993057537668,"0 0 0"
11,2,69.33424896472538,"0 0 0"
0,3,74.56904744680038,"0 0 0"
1,3,48.571116911424625,"0 0 0"
2,3,51.120018569966874,"0 0 0"
3,3,55.872153948397795,"0 0 0"
4,3,0,"4 0.058812309505785205 1"
5,3,19.3842462188868,"1 0.026563247739403998 1"
6,3,67.31623554533942,"0 0 0"
7,3,0,"4 0.0582053352479286 1"
8,3,0,"2 0.044033162341174416 1"
9,3,62.468149996212546,"0 0 0"
10,3,21.590311927442073,"1 0.02276334933071577 1"
11,3,50.53172412886704,"0 0 0"
0,4,69.13238227795227,"0 0 0"
1,4,44.65778427015183,"0 0 0"
2,4,19.054352089640723,"1 0.029660116359073223 1"
3,4,48.21899771046131,"0 0 0"
4,4,67.91504491995929,"0 0 0"
5,4,0,"11 0.26382545151739917 0.75 14 0.12075988631729324 0.25"
6,4,0,"2 0.03913868422261746 1"
7,4,70.18847330253553,"0 0 0"
8,4,61.59477301106064,"0 0 0"
9,4,52.08112830810811,"0 0 0"
10,4,0,"3 0.054124286704520984 1"
11,4,47.552080044427186,"0 0 0"
0,5,58.69790194989499,"0 0 0"
1,5,68.25235925973269,"0 0 0"
2,5,64.04210623912188,"0 0 0"
3,5,8.449029031538899,"1 0.023189401683870202 1"
4,5,55.99789022421422,"0 0 0"
5,5,60.687719520702714,"0 0 0"
6,5,63.143207540132295,"0 0 0"
7,5,15.032148214282202,"1 0.02929123590676835 1"
8,5,44.64459195621047,"0 0 0"
9,5,0,"2 0.034181005952819817 1"
10,5,0,"2 0.03762360733475057 1"
11,5,0,"2 0.03545080606298232 1"
0,6,19.54625685624385,"1 0.022582010104480087 1"
1,6,62.02399068580841,"0 0 0"
2,6,57.55789451819097,"0 0 0"
3,6,0,"4 0.0584095604261293 1"
4,6,74.17544943374784,"0 0 0"
5,6,29.332394013010052,"1 0.028324802734152697 1"
6,6,0,"2 0.0408802168672853 1"
7,6,66.84552066550951,"0 0 0"
8,6,61.2206592585164,"0 0 0"
9,6,66.15001301895767,"0 0 0"
10,6,37.51161731273842,"1 0.023504778832251192 1"
11,6,67.25164826245148,"0 0 0"
0,7,39.82367798425199,"0 0 0"
1,7,58.06527144709957,"0 0 0"
2,7,0,"2 0.042686334718598805 1"
3,7,27.47582030925956,"1 0.026748066452965052 1"
4,7,58.94897443672433,"0 0 0"
5,7,56.754775248534045,"0 0 0"
6,7,53.68804744640889,"0 0 0"
7,7,41.18850139602357,"0 0 0"
8,7,60.56601443482961,"0 0 0"
9,7,48.85851912705884,"0 0 0"
10,7,50.97421144835778,"0 0 0"
11,7,57.359761275165546,"0 0 0"
0,8,63.7606354657515,"0 0 0"
1,8,5.885462226668764,"1 0.023418461607200094 1"
2,8,62.29544814812578,"0 0 0"
3,8,67.090696118518,"0 0 0"
4,8,68.08043700678203,"0 0 0"
5,8,62.27339021097948,"0 0 0"
6,8,68.02013161446982,"0 0 0"
7,8,56.83093094092185,"0 0 0"
8,8,29.40872283210532,"1 0.031058856644074855 1"
9,8,65.21908717223455,"0 0 0"
10,8,69.35825419225395,"0 0 0"
11,8,0,"3 0.057631932478955566 1"
0,9,53.15392147697188,"0 0 0"
1,9,63.37332555736939,"0 0 0"
2,9,57.191885759766066,"0 0 0"
3,9,59.10223168094489,"0 0 0"
4,9,35.06209611104144,"1 0.029218528355590277 1"
5,9,53.90222375883962,"0 0 0"
6,9,0,"4 0.0603239338355918 1"
7,9,55.14803757479008,"0 0 0"
8,9,62.83814476380434,"0 0 0"
9,9,0,"4 0.06206296196611234 1"
10,9,63.84042536282969,"0 0 0"
11,9,48.96953158668411,"0 0 0"
0,10,0,"2 0.03227818167396676 1"
1,10,0,"3 0.045369898743380314 1"
2,10,0,"3 0.055966614961388196 1"
3,10,0,"3 0.0468692819762373 1"
4,10,60.0779300475963,"0 0 0"
5,10,0,"3 0.05268178019881055 1"
6,10,65.64147998432045,"0 0 0"
7,10,66.00717074031202,"0 0 0"
8,10,59.60498404165915,"0 0 0"
9,10,61.52397831071153,"0 0 0"
10,10,54.693460374503765,"0 0 0"
11,10,0,"3 0.051820875009861996 1"
0,11,73.0742840540182,"0 0 0"
