serviceId,locationId,start_time,end_time
0,187,07:15:00 AM,13:15:00 PM
1,358,08:30:00 AM,14:30:00 PM
2,662,11:00:00 AM,17:00:00 PM
3,663,12:15:00 PM,14:15:00 PM
4,494,11:00:00 AM,15:00:00 PM
5,192,08:15:00 AM,12:15:00 PM
6,141,11:15:00 AM,13:15:00 PM
7,181,06:45:00 AM,08:45:00 AM
8,53,08:45:00 AM,14:45:00 PM
9,599,07:00:00 AM,09:00:00 AM
10,24,08:15:00 AM,12:15:00 PM
11,46,08:45:00 AM,14:45:00 PM
12,420,07:15:00 AM,09:15:00 AM
13,201,06:45:00 AM,10:45:00 AM
14,221,07:00:00 AM,13:00:00 PM
15,513,08:00:00 AM,10:00:00 AM
16,276,07:15:00 AM,09:15:00 AM
17,368,09:30:00 AM,15:30:00 PM
18,529,09:00:00 AM,13:00:00 PM
19,86,09:15:00 AM,15:15:00 PM
20,208,07:45:00 AM,13:45:00 PM
21,660,09:30:00 AM,13:30:00 PM
22,532,11:15:00 AM,15:15:00 PM
23,421,06:45:00 AM,12:45:00 PM
24,512,12:00:00 PM,14:00:00 PM
25,316,11:15:00 AM,17:15:00 PM
26,395,11:30:00 AM,15:30:00 PM
27,400,10:00:00 AM,16:00:00 PM
28,433,11:15:00 AM,15:15:00 PM
29,645,06:45:00 AM,12:45:00 PM
30,240,09:45:00 AM,13:45:00 PM
31,11,10:15:00 AM,16:15:00 PM
32,235,11:15:00 AM,17:15:00 PM
33,337,14:15:00 PM,16:15:00 PM
34,520,10:30:00 AM,12:30:00 PM
35,692,08:00:00 AM,14:00:00 PM
36,742,13:15:00 PM,17:15:00 PM
37,440,09:00:00 AM,15:00:00 PM
38,182,13:30:00 PM,15:30:00 PM
39,705,09:30:00 AM,15:30:00 PM
40,117,09:30:00 AM,15:30:00 PM
41,544,07:45:00 AM,13:45:00 PM
42,139,12:30:00 PM,16:30:00 PM
43,478,09:45:00 AM,15:45:00 PM
44,555,08:00:00 AM,12:00:00 PM
45,501,07:30:00 AM,13:30:00 PM
46,762,12:45:00 PM,14:45:00 PM
47,452,10:15:00 AM,16:15:00 PM
48,282,08:00:00 AM,14:00:00 PM
49,468,09:00:00 AM,15:00:00 PM
