serviceId,locationId,start_time,end_time
0,676,12:00:00 PM,14:00:00 PM
1,149,09:15:00 AM,13:15:00 PM
2,285,11:15:00 AM,17:15:00 PM
3,700,12:45:00 PM,14:45:00 PM
4,925,11:45:00 AM,13:45:00 PM
5,47,09:45:00 AM,15:45:00 PM
6,481,07:00:00 AM,13:00:00 PM
7,791,07:30:00 AM,11:30:00 AM
8,257,13:30:00 PM,15:30:00 PM
9,803,08:15:00 AM,14:15:00 PM
10,878,06:15:00 AM,08:15:00 AM
11,98,07:30:00 AM,09:30:00 AM
12,174,06:30:00 AM,12:30:00 PM
13,325,06:45:00 AM,10:45:00 AM
14,917,14:15:00 PM,16:15:00 PM
15,308,06:30:00 AM,10:30:00 AM
16,208,07:30:00 AM,11:30:00 AM
17,284,11:15:00 AM,17:15:00 PM
18,475,12:15:00 PM,14:15:00 PM
19,810,06:30:00 AM,12:30:00 PM
20,102,08:45:00 AM,14:45:00 PM
21,893,10:15:00 AM,14:15:00 PM
22,474,12:15:00 PM,14:15:00 PM
23,68,06:15:00 AM,12:15:00 PM
24,89,08:45:00 AM,14:45:00 PM
25,339,14:15:00 PM,16:15:00 PM
26,936,07:00:00 AM,09:00:00 AM
27,575,07:30:00 AM,11:30:00 AM
28,83,08:00:00 AM,14:00:00 PM
29,288,08:45:00 AM,10:45:00 AM
30,740,07:30:00 AM,11:30:00 AM
31,752,07:30:00 AM,11:30:00 AM
32,112,08:30:00 AM,14:30:00 PM
33,345,10:30:00 AM,14:30:00 PM
34,125,09:15:00 AM,13:15:00 PM
35,314,08:45:00 AM,14:45:00 PM
36,908,07:15:00 AM,13:15:00 PM
37,122,11:30:00 AM,15:30:00 PM
38,167,07:30:00 AM,09:30:00 AM
39,732,12:45:00 PM,14:45:00 PM
40,960,12:00:00 PM,14:00:00 PM
41,272,12:15:00 PM,16:15:00 PM
42,631,10:00:00 AM,14:00:00 PM
43,96,09:45:00 AM,15:45:00 PM
44,557,12:45:00 PM,16:45:00 PM
45,437,08:15:00 AM,12:15:00 PM
46,449,07:30:00 AM,11:30:00 AM
47,645,10:00:00 AM,16:00:00 PM
48,567,12:00:00 PM,16:00:00 PM
49,218,11:00:00 AM,17:00:00 PM
50,30,13:15:00 PM,15:15:00 PM
51,379,06:30:00 AM,10:30:00 AM
52,833,09:30:00 AM,11:30:00 AM
53,604,06:30:00 AM,12:30:00 PM
54,136,10:30:00 AM,14:30:00 PM
55,369,07:15:00 AM,11:15:00 AM
56,795,10:15:00 AM,16:15:00 PM
57,224,11:00:00 AM,15:00:00 PM
58,801,07:00:00 AM,13:00:00 PM
59,913,08:30:00 AM,14:30:00 PM
60,588,07:00:00 AM,13:00:00 PM
61,680,06:30:00 AM,12:30:00 PM
62,373,10:15:00 AM,14:15:00 PM
63,984,10:15:00 AM,12:15:00 PM
64,335,11:00:00 AM,13:00:00 PM
65,58,06:15:00 AM,12:15:00 PM
66,866,09:15:00 AM,15:15:00 PM
67,289,07:00:00 AM,13:00:00 PM
68,883,10:30:00 AM,16:30:00 PM
69,209,07:45:00 AM,13:45:00 PM
70,994,11:15:00 AM,17:15:00 PM
71,263,09:00:00 AM,15:00:00 PM
72,6,10:30:00 AM,14:30:00 PM
73,432,11:30:00 AM,13:30:00 PM
74,421,09:15:00 AM,15:15:00 PM
75,500,09:15:00 AM,11:15:00 AM
76,191,13:30:00 PM,15:30:00 PM
77,188,10:15:00 AM,12:15:00 PM
78,503,08:45:00 AM,14:45:00 PM
79,691,10:00:00 AM,16:00:00 PM
80,182,07:00:00 AM,13:00:00 PM
81,951,09:45:00 AM,15:45:00 PM
82,586,09:00:00 AM,15:00:00 PM
83,157,10:45:00 AM,16:45:00 PM
84,775,09:30:00 AM,15:30:00 PM
85,32,10:45:00 AM,12:45:00 PM
86,554,12:15:00 PM,16:15:00 PM
87,654,08:45:00 AM,14:45:00 PM
88,799,11:00:00 AM,15:00:00 PM
89,407,07:30:00 AM,11:30:00 AM
90,217,06:15:00 AM,10:15:00 AM
91,507,09:15:00 AM,15:15:00 PM
92,977,06:45:00 AM,12:45:00 PM
93,902,08:45:00 AM,14:45:00 PM
94,847,06:45:00 AM,12:45:00 PM
95,949,06:45:00 AM,12:45:00 PM
96,520,09:30:00 AM,15:30:00 PM
97,789,09:30:00 AM,15:30:00 PM
98,366,11:45:00 AM,15:45:00 PM
99,10,13:30:00 PM,15:30:00 PM
100,235,09:15:00 AM,13:15:00 PM
101,443,08:15:00 AM,12:15:00 PM
102,479,07:15:00 AM,13:15:00 PM
103,143,10:45:00 AM,16:45:00 PM
104,173,10:30:00 AM,14:30:00 PM
105,487,08:15:00 AM,14:15:00 PM
106,244,10:45:00 AM,12:45:00 PM
107,682,06:45:00 AM,12:45:00 PM
108,974,07:45:00 AM,13:45:00 PM
109,438,10:45:00 AM,16:45:00 PM
110,242,08:00:00 AM,12:00:00 PM
111,814,10:00:00 AM,16:00:00 PM
112,387,09:30:00 AM,11:30:00 AM
