locationId,long,lat
632,-122.3176589,47.62596844
676,-122.3328076,47.69030092
149,-122.1977373,47.67258955
285,-122.3696453,47.68570564
700,-122.3134128,47.61657585
925,-122.2835777,47.68905441
47,-122.240417,47.5772424
481,-122.288418,47.60417947
791,-122.3514974,47.63332639
257,-122.3471398,47.62051505
803,-122.2766692,47.66208335
878,-122.3266678,47.68556343
98,-122.3089875,47.6753534
174,-122.2705793,47.67815681
325,-122.3085962,47.6453062
917,-122.3710927,47.69655335
308,-122.316051,47.6947367
208,-122.2778864,47.64011494
284,-122.2933199,47.60743943
475,-122.3236988,47.62059351
810,-122.3187535,47.63662449
102,-122.2991068,47.6081937
893,-122.2855646,47.68798972
474,-122.1402597,47.62042332
68,-122.3052032,47.67312424
89,-122.2155908,47.69268421
339,-122.3524449,47.66257616
936,-122.2942782,47.603084
575,-122.222343,47.57694474
83,-122.3421551,47.69335276
288,-122.3675417,47.68767697
740,-122.357679,47.68531116
752,-122.3313787,47.6901203
112,-122.3141421,47.5755221
345,-122.3121891,47.63187478
125,-122.3697024,47.6839946
314,-122.3442988,47.64110552
908,-122.1373927,47.60962626
122,-122.2805741,47.65731792
167,-122.1891338,47.68091921
732,-122.199476,47.66548053
960,-122.2869238,47.57139785
272,-122.3200114,47.65962509
631,-122.3236597,47.6960706
96,-122.3510456,47.6352858
557,-122.3021459,47.62405385
437,-122.353629,47.69002861
449,-122.3745756,47.67925905
645,-122.3159829,47.66956898
567,-122.3135924,47.67895708
218,-122.3607532,47.67918334
30,-122.3708441,47.6884844
379,-122.300442,47.66514508
833,-122.3149921,47.67284592
604,-122.3553923,47.6338583
136,-122.2038708,47.68742136
369,-122.1177649,47.68269813
795,-122.3327227,47.69264682
224,-122.3051961,47.67324933
801,-122.2976583,47.69071112
913,-122.2958449,47.66691192
588,-122.2205442,47.57597544
680,-122.3066146,47.64123611
373,-122.241397,47.57508376
984,-122.1374583,47.66833509
335,-122.3328875,47.67212639
58,-122.313594,47.65746742
866,-122.3044184,47.67007275
289,-122.227227,47.57044949
883,-122.2805105,47.66969005
209,-122.3221348,47.68582962
994,-122.2859919,47.67120568
263,-122.3179841,47.68633661
6,-122.296548,47.67595212
432,-122.2986052,47.68870466
421,-122.3002395,47.63893365
500,-122.3164093,47.69511171
191,-122.3436983,47.6391322
188,-122.3667732,47.63429176
503,-122.3365236,47.65579465
691,-122.3481489,47.68159245
182,-122.277665,47.6581747
951,-122.3009192,47.6732581
586,-122.29626,47.59251566
157,-122.3577004,47.69646185
775,-122.3541097,47.65818505
32,-122.3611329,47.67435099
554,-122.3394341,47.65763838
654,-122.3138663,47.61236271
799,-122.2238576,47.57073332
407,-122.3538293,47.66900368
217,-122.1861454,47.65589815
507,-122.3529365,47.64304455
977,-122.2008886,47.62178345
902,-122.3289329,47.67065009
847,-122.334846,47.68583935
949,-122.2933474,47.57922366
520,-122.3752862,47.64366338
789,-122.3054513,47.6311833
366,-122.3040546,47.57530488
10,-122.3040172,47.60309547
235,-122.1836834,47.66904533
443,-122.1135785,47.67312718
479,-122.3275722,47.61592905
143,-122.3658032,47.63453913
173,-122.3180373,47.69535097
487,-122.3474386,47.63633962
244,-122.3155991,47.5740202
682,-122.2934905,47.60103235
974,-122.3474701,47.6875152
438,-122.3595729,47.648473
242,-122.3084756,47.61795735
814,-122.3586403,47.63271574
387,-122.3051296,47.6365066
456,-122.2868408,47.57763115
9,-122.3307161,47.65650178
88,-122.3275458,47.65703525
319,-122.291041,47.69184833
81,-122.3504008,47.65692693
499,-122.2320338,47.59110591
516,-122.3679341,47.63995823
312,-122.3032362,47.67528439
490,-122.3264974,47.61354618
326,-122.3096916,47.66024577
219,-122.2993139,47.67352725
391,-122.3266977,47.59898519
592,-122.3724942,47.6368554
627,-122.3021693,47.62186977
195,-122.3249236,47.68002873
344,-122.2776451,47.67680393
782,-122.274048,47.67258277
630,-122.2867249,47.61607327
675,-122.3140926,47.57910015
731,-122.3220689,47.63918145
606,-122.2051822,47.57482691
724,-122.3514597,47.65928341
7,-122.3072394,47.58003656
794,-122.3570724,47.67081768
170,-122.313837,47.65063455
414,-122.3703619,47.64160539
502,-122.2138713,47.57270963
402,-122.3626148,47.66346851
411,-122.3627797,47.68104559
523,-122.2035634,47.66917493
751,-122.3195769,47.64805155
837,-122.3240592,47.66777236
608,-122.1858915,47.65931367
194,-122.1739686,47.67755738
720,-122.3578063,47.67975207
278,-122.3469829,47.68494784
734,-122.3305493,47.6585487
118,-122.1366664,47.58295096
4,-122.3357283,47.6545072
406,-122.1876515,47.65795482
43,-122.3361737,47.69696284
77,-122.3179616,47.69323556
857,-122.3100807,47.6767716
642,-122.2858777,47.62669175
413,-122.2784768,47.69626966
938,-122.3454373,47.6267334
698,-122.3527389,47.66068789
823,-122.2933299,47.60694405
594,-122.3691418,47.67288285
673,-122.3561842,47.68089373
923,-122.116853,47.59060893
530,-122.3640112,47.6675228
743,-122.311037,47.58934355
271,-122.3012663,47.62768166
239,-122.3093767,47.5797178
771,-122.1518348,47.57881782
952,-122.3314841,47.69091539
465,-122.3365906,47.6493932
506,-122.1850107,47.66261809
968,-122.1292861,47.68011972
371,-122.3130077,47.61348943
329,-122.3263058,47.65490487
165,-122.3145415,47.60569172
855,-122.2171201,47.68777378
175,-122.1913391,47.65260523
826,-122.297283,47.6088055
337,-122.3537606,47.61679798
464,-122.3264527,47.58058245
509,-122.3138208,47.5852287
82,-122.3083025,47.6888759
568,-122.3280121,47.6825849
915,-122.3216805,47.65052958
749,-122.2875674,47.66867887
895,-122.2462754,47.59018845
853,-122.309394,47.62646027
207,-122.3626236,47.63838599
248,-122.3578116,47.57260427
463,-122.372796,47.67436049
550,-122.3613193,47.68198244
827,-122.295076,47.6180817
213,-122.2982304,47.67002005
860,-122.3493933,47.6813571
390,-122.1757343,47.61243843
716,-122.3724516,47.6655061
480,-122.3536277,47.65227033
160,-122.2801984,47.65453153
63,-122.3050911,47.62923062
