technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.04832020365510709 1"
1,0,0,"2 0.03007262182677679 1"
2,0,0,"3 0.04957939303546328 1"
3,0,0,"3 0.05385315086165507 1"
4,0,0,"2 0.03946407212247839 1"
5,0,0,"2 0.028875874007022895 1"
6,0,0,"9 0.22247296378170608 0.75 13 0.10374167235593242 0.25"
0,1,0,"3 0.04577757585918454 1"
1,1,0,"2 0.03136235658400906 1"
2,1,0,"2 0.03381723036947909 1"
3,1,0,"3 0.040755068214790156 1"
4,1,0,"3 0.044403706221293464 1"
5,1,0,"15 0.3140675844528225 0.7499999999999999 16 0.13211117185419205 0.2500000000000001"
6,1,0,"4 0.05875258950845417 1"
0,2,0,"3 0.052065900615963286 1"
1,2,0,"3 0.048403166704682095 1"
2,2,0,"2 0.037810985028435405 1"
3,2,0,"2 0.03514064833806047 1"
4,2,0,"6 0.07757225268270788 1"
5,2,0,"4 0.0681762932819644 1"
6,2,0,"3 0.05958815357169526 1"
0,3,0,"2 0.03343508573095243 1"
1,3,0,"3 0.0489861099657341 1"
2,3,0,"3 0.03872070653251134 1"
3,3,0,"2 0.03147783526409165 1"
4,3,15.297058801556304,"1 0.02514213617143327 1"
5,3,0,"2 0.03954701423783833 1"
6,3,0,"3 0.052018518028283584 1"
0,4,0,"2 0.036321410164111174 1"
1,4,0,"5 0.06887857598076234 1"
2,4,0,"2 0.03179108984445036 1"
3,4,0,"2 0.0348474377411197 1"
4,4,0,"13 0.3084697453234109 0.75 15 0.13936553263004894 0.25"
5,4,0,"3 0.04748086730143263 1"
6,4,0,"3 0.04946142181185379 1"
0,5,0,"2 0.04343918618762449 1"
1,5,0,"3 0.04219302912637847 1"
2,5,0,"4 0.0601060948429127 1"
3,5,0,"2 0.038978198545513786 1"
4,5,0,"3 0.05516481342398846 1"
5,5,0,"3 0.05209483252940281 1"
6,5,0,"2 0.03387989256437613 1"
0,6,0,"4 0.05678560786529152 1"
1,6,0,"2 0.04202769218078585 1"
2,6,0,"2 0.03574907051862516 1"
3,6,0,"4 0.0644708347612623 1"
4,6,0,"3 0.0407688968110153 1"
5,6,0,"2 0.03461953094830947 1"
6,6,0,"2 0.04315193354932294 1"
0,7,17.02472108514317,"1 0.022939696591563637 1"
1,7,0,"2 0.03285063249318877 1"
2,7,0,"2 0.035345085604144955 1"
3,7,0,"2 0.03867955012888892 1"
4,7,0,"2 0.04089288621127187 1"
5,7,22.547453640656748,"1 0.028122432782985526 1"
6,7,0,"2 0.03889215932985776 1"
0,8,0,"3 0.047957482408266194 1"
1,8,0,"21 0.40031905922198663 0.75 19 0.16280477859492812 0.25"
2,8,0,"2 0.03678831360721445 1"
3,8,0,"2 0.03587364171939962 1"
4,8,0,"3 0.04394167762683522 1"
5,8,0,"5 0.0702179105074013 1"
6,8,0,"3 0.04776387042453647 1"
0,9,0,"2 0.030541665084724248 1"
1,9,0,"3 0.04731788577774389 1"
2,9,0,"5 0.07221052656469237 1"
3,9,0,"12 0.2875611636476772 0.75 15 0.1366465928991134 0.25"
4,9,0,"2 0.035058119059576315 1"
5,9,0,"3 0.04568275424450163 1"
6,9,0,"2 0.038165885064049096 1"
0,10,0,"3 0.05004508834780268 1"
1,10,0,"4 0.04458912144157475 1"
2,10,0,"2 0.034430048656004915 1"
3,10,0,"3 0.04638631633199903 1"
4,10,0,"2 0.042408714141373906 1"
5,10,0,"18 0.3393398437465766 0.75 17 0.1342481933307987 0.25"
6,10,0,"4 0.06721513423791178 1"
0,11,0,"3 0.05368689694355766 1"
1,11,0,"2 0.03404127824346392 1"
2,11,0,"3 0.04812137566884652 1"
3,11,0,"2 0.03196938946885364 1"
4,11,0,"3 0.04507282747811949 1"
5,11,0,"2 0.034617765641545596 1"
6,11,0,"3 0.05334782655783599 1"
0,12,0,"3 0.04580133901717586 1"
