serviceId,locationId,start_time,end_time
0,182,08:30:00 AM,14:30:00 PM
1,38,06:45:00 AM,12:45:00 PM
2,165,07:00:00 AM,13:00:00 PM
3,151,11:45:00 AM,15:45:00 PM
4,76,09:45:00 AM,11:45:00 AM
5,39,09:45:00 AM,15:45:00 PM
6,50,11:00:00 AM,17:00:00 PM
7,135,07:00:00 AM,11:00:00 AM
8,155,10:30:00 AM,14:30:00 PM
9,180,08:30:00 AM,14:30:00 PM
10,73,10:00:00 AM,16:00:00 PM
11,136,06:45:00 AM,08:45:00 AM
12,80,07:00:00 AM,13:00:00 PM
13,166,10:30:00 AM,12:30:00 PM
14,49,06:30:00 AM,10:30:00 AM
15,4,08:00:00 AM,14:00:00 PM
16,211,07:00:00 AM,13:00:00 PM
17,55,08:45:00 AM,10:45:00 AM
18,119,07:00:00 AM,13:00:00 PM
19,28,06:30:00 AM,12:30:00 PM
