technicianId,serviceId,distribution_offset,distribution
0,0,0,"14 0.30695379716833165 0.75 15 0.12760215765823338 0.25"
1,0,68.19529253787104,"0 0 0"
2,0,57.68203409277095,"0 0 0"
3,0,0,"2 0.029621389093329054 1"
4,0,0,"3 0.05300408187583801 1"
5,0,45.29575768460653,"0 0 0"
0,1,58.906807303120914,"0 0 0"
1,1,0,"3 0.04540663483841444 1"
2,1,50.67364050970591,"0 0 0"
3,1,57.91465944600118,"0 0 0"
4,1,0,"3 0.04907132949578422 1"
5,1,23.40727870946818,"1 0.03302166407331894 1"
0,2,45.41061306831959,"0 0 0"
1,2,59.0009706338329,"0 0 0"
2,2,50.018819869320595,"0 0 0"
3,2,47.006695771126445,"0 0 0"
4,2,0,"2 0.05086751377734394 1"
5,2,50.60482222735986,"0 0 0"
0,3,51.375535823624396,"0 0 0"
1,3,34.55930400046866,"1 0.024924647204179917 1"
2,3,16.79961803138942,"1 0.02385712173082672 1"
3,3,73.66552099597922,"0 0 0"
4,3,70.9475912500024,"0 0 0"
5,3,70.33423055423911,"0 0 0"
0,4,16.42987695120147,"1 0.0246465632127172 1"
1,4,64.61338203087683,"0 0 0"
2,4,44.64003453232724,"0 0 0"
3,4,65.71076385411578,"0 0 0"
4,4,0,"2 0.03554180128189101 1"
5,4,63.01355047890049,"0 0 0"
0,5,48.54465529801752,"0 0 0"
1,5,60.232564794254145,"0 0 0"
2,5,51.06387847269636,"0 0 0"
3,5,53.45725470803858,"0 0 0"
4,5,54.21265371834982,"0 0 0"
5,5,64.15482428421188,"0 0 0"
0,6,0,"5 0.07019098946668965 1"
1,6,65.2471901066786,"0 0 0"
2,6,49.01440550569532,"0 0 0"
3,6,58.450533434573046,"0 0 0"
4,6,17.01590242013485,"1 0.026928070284401667 1"
5,6,56.126261225663455,"0 0 0"
0,7,0,"2 0.030903354349774904 1"
1,7,43.95054189398347,"0 0 0"
2,7,59.30642649605612,"0 0 0"
3,7,64.26428590578682,"0 0 0"
4,7,44.288852475373496,"0 0 0"
5,7,0,"3 0.04643055575708989 1"
0,8,65.0967593126014,"0 0 0"
1,8,34.08785079761222,"1 0.03013595119465376 1"
2,8,58.716068280904224,"0 0 0"
3,8,71.34100847423473,"0 0 0"
4,8,63.508795549113266,"0 0 0"
5,8,70.13132309793883,"0 0 0"
0,9,68.55943238139596,"0 0 0"
1,9,61.57637857940522,"0 0 0"
2,9,0,"5 0.07352425065150119 1"
3,9,57.73903648942141,"0 0 0"
4,9,55.07029069303244,"0 0 0"
5,9,0,"2 0.03281044325261211 1"
0,10,0,"3 0.04679047782507468 1"
1,10,63.21192334887078,"0 0 0"
2,10,38.72540785718444,"1 0.028811230608992933 1"
3,10,54.65886637170406,"0 0 0"
4,10,61.420816182625664,"0 0 0"
5,10,63.544284591186134,"0 0 0"
0,11,8.78638633564453,"1 0.025094103196581872 1"
1,11,0,"4 0.06358517563306858 1"
2,11,64.060846229967,"0 0 0"
3,11,10.801781307105237,"1 0.02380563308418 1"
4,11,21.554965178021426,"1 0.023717978498135797 1"
5,11,64.36123205899003,"0 0 0"
0,12,62.64227615558829,"0 0 0"
1,12,63.55944770358347,"0 0 0"
2,12,53.056431268722136,"0 0 0"
3,12,0,"3 0.050339176166756754 1"
4,12,38.01863229683424,"1 0.029210684978040552 1"
5,12,26.547097118941174,"1 0.02747065369796336 1"
0,13,53.22909496672856,"0 0 0"
1,13,49.6714137236189,"0 0 0"
2,13,65.68780308998356,"0 0 0"
3,13,0,"2 0.04027790230226778 1"
4,13,63.100423283912264,"0 0 0"
5,13,43.560211681891396,"0 0 0"
0,14,0,"3 0.05246906713997077 1"
1,14,54.24987936066663,"0 0 0"
2,14,22.362855679490828,"1 0.027951612381304253 1"
3,14,56.231263668824226,"0 0 0"
4,14,57.74665346672,"0 0 0"
5,14,58.797063902517536,"0 0 0"
0,15,0,"2 0.03543094152216859 1"
1,15,58.718820667795576,"0 0 0"
2,15,23.742810463614404,"1 0.02350491777524738 1"
3,15,53.08330971978035,"0 0 0"
4,15,53.37555564346253,"0 0 0"
5,15,31.12783472268774,"1 0.031517497596571895 1"
0,16,42.15181834218239,"1 0.03318893026538674 1"
1,16,0,"2 0.03437356279249102 1"
2,16,69.6512924649609,"0 0 0"
3,16,64.74396487838615,"0 0 0"
4,16,19.04636899031256,"1 0.02895082114303938 1"
