serviceId,locationId,start_time,end_time
0,17,10:30:00 AM,12:30:00 PM
1,880,10:00:00 AM,14:00:00 PM
2,523,10:30:00 AM,16:30:00 PM
3,415,09:30:00 AM,15:30:00 PM
4,308,11:15:00 AM,15:15:00 PM
5,362,10:45:00 AM,16:45:00 PM
6,694,10:15:00 AM,14:15:00 PM
7,96,12:45:00 PM,14:45:00 PM
8,628,07:45:00 AM,13:45:00 PM
9,581,11:15:00 AM,17:15:00 PM
10,903,07:45:00 AM,13:45:00 PM
11,371,12:30:00 PM,16:30:00 PM
12,761,09:30:00 AM,15:30:00 PM
13,595,14:45:00 PM,16:45:00 PM
14,255,09:00:00 AM,13:00:00 PM
15,865,11:00:00 AM,15:00:00 PM
16,358,10:15:00 AM,12:15:00 PM
17,990,09:15:00 AM,15:15:00 PM
18,509,11:00:00 AM,17:00:00 PM
19,965,08:15:00 AM,14:15:00 PM
20,952,11:45:00 AM,15:45:00 PM
21,372,07:15:00 AM,13:15:00 PM
22,146,10:45:00 AM,16:45:00 PM
23,820,09:30:00 AM,13:30:00 PM
24,522,10:45:00 AM,14:45:00 PM
25,436,08:00:00 AM,12:00:00 PM
26,598,09:30:00 AM,15:30:00 PM
27,31,07:30:00 AM,11:30:00 AM
28,410,10:30:00 AM,12:30:00 PM
29,20,08:30:00 AM,14:30:00 PM
30,905,07:00:00 AM,13:00:00 PM
31,70,07:30:00 AM,11:30:00 AM
32,596,09:15:00 AM,15:15:00 PM
33,963,07:15:00 AM,13:15:00 PM
34,794,08:30:00 AM,14:30:00 PM
35,639,07:00:00 AM,13:00:00 PM
36,448,11:15:00 AM,17:15:00 PM
37,111,11:00:00 AM,15:00:00 PM
38,879,09:00:00 AM,15:00:00 PM
39,557,06:15:00 AM,12:15:00 PM
40,181,08:15:00 AM,12:15:00 PM
41,152,11:00:00 AM,17:00:00 PM
42,916,14:00:00 PM,16:00:00 PM
43,3,10:30:00 AM,16:30:00 PM
44,82,10:15:00 AM,16:15:00 PM
45,246,07:45:00 AM,13:45:00 PM
46,16,10:45:00 AM,12:45:00 PM
47,782,10:30:00 AM,12:30:00 PM
48,209,13:30:00 PM,15:30:00 PM
49,399,08:30:00 AM,14:30:00 PM
50,288,14:45:00 PM,16:45:00 PM
51,514,10:00:00 AM,12:00:00 PM
52,104,10:30:00 AM,16:30:00 PM
53,47,09:45:00 AM,15:45:00 PM
54,487,07:15:00 AM,11:15:00 AM
55,353,08:45:00 AM,14:45:00 PM
56,238,06:45:00 AM,10:45:00 AM
57,659,08:00:00 AM,14:00:00 PM
58,168,10:00:00 AM,16:00:00 PM
59,664,08:30:00 AM,14:30:00 PM
60,194,11:00:00 AM,15:00:00 PM
61,568,09:15:00 AM,15:15:00 PM
62,439,07:15:00 AM,13:15:00 PM
63,728,11:15:00 AM,17:15:00 PM
64,34,08:30:00 AM,12:30:00 PM
65,754,10:30:00 AM,14:30:00 PM
66,134,08:00:00 AM,12:00:00 PM
67,707,07:45:00 AM,13:45:00 PM
68,388,08:45:00 AM,14:45:00 PM
69,380,14:30:00 PM,16:30:00 PM
70,833,09:00:00 AM,15:00:00 PM
71,697,11:00:00 AM,17:00:00 PM
72,133,08:45:00 AM,14:45:00 PM
73,78,09:00:00 AM,15:00:00 PM
74,366,07:45:00 AM,13:45:00 PM
75,985,07:00:00 AM,09:00:00 AM
76,311,06:45:00 AM,12:45:00 PM
77,87,13:30:00 PM,15:30:00 PM
78,933,10:15:00 AM,14:15:00 PM
79,106,07:15:00 AM,13:15:00 PM
80,306,06:45:00 AM,10:45:00 AM
81,10,13:00:00 PM,17:00:00 PM
82,322,11:00:00 AM,17:00:00 PM
83,422,09:45:00 AM,15:45:00 PM
84,429,12:15:00 PM,16:15:00 PM
85,39,08:15:00 AM,14:15:00 PM
86,592,09:00:00 AM,15:00:00 PM
87,74,14:00:00 PM,16:00:00 PM
88,680,10:15:00 AM,16:15:00 PM
89,841,10:45:00 AM,16:45:00 PM
90,328,10:15:00 AM,16:15:00 PM
91,873,08:00:00 AM,14:00:00 PM
