serviceId,locationId,start_time,end_time
0,631,06:45:00 AM,12:45:00 PM
1,162,08:30:00 AM,14:30:00 PM
2,38,06:15:00 AM,12:15:00 PM
3,333,07:15:00 AM,11:15:00 AM
4,670,11:15:00 AM,13:15:00 PM
5,740,06:15:00 AM,12:15:00 PM
6,349,09:30:00 AM,15:30:00 PM
7,728,09:45:00 AM,11:45:00 AM
8,664,10:15:00 AM,14:15:00 PM
9,66,07:00:00 AM,13:00:00 PM
10,364,07:15:00 AM,13:15:00 PM
11,727,08:15:00 AM,10:15:00 AM
12,71,08:15:00 AM,10:15:00 AM
13,431,06:45:00 AM,10:45:00 AM
14,259,12:45:00 PM,14:45:00 PM
15,680,07:15:00 AM,13:15:00 PM
16,719,07:30:00 AM,11:30:00 AM
17,42,08:30:00 AM,14:30:00 PM
18,572,08:00:00 AM,14:00:00 PM
19,753,07:15:00 AM,13:15:00 PM
20,678,06:30:00 AM,12:30:00 PM
21,401,08:15:00 AM,14:15:00 PM
22,451,09:30:00 AM,15:30:00 PM
23,710,09:00:00 AM,15:00:00 PM
24,713,09:45:00 AM,15:45:00 PM
25,241,06:30:00 AM,12:30:00 PM
26,519,08:15:00 AM,10:15:00 AM
27,690,12:15:00 PM,14:15:00 PM
28,294,07:45:00 AM,13:45:00 PM
29,495,10:15:00 AM,14:15:00 PM
30,201,10:15:00 AM,14:15:00 PM
31,692,07:30:00 AM,09:30:00 AM
32,68,06:30:00 AM,10:30:00 AM
33,34,07:00:00 AM,13:00:00 PM
34,154,09:00:00 AM,15:00:00 PM
35,109,11:30:00 AM,13:30:00 PM
36,69,09:30:00 AM,15:30:00 PM
37,589,11:15:00 AM,15:15:00 PM
38,131,07:00:00 AM,13:00:00 PM
39,108,09:15:00 AM,13:15:00 PM
40,216,07:30:00 AM,11:30:00 AM
41,473,09:45:00 AM,15:45:00 PM
42,256,08:30:00 AM,14:30:00 PM
43,336,08:30:00 AM,14:30:00 PM
44,83,09:15:00 AM,11:15:00 AM
45,163,08:30:00 AM,14:30:00 PM
46,563,07:30:00 AM,13:30:00 PM
47,413,07:45:00 AM,13:45:00 PM
48,206,08:30:00 AM,10:30:00 AM
49,122,09:15:00 AM,11:15:00 AM
50,165,11:00:00 AM,15:00:00 PM
51,586,08:00:00 AM,12:00:00 PM
52,313,06:45:00 AM,10:45:00 AM
53,693,08:00:00 AM,12:00:00 PM
54,626,10:45:00 AM,14:45:00 PM
55,584,07:45:00 AM,13:45:00 PM
56,741,09:45:00 AM,11:45:00 AM
57,558,10:45:00 AM,14:45:00 PM
58,16,07:15:00 AM,11:15:00 AM
59,403,07:15:00 AM,13:15:00 PM
60,76,06:45:00 AM,12:45:00 PM
61,115,09:00:00 AM,15:00:00 PM
62,265,08:30:00 AM,14:30:00 PM
63,684,07:00:00 AM,13:00:00 PM
64,751,11:45:00 AM,13:45:00 PM
65,10,09:15:00 AM,15:15:00 PM
66,325,07:45:00 AM,13:45:00 PM
67,377,09:30:00 AM,15:30:00 PM
68,539,06:30:00 AM,12:30:00 PM
69,374,07:30:00 AM,13:30:00 PM
70,301,06:45:00 AM,12:45:00 PM
71,729,09:30:00 AM,15:30:00 PM
72,480,07:45:00 AM,13:45:00 PM
73,276,07:00:00 AM,13:00:00 PM
74,661,08:45:00 AM,14:45:00 PM
75,120,08:15:00 AM,14:15:00 PM
76,105,11:00:00 AM,15:00:00 PM
77,393,12:45:00 PM,14:45:00 PM
78,140,07:15:00 AM,13:15:00 PM
79,477,10:45:00 AM,14:45:00 PM
80,476,11:15:00 AM,13:15:00 PM
81,269,09:15:00 AM,15:15:00 PM
82,511,07:15:00 AM,13:15:00 PM
83,526,09:45:00 AM,13:45:00 PM
84,180,07:45:00 AM,13:45:00 PM
85,760,06:45:00 AM,10:45:00 AM
86,599,07:30:00 AM,13:30:00 PM
87,295,08:15:00 AM,12:15:00 PM
88,411,08:00:00 AM,14:00:00 PM
89,709,09:30:00 AM,15:30:00 PM
90,628,11:30:00 AM,15:30:00 PM
91,471,07:00:00 AM,13:00:00 PM
92,181,09:15:00 AM,15:15:00 PM
93,649,09:15:00 AM,15:15:00 PM
94,155,08:15:00 AM,14:15:00 PM
95,280,06:15:00 AM,12:15:00 PM
96,437,06:15:00 AM,10:15:00 AM
97,683,07:00:00 AM,11:00:00 AM
98,485,07:45:00 AM,13:45:00 PM
99,434,06:30:00 AM,12:30:00 PM
